VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/DC_ODA_TOTLGE,dcs:country/FRA,2020,14852.75252,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/FRA,2021,15505.62,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/FRA,2022,17444.17389,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/DEU,2018,26815.6486,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/DEU,2019,26819.4822,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/DEU,2020,30701.32272,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/DEU,2021,33272.39,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/DEU,2022,37264.23428,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/GRC,2018,295.31551,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/GRC,2019,393.2357,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/GRC,2020,344.9789,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/GRC,2021,340.85,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/GRC,2022,318.21991,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/HUN,2018,300.99209,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/HUN,2019,338.35735,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/HUN,2020,451.3011,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/HUN,2021,435.06,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/HUN,2022,427.78004,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/ISL,2018,72.62594,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/ISL,2019,65.16107,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/ISL,2020,65.44836,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/ISL,2021,70.84,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/ISL,2022,93.37974,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/IRL,2018,964.74459,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/IRL,2019,1027.51169,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/IRL,2020,1029.56189,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/IRL,2021,1154.89,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/IRL,2022,2599.64465,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/ITA,2018,5362.36431,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/ITA,2019,4760.99212,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/ITA,2020,4432.50391,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/ITA,2021,6085.13,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/ITA,2022,7046.24605,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/JPN,2018,14346.27868,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/JPN,2019,15491.44528,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/JPN,2020,15678.17381,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/JPN,2021,17634.14,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/JPN,2022,20977.28712,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/KOR,2018,2340.17842,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/KOR,2019,2610.86964,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/KOR,2020,2378.10118,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/KOR,2021,2872.51,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/KOR,2022,3079.11651,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/LTU,2018,72.42677,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/LTU,2019,77.49748,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/LTU,2020,79.60085,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/LTU,2021,86.39,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/LTU,2022,191.28474,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/LUX,2018,533.99611,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/LUX,2019,553.2236,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/LUX,2020,498.12707,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/LUX,2021,539.37,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/LUX,2022,563.2698,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/NLD,2018,6102.30121,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/NLD,2019,5840.00318,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/NLD,2020,5700.25436,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/NLD,2021,5287.54,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/NLD,2022,6879.52624,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/NZL,2018,611.98687,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/NZL,2019,626.17695,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/NZL,2020,593.90058,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/NZL,2021,685.26,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/NZL,2022,567.66123,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/NOR,2018,4521.68678,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/NOR,2019,4960.28785,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/NOR,2020,5374.3822,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/NOR,2021,4672.97,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/NOR,2022,4784.0387,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/POL,2018,808.56728,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/POL,2019,845.79404,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/POL,2020,879.8344,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/POL,2021,983.51,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/POL,2022,3497.67329,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/PRT,2018,433.8584,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/PRT,2019,448.49905,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/PRT,2020,434.56472,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/PRT,2021,458.94,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/PRT,2022,539.05942,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/SVK,2018,148.26433,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/SVK,2019,128.18378,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/SVK,2020,150.01892,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/SVK,2021,155.28,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/SVK,2022,179.17422,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/SVN,2018,88.90739,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/SVN,2019,96.30367,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/SVN,2020,96.60741,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/SVN,2021,116.19,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/SVN,2022,172.78299,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/ESP,2018,3042.46704,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/ESP,2019,3220.07794,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/ESP,2020,3171.04903,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/ESP,2021,3641.9,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/ESP,2022,4592.98477,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/SWE,2018,6555.00963,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/SWE,2019,6033.93237,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/SWE,2020,7024.39201,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/SWE,2021,5934.17,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/SWE,2022,6050.76896,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/CHE,2018,3323.63624,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/CHE,2019,3379.05944,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/CHE,2020,3699.00341,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/CHE,2021,3912.02,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/CHE,2022,4540.22754,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/GBR,2018,21717.37292,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/GBR,2019,21951.35684,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/GBR,2020,19987.72632,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/GBR,2021,15712.01,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/GBR,2022,16759.5616,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/USA,2018,36800.52944,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/USA,2019,35453.43844,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/USA,2020,37174.28027,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/USA,2021,47804.8,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTLGE,dcs:country/USA,2022,51705.11808,[CON_USD 2021],,dcs:SDG_C_G
