VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/VC_VOV_PHYL,dcs:country/BOL,2019,4.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/BRA,2019,4.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL,dcs:country/BRA,2019,4.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--M,dcs:country/BRA,2019,4.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--M,dcs:country/CAN,2014,6.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL,dcs:country/CAN,2014,7.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/CAN,2014,8.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL,dcs:country/CAN,2019,2.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/CAN,2019,2.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--M,dcs:country/CAN,2019,2.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/CPV,2016,4.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--M,dcs:country/CPV,2016,6.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL,dcs:country/CPV,2016,5.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL,dcs:country/CHL,2016,3.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/CHL,2016,2.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--M,dcs:country/CHL,2016,3.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL,dcs:country/CHL,2017,3.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/CHL,2017,2.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--M,dcs:country/CHL,2017,3.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--M,dcs:country/CHL,2018,3.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL,dcs:country/CHL,2018,2.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/CHL,2018,2.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/CHL,2019,2.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL,dcs:country/CHL,2019,2.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--M,dcs:country/CHL,2019,3.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/CHL,2020,2.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--M,dcs:country/CHL,2020,3.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL,dcs:country/CHL,2020,2.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/CHL,2021,2.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--M,dcs:country/CHL,2021,2.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL,dcs:country/CHL,2021,2.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--M,dcs:country/FRA,2013,2.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/FRA,2013,2.55,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL,dcs:country/FRA,2013,2.67,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--M,dcs:country/FRA,2014,2.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL,dcs:country/FRA,2014,2.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/FRA,2014,2.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL,dcs:country/FRA,2015,2.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/FRA,2015,2.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--M,dcs:country/FRA,2015,2.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--M,dcs:country/FRA,2016,2.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL,dcs:country/FRA,2016,2.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/FRA,2016,2.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--M,dcs:country/FRA,2017,2.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/FRA,2017,2.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL,dcs:country/FRA,2017,2.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--M,dcs:country/FRA,2018,2.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL,dcs:country/FRA,2018,2.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/FRA,2018,2.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--M,dcs:country/FRA,2019,2.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL,dcs:country/FRA,2019,2.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/FRA,2019,2.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL,dcs:country/GMB,2020,4.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/DEU,2020,1.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--M,dcs:country/DEU,2020,3.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL,dcs:country/DEU,2020,2.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL,dcs:country/GUY,2017,3.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL,dcs:country/IRL,2015,2.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--M,dcs:country/ISR,2014,1.63,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL,dcs:country/ISR,2014,1.29,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/ISR,2014,0.98,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/ISR,2015,0.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--M,dcs:country/ISR,2015,1.58,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL,dcs:country/ISR,2015,1.18,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL,dcs:country/ISR,2016,1.08,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--M,dcs:country/ISR,2016,1.26,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/ISR,2016,0.91,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/ISR,2017,1.04,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL,dcs:country/ISR,2017,1.61,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--M,dcs:country/ISR,2017,2.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/ISR,2018,0.78,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL,dcs:country/ISR,2018,1.16,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--M,dcs:country/ISR,2018,1.56,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--M,dcs:country/ISR,2019,1.54,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL,dcs:country/ISR,2019,1.15,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/ISR,2019,0.78,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/ISR,2020,0.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL,dcs:country/ISR,2020,0.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--M,dcs:country/ISR,2020,1.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL,dcs:country/ISR,2021,0.97,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/ISR,2021,0.75,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--M,dcs:country/ISR,2021,1.21,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/ITA,2016,1.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL,dcs:country/ITA,2016,1.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--M,dcs:country/ITA,2016,1.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/KOR,2014,0.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL,dcs:country/KOR,2014,0.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--M,dcs:country/KOR,2014,0.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL,dcs:country/KOR,2016,0.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/KOR,2016,0.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--M,dcs:country/KOR,2016,0.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL,dcs:country/KOR,2018,0.16,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL,dcs:country/KOR,2020,0.16,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/LUX,2020,4.45,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--M,dcs:country/LUX,2020,4.82,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL,dcs:country/LUX,2020,4.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL,dcs:country/MEX,2013,9.29,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL,dcs:country/MEX,2014,9.13,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL,dcs:country/MEX,2015,9.03,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--M,dcs:country/MEX,2015,10.68,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/MEX,2015,7.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/MEX,2016,7.48,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--M,dcs:country/MEX,2016,10.41,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL,dcs:country/MEX,2016,8.86,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--M,dcs:country/MEX,2017,11.24,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/MEX,2017,8.39,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL,dcs:country/MEX,2017,9.72,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL,dcs:country/MEX,2018,9.25,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--M,dcs:country/MEX,2018,10.37,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/MEX,2018,8.26,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL,dcs:country/MEX,2019,7.98,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/MEX,2019,6.99,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--M,dcs:country/MEX,2019,9.12,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/MEX,2020,5.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--M,dcs:country/MEX,2020,7.61,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL,dcs:country/MEX,2020,6.59,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL,dcs:country/MEX,2021,6.44,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--M,dcs:country/MEX,2021,7.53,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/MEX,2021,5.51,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL,dcs:country/NZL,2014,5.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL,dcs:country/NZL,2018,2.85,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--M,dcs:country/NZL,2018,3.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/NZL,2018,2.02,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/NZL,2019,2.85,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL,dcs:country/NZL,2019,2.96,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--M,dcs:country/NZL,2019,3.07,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--M,dcs:country/NZL,2020,3.23,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL,dcs:country/NZL,2020,2.82,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/NZL,2020,2.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL,dcs:country/NZL,2021,2.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--M,dcs:country/NZL,2021,2.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/NZL,2021,2.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/PER,2011,12.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/PER,2012,12.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/PER,2013,11.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/PER,2014,11.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/PER,2015,10.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/PER,2016,10.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/PER,2017,10.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/PER,2018,10.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/PER,2019,9.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/PER,2020,8.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/PER,2021,6.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/PHL,2017,5.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/SRB,2018,10.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/SVN,2020,1.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL,dcs:country/SVN,2020,1.41,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--M,dcs:country/SVN,2020,1.22,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL,dcs:country/THA,2016,0.27,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--M,dcs:country/THA,2016,0.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/THA,2016,0.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--M,dcs:country/UGA,2016,20.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VOV_PHYL:SEX--F,dcs:country/UGA,2016,22.0,dcs:SDG_PT,,dcs:SDG_C_G
