VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SG_SCP_PROCN_HS:GOVERNMENT_NAME--WEST_POMERANIAN_VOIVODESHIP+LEVEL_STATUS--DEG_MLOW,dcs:country/POL,2020,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_SCP_PROCN_HS:GOVERNMENT_NAME--MASOVIAN_VOIVODESHIP+LEVEL_STATUS--DEG_MLOW,dcs:country/POL,2020,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_SCP_PROCN_HS:GOVERNMENT_NAME--COMUNIDAD_AUTONOMA_DEL_PAIS_VASCO+LEVEL_STATUS--DEG_MHIG,dcs:country/ESP,2020,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_SCP_PROCN_HS:GOVERNMENT_NAME--STATE_OF_MINNESOTA+LEVEL_STATUS--DEG_MLOW,dcs:country/USA,2020,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_SCP_PROCN_HS:GOVERNMENT_NAME--ARTIGAS+LEVEL_STATUS--DEG_LOW,dcs:country/URY,2020,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_SCP_PROCN_HS:GOVERNMENT_NAME--MALDONADO+LEVEL_STATUS--DEG_LOW,dcs:country/URY,2020,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_SCP_PROCN_HS:GOVERNMENT_NAME--TREINTA_Y_TRES+LEVEL_STATUS--DEG_LOW,dcs:country/URY,2020,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_SCP_PROCN_HS:GOVERNMENT_NAME--LAVALLEJA+LEVEL_STATUS--DEG_LOW,dcs:country/URY,2020,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_SCP_PROCN_HS:GOVERNMENT_NAME--SALTO+LEVEL_STATUS--DEG_LOW,dcs:country/URY,2020,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_SCP_PROCN_HS:GOVERNMENT_NAME--FLORIDA+LEVEL_STATUS--DEG_LOW,dcs:country/URY,2020,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_SCP_PROCN_HS:GOVERNMENT_NAME--CANELONES+LEVEL_STATUS--DEG_LOW,dcs:country/URY,2020,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_SCP_PROCN_HS:GOVERNMENT_NAME--CERRO_LARGO+LEVEL_STATUS--DEG_LOW,dcs:country/URY,2020,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_SCP_PROCN_HS:GOVERNMENT_NAME--COLONIA+LEVEL_STATUS--DEG_LOW,dcs:country/URY,2020,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_SCP_PROCN_HS:GOVERNMENT_NAME--SAN_JOSE+LEVEL_STATUS--DEG_LOW,dcs:country/URY,2020,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_SCP_PROCN_HS:GOVERNMENT_NAME--RIVERA+LEVEL_STATUS--DEG_LOW,dcs:country/URY,2020,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_SCP_PROCN_HS:GOVERNMENT_NAME--TACUAREMBO+LEVEL_STATUS--DEG_LOW,dcs:country/URY,2020,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_SCP_PROCN_HS:GOVERNMENT_NAME--RIO_NEGRO+LEVEL_STATUS--DEG_LOW,dcs:country/URY,2020,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_SCP_PROCN_HS:GOVERNMENT_NAME--MONTEVIDEO+LEVEL_STATUS--DEG_LOW,dcs:country/URY,2020,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_SCP_PROCN_HS:GOVERNMENT_NAME--PAYSANDU+LEVEL_STATUS--DEG_LOW,dcs:country/URY,2020,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_SCP_PROCN_HS:GOVERNMENT_NAME--FLORES+LEVEL_STATUS--DEG_LOW,dcs:country/URY,2020,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
