VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/TX_EXP_GBSVR,dcs:country/AGO,2015,0.02507,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AGO,2016,0.01396,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AGO,2017,0.01778,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AGO,2018,0.01034,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AGO,2019,0.00723,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AGO,2020,0.00129,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AGO,2021,0.00154,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/ATG,2005,0.01721,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/ATG,2006,0.01562,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/ATG,2007,0.01437,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/ATG,2008,0.01373,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/ATG,2009,0.01397,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/ATG,2010,0.01202,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/ATG,2011,0.01076,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/ATG,2012,0.01048,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/ATG,2013,0.00951,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/ATG,2014,0.01769,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/ATG,2015,0.01893,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/ATG,2016,0.01951,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/ATG,2017,0.01718,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/ATG,2018,0.0163,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/ATG,2019,0.01821,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/ATG,2020,0.01074,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/ATG,2021,0.01174,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AZE,2005,0.02759,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AZE,2006,0.03179,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AZE,2007,0.04006,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AZE,2008,0.04091,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AZE,2009,0.05744,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AZE,2010,0.06269,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AZE,2011,0.068,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AZE,2012,0.10447,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AZE,2013,0.08445,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AZE,2014,0.08188,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AZE,2015,0.08869,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AZE,2016,0.08581,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AZE,2017,0.08464,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AZE,2018,0.07684,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AZE,2019,0.0598,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AZE,2020,0.0506,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AZE,2021,0.06251,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/ARG,2005,0.24032,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/ARG,2006,0.26057,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/ARG,2007,0.27648,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/ARG,2008,0.28012,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/ARG,2009,0.28828,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/ARG,2010,0.32223,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/ARG,2011,0.32399,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/ARG,2012,0.30951,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/ARG,2013,0.27966,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/ARG,2014,0.25526,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/ARG,2015,0.2637,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/ARG,2016,0.26372,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/ARG,2017,0.27995,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/ARG,2018,0.25131,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/ARG,2019,0.23472,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/ARG,2020,0.18148,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/ARG,2021,0.15414,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AUS,2005,1.19921,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AUS,2006,1.16268,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AUS,2007,1.20059,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AUS,2008,1.1827,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AUS,2009,1.20816,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AUS,2010,1.30476,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AUS,2011,1.29825,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AUS,2012,1.27221,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AUS,2013,1.18386,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AUS,2014,1.12574,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AUS,2015,1.09505,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AUS,2016,1.13993,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AUS,2017,1.17623,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AUS,2018,1.13614,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AUS,2019,1.1279,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AUS,2020,0.95613,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AUS,2021,0.74567,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AUT,2005,1.54188,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AUT,2006,1.50167,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AUT,2007,1.49896,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AUT,2008,1.5466,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AUT,2009,1.47548,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AUT,2010,1.3255,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AUT,2011,1.32319,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AUT,2012,1.25703,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AUT,2013,1.31983,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AUT,2014,1.30834,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AUT,2015,1.17828,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AUT,2016,1.20795,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AUT,2017,1.21152,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AUT,2018,1.24265,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AUT,2019,1.21594,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AUT,2020,1.2522,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/AUT,2021,1.15636,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/BHS,2005,0.09343,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/BHS,2006,0.08024,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/BHS,2007,0.07154,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/BHS,2008,0.06213,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/BHS,2009,0.06427,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/BHS,2010,0.06269,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/BHS,2011,0.05573,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/BHS,2012,0.05847,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/BHS,2013,0.05461,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/BHS,2014,0.05192,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/BHS,2015,0.05779,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/BHS,2016,0.06679,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/BHS,2017,0.05763,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/BHS,2018,0.06733,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/BHS,2019,0.07104,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/BHS,2020,0.02427,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/BHS,2021,0.04933,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/BHR,2005,0.1174,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/BHR,2006,0.11404,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/BHR,2007,0.10131,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/BHR,2008,0.09601,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/BHR,2009,0.10474,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/BHR,2010,0.10643,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/BHR,2011,0.07366,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/BHR,2012,0.18102,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/BHR,2013,0.17378,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/BHR,2014,0.16332,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/BHR,2015,0.18186,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/BHR,2016,0.21604,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/BHR,2017,0.20502,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/BHR,2018,0.20064,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/BHR,2019,0.18703,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/BHR,2020,0.22196,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/BHR,2021,0.21782,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/BGD,2005,0.0557,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/BGD,2006,0.05447,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/BGD,2007,0.05374,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/BGD,2008,0.05386,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/BGD,2009,0.05456,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/BGD,2010,0.06147,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/BGD,2011,0.05482,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/BGD,2012,0.05837,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/BGD,2013,0.06127,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/BGD,2014,0.05969,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/BGD,2015,0.06452,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/BGD,2016,0.06955,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/BGD,2017,0.06986,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/BGD,2018,0.08921,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/BGD,2019,0.09878,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/BGD,2020,0.11622,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/BGD,2021,0.12316,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/ARM,2005,0.01601,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/ARM,2006,0.01956,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/ARM,2007,0.02103,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/ARM,2008,0.02053,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/ARM,2009,0.02148,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/ARM,2010,0.02547,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/ARM,2011,0.02929,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/ARM,2012,0.03045,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/TX_EXP_GBSVR,dcs:country/ARM,2013,0.03106,dcs:SDG_PT,,dcs:SDG_CA_A_G
