VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/EG_TBA_H2CO,dcs:country/HRV,2020,100,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/CZE,2017,100,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/CZE,2020,100,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/BEN,2017,81.46,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/BEN,2020,83.33,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/DNK,2020,100,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/DOM,2017,0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/DOM,2020,0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/ECU,2017,100,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/ECU,2020,100,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/SLV,2017,0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/SLV,2020,0.07,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/GNQ,2017,0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/GNQ,2020,0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/EST,2017,100,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/EST,2020,100,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/FIN,2017,100,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/FIN,2020,100,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/FRA,2020,56.54,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/GAB,2017,0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/GAB,2020,0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/GEO,2017,0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/GEO,2020,0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/GMB,2017,48.99,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/GMB,2020,46.86,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/DEU,2017,100,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/DEU,2020,100,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/GHA,2017,91.05,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/GHA,2020,91.05,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/GRC,2018,32.76,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/GRC,2020,32.76,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/GUY,2020,5.94,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/HND,2017,0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/HND,2020,0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/HUN,2017,100,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/HUN,2020,100,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/IDN,2020,1.22,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/IRQ,2017,13.55,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/IRQ,2020,10.61,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/IRL,2017,100,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/IRL,2020,100,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/ITA,2017,100,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/ITA,2020,100,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/KAZ,2017,72,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/KAZ,2020,63.22,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/JOR,2017,21.91,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/JOR,2020,23.23,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/KEN,2017,26.75,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/KEN,2020,26.75,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/KOR,2017,0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/KOR,2020,0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/KGZ,2020,27.20,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/LSO,2017,50,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/LSO,2020,50.00,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/LVA,2017,97,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/LVA,2020,97.29,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/LBY,2020,97.96,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/LIE,2020,100,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/LTU,2017,34.96,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/LTU,2020,34.06,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/LUX,2017,100,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/LUX,2020,100,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/MWI,2020,61.40,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/MYS,2020,1.73,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/MLI,2017,75.35,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/MLI,2020,75.35,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/MEX,2017,1.31,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/MEX,2020,38.57,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/MNG,2020,100,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/MDA,2018,95.81,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/MDA,2020,100,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/MNE,2017,79.51,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/MNE,2020,66.68,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/MAR,2017,0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/MAR,2020,0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/NAM,2017,100,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/NAM,2020,100,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/NLD,2017,100,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/NLD,2020,100,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/NER,2017,90,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/NER,2020,85.66,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/NOR,2017,59.47,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/NOR,2020,89.45,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/PAN,2018,9.13,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/PAN,2020,9.13,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/PRY,2017,50.86,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/PRY,2020,50.86,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/POL,2020,55.68,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/PRT,2020,100,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/GNB,2020,42.86,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/QAT,2017,0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/QAT,2020,0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/ROU,2017,100,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/ROU,2020,100,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/RUS,2022,79.00,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/RWA,2020,47.90,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/SEN,2017,34,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/SEN,2020,35.21,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/SRB,2017,90.01,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/SRB,2020,89.65,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/SLE,2017,7.02,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/SLE,2020,7.02,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/SVK,2017,100,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/SVK,2020,80.92,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/SVN,2017,100,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/SVN,2020,100,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/SOM,2017,0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/SOM,2020,0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/ZAF,2020,94.91,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/ZWE,2020,69.90,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/ESP,2020,100,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/SUR,2020,0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/SWZ,2020,91.91,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/SWE,2018,78,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/SWE,2020,100,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/CHE,2020,90.23,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/TGO,2017,60.17,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/TGO,2020,60.17,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/ARE,2020,0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/TUN,2017,80,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/TUN,2020,80.47,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/UGA,2017,83.56,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/UGA,2020,84.93,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/UKR,2020,60.59,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/MKD,2020,12.94,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/GBR,2017,0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/GBR,2020,0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/UZB,2020,69.59,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/VEN,2017,3.51,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/VEN,2020,3.51,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/ZMB,2017,70.03,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EG_TBA_H2CO,dcs:country/ZMB,2020,70.03,dcs:SDG_PT,,dcs:SDG_C_A_G
