VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/BRA,2022,0.41715,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/BRA,2023,0.41687,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/MMR,2021,0.59029,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/BDI,2021,0.83054,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/BDI,2022,0.83054,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/BDI,2023,0.77914,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/BLR,2021,0.45429,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/BLR,2022,0.45429,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/BLR,2023,0.45415,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/KHM,2023,0.17593,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/CAN,2023,0.03278,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/CHL,2022,0.60262,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/CHL,2023,0.58109,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/COL,2021,0.73763,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/COL,2022,0.73763,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/COL,2023,0.97173,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/COG,2022,0.0,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/COG,2023,0.0,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/COD,2021,0.32561,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/COD,2022,0.32561,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/COD,2023,0.32686,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/CZE,2021,0.26375,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/CZE,2022,0.26375,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/CZE,2023,0.47841,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/DOM,2023,0.24075,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/GNQ,2021,0.09275,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/GNQ,2022,0.09275,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/GNQ,2023,0.10428,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/FRA,2021,0.19574,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/FRA,2022,0.19574,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/FRA,2023,0.19783,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/GAB,2021,0.03206,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/GAB,2022,0.12342,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/GAB,2023,0.12718,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/DEU,2022,0.3245,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/DEU,2023,0.32415,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/IND,2021,0.08928,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/IND,2022,0.08928,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/IND,2023,0.15387,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/IRL,2021,0.57233,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/IRL,2022,0.57233,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/IRL,2023,0.57645,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/ITA,2021,1.92532,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/ITA,2022,1.92532,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/ITA,2023,0.65373,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/JAM,2021,0.58785,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/JPN,2021,0.70185,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/JPN,2022,0.70185,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/JPN,2023,0.40523,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/KAZ,2022,0.0454,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/KAZ,2023,0.04555,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/JOR,2022,0.0,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/JOR,2023,0.05474,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/KEN,2021,0.40045,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/KEN,2022,0.40045,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/MYS,2022,0.22306,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/MYS,2023,0.03914,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/MEX,2021,0.54206,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/MEX,2022,0.54206,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/MEX,2023,0.55078,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/OMN,2021,0.27711,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/OMN,2022,0.27711,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/OMN,2023,0.26797,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/NAM,2021,0.32374,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/NAM,2022,0.33398,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/NAM,2023,0.34413,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/NPL,2021,0.31975,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/NPL,2022,0.31975,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/NLD,2021,0.28503,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/NLD,2022,0.28503,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/NLD,2023,0.27884,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/NGA,2022,0.1267,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/NGA,2023,0.12775,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/PLW,2023,0.1868,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/PAK,2022,0.39118,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/PAK,2023,0.39855,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/PRY,2022,0.3921,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/PRY,2023,0.39422,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/PHL,2022,0.42581,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/PHL,2023,0.1053,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/POL,2021,0.24528,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/POL,2022,0.24528,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/POL,2023,0.24473,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/ROU,2021,1.19275,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/ROU,2022,1.19275,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/ROU,2023,1.16295,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/RUS,2021,0.27685,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/RUS,2022,0.33846,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/RUS,2023,0.33495,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/RWA,2022,0.53212,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/RWA,2023,0.50714,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/SVN,2022,0.11965,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/SVN,2023,0.47149,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/SOM,2021,0.45923,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/SOM,2022,0.45923,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/ESP,2021,0.53319,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/ESP,2022,0.53319,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/ESP,2023,0.53376,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/SWZ,2022,0.26157,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/SWZ,2023,0.26895,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/CHE,2021,0.39632,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/CHE,2022,0.39632,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/CHE,2023,0.39252,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/TJK,2022,0.53168,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/TJK,2023,0.52251,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/THA,2021,0.06549,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/THA,2022,0.06549,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/THA,2023,0.07082,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/TTO,2021,0.6152,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/TTO,2022,0.59531,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/TTO,2023,0.58136,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/GBR,2021,0.04417,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/GBR,2022,0.04417,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/USA,2021,0.14707,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/USA,2022,0.11766,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/USA,2023,0.17504,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/URY,2021,0.27116,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/URY,2022,0.27116,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/URY,2023,0.2743,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/UZB,2022,0.27754,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_UC:AGE--Y0T45,dcs:country/UZB,2023,0.27902,dcs:SDG_RO,,dcs:SDG_C_G
