VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--IN,dcs:country/AUS,2017,5.69126,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--MY,dcs:country/AUS,2017,11.76791,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--WS,dcs:country/AUS,2017,11.09589,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--PK,dcs:country/AUS,2017,7.13214,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--ZW,dcs:country/AUS,2017,12.21196,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--SO,dcs:country/AUS,2017,11.32083,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--VN,dcs:country/AUS,2017,7.44797,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--ID,dcs:country/AUS,2017,6.86404,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--TO,dcs:country/AUS,2017,9.18315,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--LK,dcs:country/AUS,2017,7.40553,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--CN,dcs:country/AUS,2017,9.02968,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--FJ,dcs:country/AUS,2017,8.60821,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--TH,dcs:country/AUS,2017,11.46806,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--FJ,dcs:country/AUS,2018,7.48671,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--VU,dcs:country/AUS,2018,12.94312,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--ZW,dcs:country/AUS,2018,9.06002,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--PH,dcs:country/AUS,2018,5.38355,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--MY,dcs:country/AUS,2018,11.02685,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--TH,dcs:country/AUS,2018,9.11891,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--CN,dcs:country/AUS,2018,6.5519,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--PK,dcs:country/AUS,2018,6.15771,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--VN,dcs:country/AUS,2018,6.95276,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--SO,dcs:country/AUS,2018,10.20761,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--ID,dcs:country/AUS,2018,6.8304,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--LK,dcs:country/AUS,2018,6.21273,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--WS,dcs:country/AUS,2018,8.57376,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--LB,dcs:country/AUS,2018,11.53426,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--TO,dcs:country/AUS,2018,9.14205,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--IN,dcs:country/AUS,2018,4.85611,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--CN,dcs:country/AUS,2019,8.59743,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--IN,dcs:country/AUS,2019,4.52549,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--VN,dcs:country/AUS,2019,6.41033,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--PH,dcs:country/AUS,2019,5.05941,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--FJ,dcs:country/AUS,2019,8.06803,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--ID,dcs:country/AUS,2019,5.77234,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--LK,dcs:country/AUS,2019,5.22676,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--SO,dcs:country/AUS,2019,9.07783,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--PK,dcs:country/AUS,2019,5.92108,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--MY,dcs:country/AUS,2019,7.92894,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--WS,dcs:country/AUS,2019,8.36113,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--VU,dcs:country/AUS,2019,13.03624,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--TO,dcs:country/AUS,2019,8.50198,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--TH,dcs:country/AUS,2019,8.66799,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--ZW,dcs:country/AUS,2019,9.37136,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--LB,dcs:country/AUS,2019,12.30283,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--TH,dcs:country/AUS,2020,7.376,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--PH,dcs:country/AUS,2020,4.19872,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--TO,dcs:country/AUS,2020,9.33493,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--VU,dcs:country/AUS,2020,11.96131,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--WS,dcs:country/AUS,2020,8.31166,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--MY,dcs:country/AUS,2020,5.40565,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--LK,dcs:country/AUS,2020,5.34578,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--ID,dcs:country/AUS,2020,5.87873,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--PK,dcs:country/AUS,2020,5.40222,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--VN,dcs:country/AUS,2020,7.27787,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--IN,dcs:country/AUS,2020,4.34273,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--CN,dcs:country/AUS,2020,7.19899,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--LB,dcs:country/AUS,2020,12.91859,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--ZW,dcs:country/AUS,2020,9.60532,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--FJ,dcs:country/AUS,2020,6.70973,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--SO,dcs:country/AUS,2020,9.04643,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--WS,dcs:country/AUS,2021,9.60188,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--MY,dcs:country/AUS,2021,4.8,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--FJ,dcs:country/AUS,2021,6.84389,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--PK,dcs:country/AUS,2021,6.10421,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--VN,dcs:country/AUS,2021,6.39565,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--IN,dcs:country/AUS,2021,4.75909,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--SO,dcs:country/AUS,2021,11.495,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--CN,dcs:country/AUS,2021,4.484,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--LK,dcs:country/AUS,2021,4.25808,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--TO,dcs:country/AUS,2021,9.17765,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--PH,dcs:country/AUS,2021,4.49371,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--ID,dcs:country/AUS,2021,7.50625,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--LB,dcs:country/AUS,2021,12.82269,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--ZW,dcs:country/AUS,2021,13.67182,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--TH,dcs:country/AUS,2021,11.0175,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--VU,dcs:country/AUS,2021,8.664,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--RS,dcs:country/AUT,2016,7.81822,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--HR,dcs:country/AUT,2016,4.35345,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--TR,dcs:country/AUT,2016,6.32613,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--HU,dcs:country/AUT,2016,6.4924,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--XK,dcs:country/AUT,2016,7.2381,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--BA,dcs:country/AUT,2016,8.73864,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--HU,dcs:country/AUT,2017,7.2679,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--BA,dcs:country/AUT,2017,6.96707,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--XK,dcs:country/AUT,2017,7.2381,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--RS,dcs:country/AUT,2017,8.75944,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--HR,dcs:country/AUT,2017,5.98666,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--TR,dcs:country/AUT,2017,6.43202,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--TR,dcs:country/AUT,2018,6.13892,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--HR,dcs:country/AUT,2018,6.22393,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--RS,dcs:country/AUT,2018,6.61212,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--XK,dcs:country/AUT,2018,6.3051,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--BA,dcs:country/AUT,2018,6.68496,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--HU,dcs:country/AUT,2018,6.90961,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--HR,dcs:country/AUT,2019,6.04248,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--RS,dcs:country/AUT,2019,6.38442,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--BA,dcs:country/AUT,2019,7.04566,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--XK,dcs:country/AUT,2019,6.19286,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--TR,dcs:country/AUT,2019,5.94807,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--HU,dcs:country/AUT,2019,5.89309,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--RS,dcs:country/AUT,2020,6.39273,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--HR,dcs:country/AUT,2020,6.90193,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--BA,dcs:country/AUT,2020,7.44458,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--HU,dcs:country/AUT,2020,5.47971,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--TR,dcs:country/AUT,2020,6.316,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--XK,dcs:country/AUT,2020,5.75893,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--HU,dcs:country/AUT,2021,6.25813,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--BA,dcs:country/AUT,2021,7.91667,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--TR,dcs:country/AUT,2021,5.93118,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--XK,dcs:country/AUT,2021,4.87222,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--HR,dcs:country/AUT,2021,6.99471,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--RS,dcs:country/AUT,2021,6.31375,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--PK,dcs:country/BHR,2016,2.1949,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--EG,dcs:country/BHR,2016,5.58298,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--IN,dcs:country/BHR,2016,2.51572,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--IN,dcs:country/BHR,2017,2.71467,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--EG,dcs:country/BHR,2017,4.25283,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--PK,dcs:country/BHR,2017,2.97969,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--EG,dcs:country/BHR,2018,5.03915,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--PK,dcs:country/BHR,2018,2.50632,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--IN,dcs:country/BHR,2018,2.57313,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--EG,dcs:country/BHR,2019,5.18845,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--IN,dcs:country/BHR,2019,3.65747,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--PK,dcs:country/BHR,2019,3.21635,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--BD,dcs:country/BHR,2019,2.95,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--BD,dcs:country/BHR,2020,3.4,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--PK,dcs:country/BHR,2020,2.94028,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--IN,dcs:country/BHR,2020,3.07358,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--EG,dcs:country/BHR,2020,4.06543,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--BD,dcs:country/BHR,2021,1.55,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--PK,dcs:country/BHR,2021,2.382,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--IN,dcs:country/BHR,2021,2.48563,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--EG,dcs:country/BHR,2021,4.00222,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--DZ,dcs:country/BEL,2016,7.51457,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--CD,dcs:country/BEL,2016,8.22301,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--TR,dcs:country/BEL,2016,9.18748,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--MA,dcs:country/BEL,2016,5.80669,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--MA,dcs:country/BEL,2017,6.24958,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--TR,dcs:country/BEL,2017,7.58513,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--CD,dcs:country/BEL,2017,8.67311,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--DZ,dcs:country/BEL,2017,8.12525,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--CD,dcs:country/BEL,2018,8.18508,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--DZ,dcs:country/BEL,2018,9.93785,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--TR,dcs:country/BEL,2018,9.24375,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--MA,dcs:country/BEL,2018,5.067,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--DZ,dcs:country/BEL,2019,11.22607,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--TR,dcs:country/BEL,2019,7.78493,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--CD,dcs:country/BEL,2019,8.74342,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--MA,dcs:country/BEL,2019,5.93164,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--MA,dcs:country/BEL,2020,5.23685,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--TR,dcs:country/BEL,2020,7.94104,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--CD,dcs:country/BEL,2020,8.87331,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--DZ,dcs:country/BEL,2020,10.08374,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--MA,dcs:country/BEL,2021,5.02606,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--TR,dcs:country/BEL,2021,8.28292,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--CD,dcs:country/BEL,2021,7.41091,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--DZ,dcs:country/BEL,2021,9.07375,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--BO,dcs:country/BRA,2016,5.36901,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--PY,dcs:country/BRA,2016,5.86979,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--PE,dcs:country/BRA,2016,5.92842,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_BC:COUNTERPART--BO,dcs:country/BRA,2017,3.50054,dcs:SDG_PT,,dcs:SDG_G_G
