VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/EN_HAZ_GENGDP,dcs:country/AZE,2005,0.00058,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/AZE,2006,0.001,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/AZE,2007,0.00028,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/AZE,2008,0.00059,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/AZE,2009,0.00293,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/AZE,2010,0.00296,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/AZE,2011,0.00393,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/AZE,2012,0.00615,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/AZE,2013,0.00397,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/AZE,2014,0.0087,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/AZE,2015,0.00361,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/AZE,2016,0.01223,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/AZE,2017,0.00364,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/AZE,2018,0.00611,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/AZE,2019,0.00555,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/AZE,2020,0.00553,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/ARG,2016,0.00116,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/ARG,2017,0.00154,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/ARG,2018,0.00123,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/ARG,2019,0.00124,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/AUT,2004,0.00305,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/AUT,2006,0.00274,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/AUT,2008,0.0036,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/AUT,2010,0.00407,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/AUT,2012,0.00284,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/AUT,2014,0.00337,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/AUT,2016,0.00324,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/AUT,2018,0.00322,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/AUT,2020,0.00332,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BHR,2000,0.00906,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BHR,2001,0.00884,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BHR,2002,0.00856,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BHR,2003,0.00193,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BHR,2004,0.00177,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BHR,2005,0.00192,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BHR,2006,0.00183,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BHR,2007,0.00153,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BHR,2010,0.00278,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BHR,2011,0.00266,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BHR,2012,0.00278,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BHR,2013,0.00254,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BHR,2014,0.00242,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BHR,2015,0.00241,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BHR,2016,0.00225,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BHR,2017,0.00214,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BHR,2018,0.00237,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BHR,2019,0.00264,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BGD,2007,0.00016,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BGD,2012,0.00016,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/ARM,2000,0.09788,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/ARM,2001,0.08792,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/ARM,2002,0.07691,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/ARM,2003,0.06141,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/ARM,2004,0.05677,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/ARM,2005,0.04914,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/ARM,2006,0.04415,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/ARM,2007,0.03992,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/ARM,2008,0.04505,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/ARM,2009,0.05293,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/ARM,2010,0.05112,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/ARM,2011,0.05193,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/ARM,2012,0.04926,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/ARM,2013,0.05871,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/ARM,2014,0.05639,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/ARM,2015,0.0526,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/ARM,2016,0.05822,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/ARM,2017,0.04731,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/ARM,2018,0.04272,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/ARM,2019,0.04433,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BEL,2004,0.01321,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BEL,2006,0.00979,[KG_PER_CON_USD 2015],,dcs:SDG_C_E_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BEL,2008,0.01377,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BEL,2010,0.011,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BEL,2012,0.00628,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BEL,2014,0.00654,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BEL,2016,0.00815,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BEL,2018,0.00809,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BEL,2020,0.00842,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BMU,2010,8e-05,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BMU,2011,8e-05,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BMU,2012,8e-05,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BMU,2013,8e-05,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BMU,2014,9e-05,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BMU,2015,9e-05,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BMU,2016,9e-05,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BMU,2017,8e-05,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BMU,2018,0.00022,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BMU,2019,0.00026,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BTN,2017,0.00019,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BTN,2019,0.00015,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BIH,2008,0.00068,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BIH,2009,0.00064,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BIH,2010,0.00068,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BIH,2012,0.06227,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BIH,2014,0.00055,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BIH,2016,0.00079,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BIH,2018,0.00079,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BIH,2020,0.00056,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BLZ,2000,0.00057,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BGR,2004,0.31791,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BGR,2006,0.31668,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BGR,2008,0.26927,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BGR,2010,0.28511,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BGR,2012,0.27416,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BGR,2014,0.2486,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BGR,2016,0.25472,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BGR,2018,0.24327,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BGR,2020,0.25289,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/MMR,2012,1e-05,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/MMR,2013,0.0,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/MMR,2014,0.0,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/MMR,2015,1e-05,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/MMR,2016,1e-05,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/MMR,2017,1e-05,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BLR,2000,0.0028,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BLR,2001,0.00363,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BLR,2002,0.00407,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BLR,2003,0.00403,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BLR,2004,0.00451,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BLR,2005,0.00513,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BLR,2006,0.0058,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BLR,2007,0.00721,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BLR,2008,0.01059,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BLR,2009,0.0154,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BLR,2010,0.01725,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BLR,2011,0.01679,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BLR,2012,0.02315,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BLR,2013,0.02453,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BLR,2014,0.02937,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BLR,2015,0.02139,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BLR,2016,0.02954,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BLR,2017,0.02954,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BLR,2018,0.03776,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BLR,2019,0.03495,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/BLR,2020,0.03896,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/CMR,2004,0.00027,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/CMR,2005,0.00044,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/CMR,2006,0.00046,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/CMR,2007,0.00036,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/CMR,2008,0.00039,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/CMR,2009,0.00035,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/CPV,2002,6e-05,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/CPV,2014,0.00225,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/CHN,2000,0.003,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/CHN,2001,0.00317,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/CHN,2002,0.00306,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/CHN,2003,0.00325,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/CHN,2004,0.00251,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/CHN,2005,0.00263,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/CHN,2006,0.00218,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/CHN,2007,0.0019,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/CHN,2008,0.00217,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/CHN,2009,0.00209,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/CHN,2010,0.0021,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/CHN,2011,0.00415,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/CHN,2012,0.00388,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/CHN,2013,0.00328,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/CHN,2014,0.00352,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/CHN,2015,0.00359,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/CHN,2016,0.00442,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/CHN,2017,0.00521,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/CHN,2018,0.00554,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/CHN,2019,0.00568,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/CHN,2020,0.00498,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/HRV,2004,0.0024,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/HRV,2006,0.01495,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/HRV,2008,0.004,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/HRV,2010,0.00143,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/HRV,2012,0.00246,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/HRV,2014,0.00266,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/HRV,2016,0.00335,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/HRV,2018,0.00315,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/HRV,2020,0.00357,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/CUB,2004,0.01169,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/CUB,2005,0.01612,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/CUB,2006,0.01915,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/CUB,2007,0.02018,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/CUB,2010,0.0087,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/CUB,2011,0.00641,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_GENGDP,dcs:country/CUB,2012,0.00703,[KG_PER_CON_USD 2015],,dcs:SDG_C_A_G
