VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SG_PLN_PRVRICTRY,dcs:country/ITA,2016,54.8,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SG_PLN_PRVRICTRY,dcs:country/ITA,2018,57.39595,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SG_PLN_PRVRICTRY,dcs:country/JPN,2016,70.4,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SG_PLN_PRVRICTRY,dcs:country/JPN,2018,61.34354,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SG_PLN_PRVRICTRY,dcs:country/KOR,2016,61.1,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SG_PLN_PRVRICTRY,dcs:country/KOR,2018,39.20455,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SG_PLN_PRVRICTRY,dcs:country/KWT,2016,50.0,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SG_PLN_PRVRICTRY,dcs:country/LUX,2016,95.8,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SG_PLN_PRVRICTRY,dcs:country/LUX,2018,33.52783,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SG_PLN_PRVRICTRY,dcs:country/MCO,2016,66.7,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SG_PLN_PRVRICTRY,dcs:country/MCO,2018,0.0,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SG_PLN_PRVRICTRY,dcs:country/NLD,2016,57.6,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SG_PLN_PRVRICTRY,dcs:country/NLD,2018,58.36084,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SG_PLN_PRVRICTRY,dcs:country/NZL,2016,44.8,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SG_PLN_PRVRICTRY,dcs:country/NZL,2018,28.38879,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SG_PLN_PRVRICTRY,dcs:country/NOR,2016,59.7,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SG_PLN_PRVRICTRY,dcs:country/NOR,2018,61.79653,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SG_PLN_PRVRICTRY,dcs:country/PRT,2016,27.9,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SG_PLN_PRVRICTRY,dcs:country/PRT,2018,34.88095,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SG_PLN_PRVRICTRY,dcs:country/ROU,2016,0.0,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SG_PLN_PRVRICTRY,dcs:country/SAU,2016,50.0,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SG_PLN_PRVRICTRY,dcs:country/SVK,2016,50.0,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SG_PLN_PRVRICTRY,dcs:country/SVN,2016,0.0,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SG_PLN_PRVRICTRY,dcs:country/SVN,2018,6.25,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SG_PLN_PRVRICTRY,dcs:country/ESP,2016,92.5,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SG_PLN_PRVRICTRY,dcs:country/ESP,2018,67.75157,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SG_PLN_PRVRICTRY,dcs:country/SWE,2016,46.9,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SG_PLN_PRVRICTRY,dcs:country/SWE,2018,56.38416,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SG_PLN_PRVRICTRY,dcs:country/CHE,2016,47.3,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SG_PLN_PRVRICTRY,dcs:country/CHE,2018,60.43672,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SG_PLN_PRVRICTRY,dcs:country/TUR,2016,0.0,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SG_PLN_PRVRICTRY,dcs:country/GBR,2016,41.4,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SG_PLN_PRVRICTRY,dcs:country/GBR,2018,22.34687,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SG_PLN_PRVRICTRY,dcs:country/USA,2016,39.7,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SG_PLN_PRVRICTRY,dcs:country/USA,2018,29.57298,dcs:SDG_PT,,dcs:SDG_CA_G
