VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/EN_EWT_GENV,dcs:country/DNK,2015,32.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/DNK,2016,58.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/DNK,2017,40.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/DNK,2018,69.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/ECU,2005,7341.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/ECU,2006,10774.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/ECU,2007,14462.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/ECU,2008,21446.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/ECU,2009,29890.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/ECU,2010,28390.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/ECU,2011,26884.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/ECU,2012,39937.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/ECU,2013,56459.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/ECU,2014,73000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/ECU,2015,76504.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/EST,2004,0.41,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/EST,2005,0.51,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/EST,2006,1.94,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/EST,2007,2.88,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/EST,2008,3.33,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/EST,2009,2.97,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/EST,2010,2.59,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/EST,2011,4.01,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/EST,2012,2.98,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/EST,2013,2.61,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/EST,2014,3.52,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/EST,2015,4.4,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/EST,2016,5.48,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/EST,2017,6.26,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/EST,2018,7.05,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/FIN,2006,40.11,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/FIN,2007,47.69,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/FIN,2008,54.48,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/FIN,2009,46.15,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/FIN,2010,49.75,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/FIN,2011,51.72,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/FIN,2012,65.76,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/FIN,2013,39.22,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/FIN,2014,59.37,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/FIN,2015,63.603,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/FIN,2016,56.96,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/FIN,2017,54.05,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/FIN,2018,57.48,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/FRA,2005,92.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/FRA,2006,139.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/FRA,2007,186.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/FRA,2008,251.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/FRA,2009,316.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/FRA,2010,350.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/FRA,2011,384.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/FRA,2012,388.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/FRA,2013,391.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/FRA,2014,417.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/FRA,2015,443.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/FRA,2016,482.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/FRA,2017,521.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/FRA,2018,547.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/GEO,2021,29000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/DEU,2006,409.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/DEU,2007,396.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/DEU,2008,469.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/DEU,2009,605.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/DEU,2010,586.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/DEU,2011,591.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/DEU,2012,623.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/DEU,2013,597.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/DEU,2014,598.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/DEU,2015,591.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/DEU,2016,617.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/DEU,2017,669.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/DEU,2018,724.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/HUN,2005,2.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/HUN,2006,6.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/HUN,2007,9.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/HUN,2008,13.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/HUN,2009,18.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/HUN,2010,16.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/HUN,2011,12.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/HUN,2012,14.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/HUN,2013,17.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/HUN,2014,19.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/HUN,2015,20.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/HUN,2016,21.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/HUN,2017,24.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/HUN,2018,31.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/ISL,2009,6.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/ISL,2010,7.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/ISL,2011,8.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/ISL,2012,8.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/ISL,2013,8.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/ISL,2014,9.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/ISL,2015,2.9,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/ISL,2016,3.3,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/ISL,2017,3.9,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/IRL,2014,37.27,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/IRL,2015,37.27,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/IRL,2016,44.699,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/IRL,2017,46.928,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/IRL,2018,52.382,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/KAZ,2016,890.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/KAZ,2017,10328.67,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/KAZ,2018,4000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/KAZ,2019,1320.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/JOR,2000,7900.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/JOR,2001,8143.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/JOR,2002,8958.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/JOR,2003,9433.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/JOR,2004,10034.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/JOR,2005,11000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/JOR,2006,12246.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/JOR,2007,13971.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/JOR,2008,16030.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/JOR,2009,18053.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/JOR,2010,20006.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/JOR,2011,22084.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/JOR,2012,24116.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/JOR,2013,26187.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/JOR,2014,28164.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/JOR,2015,30450.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/JOR,2016,33283.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/JOR,2017,36364.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/KEN,2017,3218.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/LVA,2006,0.95,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/LVA,2007,2.93,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/LVA,2008,4.14,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/LVA,2009,2.04,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/LVA,2010,3.19,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/LVA,2011,2.22,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/LVA,2012,3.96,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/LVA,2013,3.69,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/LVA,2014,3.12,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/LVA,2015,2.5,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/LVA,2016,2.9,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/LVA,2017,5.09,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/LVA,2018,7.04,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/LTU,2004,0.012,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/LTU,2005,0.087,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/LTU,2006,0.63,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/LTU,2007,10.284,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/LTU,2008,10.135,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/LTU,2009,6.102,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/LTU,2010,7.152,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/LTU,2011,8.772,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/LTU,2012,10.68,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/LTU,2013,14.43,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/LTU,2014,20.354,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/LTU,2015,14.295,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/LTU,2016,11.817,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/LTU,2017,11.18,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/LTU,2018,12.189,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/LUX,2003,0.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/LUX,2004,0.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/LUX,2005,0.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/LUX,2006,0.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/LUX,2007,0.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/LUX,2008,0.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/LUX,2009,0.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/LUX,2010,0.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/LUX,2011,0.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/LUX,2012,0.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/LUX,2013,0.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/LUX,2014,0.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/LUX,2015,0.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/LUX,2016,0.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/LUX,2017,0.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/LUX,2018,0.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/MYS,2006,40279.999,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/MYS,2007,52720.001,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/MYS,2008,102809.998,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/MYS,2009,134039.993,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/MYS,2010,163339.996,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/MYS,2011,152720.001,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/MYS,2012,78279.999,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/MYS,2013,52980.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/MYS,2014,57099.998,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/MYS,2015,47959.999,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/MYS,2016,48790.001,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/MYS,2017,28600.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/NLD,2000,58.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/NLD,2001,73.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/NLD,2002,77.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/NLD,2003,90.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/NLD,2004,91.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/NLD,2005,91.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/NLD,2006,90.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/NLD,2007,94.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/NLD,2008,101.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/NLD,2009,102.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/NLD,2010,104.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/NLD,2011,106.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/NLD,2012,101.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/NLD,2013,95.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/NLD,2014,95.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/NLD,2015,96.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/NLD,2016,97.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/NLD,2017,97.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/NLD,2018,101.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/NER,2012,8725.69,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/NER,2013,9024.63,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/NER,2014,9333.68,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/NER,2015,9654.19,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/NER,2016,9976.64,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/NER,2017,10319.06,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/NER,2018,10637.73,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/NER,2019,10956.41,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/NOR,2012,43.36,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/NOR,2013,45.85,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/NOR,2014,46.91,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/NOR,2015,47.99,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENV,dcs:country/NOR,2016,28.47,dcs:SDG_T,,dcs:SDG_C_A_G
