VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_T,dcs:country/AND,2004,48300.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV,dcs:country/AND,2005,48610.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_B,dcs:country/AND,2005,0.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_T,dcs:country/AND,2005,48610.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_B,dcs:country/AND,2006,0.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV,dcs:country/AND,2006,49750.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_T,dcs:country/AND,2006,49750.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_B,dcs:country/AND,2007,0.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_T,dcs:country/AND,2007,43940.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV,dcs:country/AND,2007,124360.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_F,dcs:country/AND,2007,80420.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_B,dcs:country/AND,2008,0.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_T,dcs:country/AND,2008,45500.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_C,dcs:country/AND,2008,320.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_A,dcs:country/AND,2008,0.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_S,dcs:country/AND,2008,8030.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_D,dcs:country/AND,2008,0.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_F,dcs:country/AND,2008,81630.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV,dcs:country/AND,2008,135480.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_S,dcs:country/AND,2009,9380.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_C,dcs:country/AND,2009,660.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_T,dcs:country/AND,2009,45530.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_B,dcs:country/AND,2009,0.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_D,dcs:country/AND,2009,110.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_A,dcs:country/AND,2009,0.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_F,dcs:country/AND,2009,53490.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV,dcs:country/AND,2009,109170.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_T,dcs:country/AND,2010,48960.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_S,dcs:country/AND,2010,8400.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_D,dcs:country/AND,2010,20.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV,dcs:country/AND,2010,108060.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_C,dcs:country/AND,2010,740.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_B,dcs:country/AND,2010,0.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_F,dcs:country/AND,2010,49940.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_D,dcs:country/AND,2011,6.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_T,dcs:country/AND,2011,44110.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV,dcs:country/AND,2011,83957.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_A,dcs:country/AND,2011,891.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_F,dcs:country/AND,2011,31240.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_S,dcs:country/AND,2011,6980.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_B,dcs:country/AND,2011,0.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_C,dcs:country/AND,2011,730.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_A,dcs:country/AND,2012,1480.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV,dcs:country/AND,2012,69337.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_S,dcs:country/AND,2012,6000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_D,dcs:country/AND,2012,7.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_C,dcs:country/AND,2012,580.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_F,dcs:country/AND,2012,19310.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_B,dcs:country/AND,2012,0.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_T,dcs:country/AND,2012,41960.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_F,dcs:country/AND,2013,25518.3,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_D,dcs:country/AND,2013,0.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV,dcs:country/AND,2013,72962.9,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_S,dcs:country/AND,2013,4966.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_B,dcs:country/AND,2013,0.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_T,dcs:country/AND,2013,40314.9,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_A,dcs:country/AND,2013,1572.6,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_C,dcs:country/AND,2013,591.1,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_D,dcs:country/AND,2014,14.3,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_F,dcs:country/AND,2014,33990.4,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_A,dcs:country/AND,2014,2539.6,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_B,dcs:country/AND,2014,0.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_T,dcs:country/AND,2014,39759.1,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_C,dcs:country/AND,2014,576.4,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV,dcs:country/AND,2014,85300.4,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_S,dcs:country/AND,2014,8420.7,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_C,dcs:country/AND,2015,579.2,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_D,dcs:country/AND,2015,0.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_A,dcs:country/AND,2015,926.9,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV,dcs:country/AND,2015,88424.8,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_S,dcs:country/AND,2015,6837.5,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_F,dcs:country/AND,2015,38917.3,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_B,dcs:country/AND,2015,0.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_T,dcs:country/AND,2015,41163.9,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_T,dcs:country/AND,2016,42173.7,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_D,dcs:country/AND,2016,4.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_B,dcs:country/AND,2016,0.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_F,dcs:country/AND,2016,33454.8,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_A,dcs:country/AND,2016,981.6,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_C,dcs:country/AND,2016,585.3,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_S,dcs:country/AND,2016,6884.8,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV,dcs:country/AND,2016,84084.1,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV,dcs:country/AND,2017,99799.3,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_B,dcs:country/AND,2017,0.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_T,dcs:country/AND,2017,42443.9,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_F,dcs:country/AND,2017,49179.1,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_D,dcs:country/AND,2017,0.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_A,dcs:country/AND,2017,1005.3,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_S,dcs:country/AND,2017,6591.8,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_C,dcs:country/AND,2017,579.2,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_A,dcs:country/AND,2018,1216.9,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_C,dcs:country/AND,2018,591.9,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_D,dcs:country/AND,2018,0.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_S,dcs:country/AND,2018,7525.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_T,dcs:country/AND,2018,42441.4,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV,dcs:country/AND,2018,105333.4,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_F,dcs:country/AND,2018,53558.2,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_B,dcs:country/AND,2018,0.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_C,dcs:country/AND,2019,631.6,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV,dcs:country/AND,2019,103235.8,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_B,dcs:country/AND,2019,0.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_T,dcs:country/AND,2019,40782.2,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_D,dcs:country/AND,2019,0.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_A,dcs:country/AND,2019,915.6,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_S,dcs:country/AND,2019,7547.6,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_F,dcs:country/AND,2019,53358.8,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_T,dcs:country/AND,2020,37760.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_S,dcs:country/AND,2020,7620.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_D,dcs:country/AND,2020,20.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_A,dcs:country/AND,2020,1240.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_C,dcs:country/AND,2020,580.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV,dcs:country/AND,2020,101060.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_F,dcs:country/AND,2020,53840.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_B,dcs:country/AND,2020,0.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_B,dcs:country/AND,2021,0.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_D,dcs:country/AND,2021,0.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_C,dcs:country/AND,2021,550.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV,dcs:country/AND,2021,107010.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_F,dcs:country/AND,2021,61330.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_A,dcs:country/AND,2021,1260.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_S,dcs:country/AND,2021,7380.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_T,dcs:country/AND,2021,36490.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_F,dcs:country/ATG,2005,10000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_T,dcs:country/ATG,2005,21250.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_S,dcs:country/ATG,2005,15200.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_F,dcs:country/ATG,2006,9800.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV,dcs:country/ATG,2006,91000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_T,dcs:country/ATG,2006,20500.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_C,dcs:country/ATG,2006,150.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_S,dcs:country/ATG,2006,13150.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_T,dcs:country/ATG,2007,20800.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_F,dcs:country/ATG,2007,17800.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_C,dcs:country/ATG,2007,260.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_S,dcs:country/ATG,2007,13200.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV,dcs:country/ATG,2007,111900.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV,dcs:country/ATG,2008,121700.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_F,dcs:country/ATG,2008,10600.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_C,dcs:country/ATG,2008,240.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_S,dcs:country/ATG,2008,12400.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_T,dcs:country/ATG,2008,23000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_F,dcs:country/ATG,2009,7900.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_C,dcs:country/ATG,2009,180.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_T,dcs:country/ATG,2009,22700.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV,dcs:country/ATG,2009,136400.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_S,dcs:country/ATG,2009,9600.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_S,dcs:country/ATG,2010,9400.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV,dcs:country/ATG,2010,136600.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_T,dcs:country/ATG,2010,24300.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_C,dcs:country/ATG,2010,280.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_F,dcs:country/ATG,2010,4900.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_S,dcs:country/ATG,2011,9200.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV,dcs:country/ATG,2011,121200.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_T,dcs:country/ATG,2011,22300.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_TWT_GENV:ACTIVITY--ISIC4_C,dcs:country/ATG,2011,210.0,dcs:SDG_T,,dcs:SDG_C_A_G
