VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/BRA,2006,5.878,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/BLZ,2016,6.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/SLB,2015,5.596,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/MMR,2016,1.886,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/BDI,2017,2.817,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/BLR,2019,0.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/KHM,2014,1.937,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/CMR,2018,10.706,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/CPV,2018,1.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/CAF,2019,25.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/LKA,2016,0.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/TCD,2019,24.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/CHN,2020,0.138,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/COL,2015,4.867,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/COM,2012,9.978,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/COG,2015,6.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/COD,2018,8.444,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/CRI,2018,2.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/CUB,2019,4.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/BEN,2018,9.441,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/DOM,2019,9.435,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/ECU,2018,3.8,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/SLV,2021,4.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/GNQ,2011,8.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/ETH,2016,14.106,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/ERI,2010,12.857,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/FJI,2021,0.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/DJI,2019,1.431,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/GAB,2012,5.614,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/GEO,2018,0.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/GMB,2020,5.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/PSE,2020,0.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/GHA,2018,5.002,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/KIR,2019,2.391,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/GTM,2015,6.24,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/GIN,2018,17.041,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/GUY,2014,3.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/HTI,2017,2.135,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/HND,2019,9.162,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/IND,2021,4.8,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/IDN,2017,2.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/IRN,2010,2.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/IRQ,2018,7.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/CIV,2016,7.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/JAM,2011,1.365,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/KAZ,2015,0.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/JOR,2018,1.479,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/KEN,2014,4.394,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/PRK,2017,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/KGZ,2018,0.307,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/LAO,2017,7.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/LBN,2016,1.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/LSO,2018,1.038,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/LBR,2020,5.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/LTU,2021,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/MDG,2021,12.693,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/MWI,2020,7.459,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/MDV,2017,0.047,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/MLI,2018,15.949,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/MRT,2021,15.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/MEX,2018,3.63,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/MNG,2018,0.929,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/MDA,2012,0.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/MNE,2018,1.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/MAR,2018,0.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/MOZ,2015,16.827,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/OMN,2014,1.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/NAM,2013,1.584,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/NRU,2007,1.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/NPL,2019,7.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/VUT,2013,2.475,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/NIC,2012,9.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/NER,2012,28.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/NGA,2021,12.253,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/MHL,2007,5.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/PAK,2018,3.641,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/PAN,2013,6.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/PNG,2018,7.996,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/PRY,2016,3.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/PER,2020,2.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/PHL,2017,2.234,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/GNB,2019,8.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/TLS,2016,2.646,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/QAT,2012,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/RUS,2017,0.3,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/RWA,2015,0.356,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/LCA,2012,3.71,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/STP,2019,5.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/SEN,2019,8.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/SRB,2019,1.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/SLE,2019,8.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/SGP,2022,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/VNM,2021,1.098,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/SOM,2006,8.353,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/ZAF,2016,0.942,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/ZWE,2019,5.418,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/SSD,2010,8.855,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/SDN,2014,11.875,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/SUR,2018,8.802,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/SWZ,2014,0.819,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/SYR,2006,2.489,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/TJK,2017,0.124,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/THA,2019,3.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/TGO,2017,6.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/TON,2019,0.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/TTO,2011,2.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/TUN,2018,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/TUR,2018,2.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/TKM,2019,0.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/TCA,2020,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/TUV,2020,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/UGA,2016,7.281,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/UKR,2012,0.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/MKD,2019,0.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/EGY,2014,2.033,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/TZA,2016,5.205,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/BFA,2015,8.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/URY,2013,0.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/UZB,2022,0.17,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/WSM,2020,0.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/YEM,2013,9.45,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_DYN_MRBF15:AGE--Y20T24+SEX--F,dcs:country/ZMB,2018,5.166,dcs:SDG_PT,,dcs:SDG_C_G
