VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/AUS,2020,284.0631,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/AUS,2021,359.49855,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/AUT,2010,131.9306,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/AUT,2011,146.27481,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/AUT,2012,119.14864,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/AUT,2013,105.61466,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/AUT,2014,102.41404,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/AUT,2015,141.12807,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/AUT,2016,137.29652,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/AUT,2017,136.72119,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/AUT,2018,148.0654,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/AUT,2019,148.69134,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/AUT,2020,95.72217,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/AUT,2021,108.80597,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BHS,2010,0.0,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BHS,2011,133.2247,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BHS,2012,140.29828,dcs:SDG_USD,,dcs:SDG_E_A_G
