VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/DC_OSSD_OFFCL,dcs:country/DOM,2020,4.00603,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/DOM,2021,50.09981,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/ECU,2019,294.86444,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/ECU,2020,5.71225,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/ECU,2021,1400.17995,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/SLV,2019,36.69866,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/SLV,2020,60.70711,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/SLV,2021,188.76264,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/GNQ,2019,69.55292,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/GNQ,2020,0.0,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/GNQ,2021,0.0,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/ETH,2019,1386.12159,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/ETH,2020,1611.66437,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/ETH,2021,685.01154,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/ERI,2019,4.2891,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/ERI,2020,2.05875,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/ERI,2021,0.44462,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/FJI,2019,0.0,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/FJI,2020,48.96385,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/FJI,2021,272.89876,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/DJI,2019,81.25963,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/DJI,2020,104.77262,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/DJI,2021,55.43815,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/GAB,2019,93.30631,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/GAB,2020,0.0,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/GAB,2021,0.0,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/GEO,2019,292.55727,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/GEO,2020,666.30215,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/GEO,2021,440.24672,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/GMB,2019,20.05602,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/GMB,2020,50.04818,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/GMB,2021,63.98801,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/PSE,2019,27.99278,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/PSE,2020,12.22955,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/PSE,2021,7.8178,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/GHA,2019,307.51316,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/GHA,2020,1494.49092,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/GHA,2021,601.6808,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/KIR,2019,0.29167,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/KIR,2020,0.0,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/KIR,2021,0.0,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/GRD,2019,20.39953,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/GRD,2020,66.85424,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/GRD,2021,48.49422,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/GTM,2019,53.98539,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/GTM,2020,319.71115,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/GTM,2021,53.5778,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/GIN,2019,179.21694,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/GIN,2020,367.50696,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/GIN,2021,115.7288,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/GUY,2019,43.16247,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/GUY,2020,31.30334,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/GUY,2021,115.11328,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/HTI,2019,66.55222,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/HTI,2020,127.48723,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/HTI,2021,1.50787,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/HND,2019,223.87378,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/HND,2020,1020.9016,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/HND,2021,374.03349,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/IND,2019,4418.68223,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/IND,2020,3402.98081,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/IND,2021,4538.7139,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/IDN,2019,634.24668,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/IDN,2020,1964.00765,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/IDN,2021,785.1637,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/IRN,2019,0.0,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/IRN,2020,0.0,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/IRN,2021,0.0,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/IRQ,2019,362.25702,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/IRQ,2020,772.30259,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/IRQ,2021,426.69459,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/CIV,2019,519.39479,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/CIV,2020,941.16507,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/CIV,2021,945.48722,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/JAM,2019,60.05863,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/JAM,2020,0.292,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/JAM,2021,116.61818,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/KAZ,2019,0.0,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/KAZ,2020,0.0,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/KAZ,2021,11.85,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/JOR,2019,468.0826,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/JOR,2020,543.99114,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/JOR,2021,756.76078,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/KEN,2019,2001.26937,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/KEN,2020,2749.54297,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/KEN,2021,2007.85913,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/KGZ,2019,64.61795,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/KGZ,2020,188.443,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/KGZ,2021,163.29993,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/LAO,2019,259.9881,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/LAO,2020,159.14946,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/LAO,2021,153.23441,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/LBN,2019,62.60741,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/LBN,2020,93.40113,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/LBN,2021,20.49942,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/LSO,2019,48.53082,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/LSO,2020,56.14038,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/LSO,2021,60.07801,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/LBR,2019,126.11578,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/LBR,2020,200.55768,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/LBR,2021,131.14691,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/MDG,2019,209.85285,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/MDG,2020,626.32946,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/MDG,2021,414.78124,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/MWI,2019,114.26682,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/MWI,2020,347.29205,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/MWI,2021,166.73483,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/MYS,2019,32.19126,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/MYS,2020,0.0,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/MYS,2021,0.0,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFCL,dcs:country/MDV,2019,15.12927,dcs:SDG_USD,,dcs:SDG_G_G
