VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/SVN,2017,75.81,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/SVN,2020,83.89,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/ZAF,2017,46.92,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/ZAF,2020,52.11,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/ZWE,2017,76.47,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/ZWE,2020,83.33,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/SSD,2017,100.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/SDN,2017,86.05,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/SWZ,2020,87.5,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/SWE,2017,45.13,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/SWE,2020,48.37,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/CHE,2017,100.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/CHE,2020,61.11,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/THA,2020,36.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/TGO,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/TTO,2020,87.5,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/ARE,2017,40.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/TUN,2020,84.94,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/UGA,2017,100.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/UGA,2020,0.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/MKD,2017,8.7,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/MKD,2020,70.01,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/GBR,2017,87.1,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/GBR,2020,89.9,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/TZA,2017,0.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/TZA,2020,85.33,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/USA,2020,33.67,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/BFA,2020,97.7,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/URY,2020,75.85,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/WSM,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/ZMB,2017,75.0,dcs:SDG_PT,,dcs:SDG_C_A_G
