VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--M,dcs:country/ALB,2008,334,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4,dcs:country/ALB,2008,570,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--F,dcs:country/ALB,2008,236,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--F,dcs:country/ALB,2009,215,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--M,dcs:country/ALB,2009,297,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4,dcs:country/ALB,2009,512,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--M,dcs:country/ALB,2010,269,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--F,dcs:country/ALB,2010,196,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4,dcs:country/ALB,2010,465,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--M,dcs:country/ALB,2011,244,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4,dcs:country/ALB,2011,426,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--F,dcs:country/ALB,2011,182,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--M,dcs:country/ALB,2012,225,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--F,dcs:country/ALB,2012,170,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4,dcs:country/ALB,2012,395,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4,dcs:country/ALB,2013,371,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--F,dcs:country/ALB,2013,161,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--M,dcs:country/ALB,2013,210,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--M,dcs:country/ALB,2014,197,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--F,dcs:country/ALB,2014,153,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4,dcs:country/ALB,2014,350,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4,dcs:country/ALB,2015,331,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--F,dcs:country/ALB,2015,145,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--M,dcs:country/ALB,2015,186,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--M,dcs:country/ALB,2016,176,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--F,dcs:country/ALB,2016,138,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4,dcs:country/ALB,2016,314,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--M,dcs:country/ALB,2017,168,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4,dcs:country/ALB,2017,301,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--F,dcs:country/ALB,2017,133,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--M,dcs:country/ALB,2018,162,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--F,dcs:country/ALB,2018,129,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4,dcs:country/ALB,2018,291,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--F,dcs:country/ALB,2019,126,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4,dcs:country/ALB,2019,284,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--M,dcs:country/ALB,2019,158,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--M,dcs:country/ALB,2020,156,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4,dcs:country/ALB,2020,281,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--F,dcs:country/ALB,2020,125,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--F,dcs:country/ALB,2021,124,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4,dcs:country/ALB,2021,279,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--M,dcs:country/ALB,2021,155,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4,dcs:country/DZA,2000,25052,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--M,dcs:country/DZA,2000,13609,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--F,dcs:country/DZA,2000,11443,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4,dcs:country/DZA,2001,24138,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--F,dcs:country/DZA,2001,11009,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--M,dcs:country/DZA,2001,13129,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4,dcs:country/DZA,2002,23336,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--F,dcs:country/DZA,2002,10626,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--M,dcs:country/DZA,2002,12710,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--F,dcs:country/DZA,2003,10404,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--M,dcs:country/DZA,2003,12491,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4,dcs:country/DZA,2003,22895,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4,dcs:country/DZA,2004,22769,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--F,dcs:country/DZA,2004,10337,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--M,dcs:country/DZA,2004,12432,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--M,dcs:country/DZA,2005,12403,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--F,dcs:country/DZA,2005,10303,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4,dcs:country/DZA,2005,22706,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4,dcs:country/DZA,2006,22698,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--F,dcs:country/DZA,2006,10299,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--M,dcs:country/DZA,2006,12399,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4,dcs:country/DZA,2007,22812,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--M,dcs:country/DZA,2007,12458,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--F,dcs:country/DZA,2007,10354,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4,dcs:country/DZA,2008,23067,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--F,dcs:country/DZA,2008,10467,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--M,dcs:country/DZA,2008,12600,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--M,dcs:country/DZA,2009,12743,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--F,dcs:country/DZA,2009,10589,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4,dcs:country/DZA,2009,23332,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4,dcs:country/DZA,2010,23544,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--F,dcs:country/DZA,2010,10691,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--M,dcs:country/DZA,2010,12853,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--M,dcs:country/DZA,2011,12969,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--F,dcs:country/DZA,2011,10797,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4,dcs:country/DZA,2011,23766,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4,dcs:country/DZA,2012,24174,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--F,dcs:country/DZA,2012,10986,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--M,dcs:country/DZA,2012,13188,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4,dcs:country/DZA,2013,24470,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--F,dcs:country/DZA,2013,11115,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--M,dcs:country/DZA,2013,13355,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4,dcs:country/DZA,2014,24655,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--M,dcs:country/DZA,2014,13459,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--F,dcs:country/DZA,2014,11196,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--F,dcs:country/DZA,2015,11303,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4+SEX--M,dcs:country/DZA,2015,13595,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_DYN_MORTN:AGE--Y0T4,dcs:country/DZA,2015,24898,dcs:SDG_NUMBER,,dcs:SDG_E_G
