VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/DC_FTA_TOTAL,dcs:country/DZA,2013,85.22455,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/DZA,2014,56.60938,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/DZA,2015,37.26744,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/DZA,2016,38.26243,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/DZA,2017,63.46365,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/DZA,2018,38.15269,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/DZA,2019,43.55702,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/DZA,2020,28.65025,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/DZA,2021,24.4087,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/AGO,2000,56.47253,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/AGO,2001,32.4545,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/AGO,2002,35.84047,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/AGO,2003,33.31161,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/AGO,2004,41.5189,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/AGO,2005,44.78564,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/AGO,2006,37.96698,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/AGO,2007,56.24012,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/AGO,2008,33.13389,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/AGO,2009,40.7057,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/AGO,2010,26.25644,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/AGO,2011,26.28986,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/AGO,2012,24.57835,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/AGO,2013,23.17889,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/AGO,2014,31.46734,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/AGO,2015,262.72095,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/AGO,2016,511.30121,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/AGO,2017,51.96668,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/AGO,2018,54.23145,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/AGO,2019,369.3243,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/AGO,2020,61.12331,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/AGO,2021,423.28409,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ATG,2000,7.62795,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ATG,2001,9.51784,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ATG,2002,8.97202,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ATG,2003,2.35653,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ATG,2004,0.59876,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ATG,2005,0.54013,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ATG,2006,0.70252,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ATG,2007,1.27559,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ATG,2008,1.36313,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ATG,2009,2.22613,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ATG,2010,0.81891,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ATG,2011,1.35074,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ATG,2012,0.64355,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ATG,2013,1.28574,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ATG,2014,1.21185,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ATG,2015,0.96259,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ATG,2016,2.56549,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ATG,2017,1.54131,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ATG,2018,1.07345,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ATG,2019,4.5613,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ATG,2020,1.054,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ATG,2021,1.20975,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/AZE,2000,22.78714,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/AZE,2001,61.50307,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/AZE,2002,22.1263,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/AZE,2003,24.63572,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/AZE,2004,19.78664,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/AZE,2005,31.54116,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/AZE,2006,41.04677,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/AZE,2007,40.58889,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/AZE,2008,55.6581,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/AZE,2009,45.41912,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/AZE,2010,56.468,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/AZE,2011,100.56506,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/AZE,2012,76.88301,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/AZE,2013,68.16649,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/AZE,2014,57.23908,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/AZE,2015,45.26745,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/AZE,2016,262.97381,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/AZE,2017,246.3673,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/AZE,2018,259.11839,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/AZE,2019,83.14884,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/AZE,2020,19.71241,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/AZE,2021,209.64236,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ARG,2000,299.35637,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ARG,2001,3135.90388,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ARG,2002,230.84248,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ARG,2003,653.35268,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ARG,2004,168.89239,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ARG,2005,83.41063,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ARG,2006,78.44067,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ARG,2007,191.57693,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ARG,2008,74.9398,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ARG,2009,951.61271,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ARG,2010,453.45268,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ARG,2011,386.71619,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ARG,2012,421.82261,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ARG,2013,415.57723,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ARG,2014,252.7679,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ARG,2015,376.06983,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ARG,2016,486.51083,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ARG,2017,618.40162,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ARG,2018,769.20625,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ARG,2019,581.39372,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ARG,2020,733.92612,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ARG,2021,653.61099,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/BHR,2000,0.04504,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/BHR,2001,106.23509,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/BHR,2002,0.03926,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/BHR,2003,0.15904,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/BHR,2004,0.0554,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/BGD,2000,221.74112,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/BGD,2001,236.00341,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/BGD,2002,158.65535,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/BGD,2003,207.29007,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/BGD,2004,379.55303,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/BGD,2005,212.44321,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/BGD,2006,266.7731,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/BGD,2007,271.8016,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/BGD,2008,436.52939,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/BGD,2009,196.92123,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/BGD,2010,296.67501,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/BGD,2011,369.05072,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/BGD,2012,576.89583,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/BGD,2013,639.05022,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/BGD,2014,479.02991,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/BGD,2015,511.91707,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/BGD,2016,598.36153,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/BGD,2017,789.24559,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/BGD,2018,845.57709,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/BGD,2019,577.87552,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/BGD,2020,1003.37999,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/BGD,2021,926.61092,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ARM,2000,28.04119,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ARM,2001,128.03319,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ARM,2002,72.97075,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ARM,2003,65.3117,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ARM,2004,54.64265,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ARM,2005,55.57711,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ARM,2006,84.51925,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ARM,2007,83.66905,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ARM,2008,74.20959,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ARM,2009,83.71981,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ARM,2010,61.18195,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ARM,2011,39.61789,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ARM,2012,79.85268,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ARM,2013,95.67758,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ARM,2014,114.81533,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ARM,2015,153.60824,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ARM,2016,165.86583,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ARM,2017,153.01928,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ARM,2018,152.19271,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ARM,2019,94.25221,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ARM,2020,71.66499,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/ARM,2021,65.29312,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/BRB,2000,1.52385,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/BRB,2001,12.13997,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/BRB,2002,0.92781,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/BRB,2003,4.39096,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/BRB,2004,2.67612,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/BRB,2005,1.32152,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/BRB,2006,4.50529,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/BRB,2007,4.17065,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/BRB,2008,4.97473,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/BRB,2009,34.69701,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/BRB,2010,62.38727,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/BTN,2000,23.53222,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/BTN,2001,9.46013,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/BTN,2002,6.067,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/BTN,2003,17.6313,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/BTN,2004,22.04419,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/BTN,2005,17.24888,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/BTN,2006,20.48899,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/BTN,2007,23.12779,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_FTA_TOTAL,dcs:country/BTN,2008,10.00644,[CON_USD 2021],,dcs:SDG_C_G
