VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/AND,2017,0.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/AND,2018,0.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/AND,2019,0.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/AND,2020,0.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/AND,2021,0.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/AZE,2000,26783.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/AZE,2001,4927.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/AZE,2002,3342.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/AZE,2003,11492.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/AZE,2004,105165.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/AZE,2005,5571.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/AZE,2006,1435482.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/AZE,2007,7677.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/AZE,2008,69180.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/AZE,2009,173658.0938,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/AZE,2010,151291.9062,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/AZE,2011,138281.5,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/AZE,2012,205211.2031,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/AZE,2013,152446.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/AZE,2014,529106.5,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/AZE,2015,382998.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/AZE,2016,707768.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/AZE,2017,216837.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/AZE,2018,283600.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/AZE,2019,254450.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/AZE,2020,296370.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/AZE,2021,299042.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/ARG,2016,731908.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/ARG,2017,1002864.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/ARG,2018,779237.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/ARG,2019,771060.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/AUT,2004,861967.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/AUT,2006,335042.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/AUT,2008,395221.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/AUT,2010,401082.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/AUT,2012,338860.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/AUT,2014,440136.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/AUT,2016,448518.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/AUT,2018,458489.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/AUT,2020,402927.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BHR,2010,31507.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BHR,2011,32023.14063,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BHR,2012,38085.03125,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BHR,2013,40447.86328,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BHR,2014,56504.03906,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BHR,2015,9939.22852,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BHR,2016,9636.00488,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BHR,2017,7397.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BHR,2018,46701.83984,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BHR,2019,79652.9375,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BGD,2007,19920.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BGD,2012,28946.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/ARM,2000,381578.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/ARM,2001,375500.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/ARM,2002,377900.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/ARM,2003,344095.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/ARM,2004,351400.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/ARM,2005,346325.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/ARM,2006,352279.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/ARM,2007,362275.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/ARM,2008,437258.53125,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/ARM,2009,441023.5625,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/ARM,2010,435397.78125,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/ARM,2011,462895.8125,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/ARM,2012,470505.6875,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/ARM,2013,579049.8125,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/ARM,2014,576419.375,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/ARM,2015,555076.5625,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/ARM,2016,615470.625,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/ARM,2017,537813.6875,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/ARM,2018,510858.5,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/ARM,2019,570537.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BEL,2004,3310427.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BEL,2006,1760728.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BEL,2008,2200008.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BEL,2010,3487665.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BEL,2012,1703615.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BEL,2014,2101500.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BEL,2016,2449731.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BEL,2018,2713106.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BEL,2020,2284076.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BMU,2010,585.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BMU,2011,601.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BMU,2012,576.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BMU,2013,543.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BMU,2014,615.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BMU,2015,669.09998,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BMU,2016,600.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BMU,2017,530.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BMU,2018,1362.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BMU,2019,1698.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BTN,2017,428.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BTN,2019,358.63001,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BWA,2013,386.67999,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BWA,2015,719.19,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BWA,2017,1061.53796,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BLZ,2000,775.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BGR,2004,12090994.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BGR,2006,13474505.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BGR,2008,13037033.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BGR,2010,13561160.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BGR,2012,13389620.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BGR,2014,12176438.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BGR,2016,13177710.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BGR,2018,13557932.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BGR,2020,13791874.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BLR,2005,296800.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BLR,2006,323900.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BLR,2007,420400.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BLR,2008,537900.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BLR,2009,809800.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BLR,2010,957500.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BLR,2011,968400.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BLR,2012,1477060.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BLR,2013,1237640.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BLR,2014,1455060.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BLR,2015,1013570.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BLR,2016,1351350.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BLR,2017,1208420.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BLR,2018,2194923.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BLR,2019,1712710.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BLR,2020,1911507.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/BLR,2021,1664040.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CMR,2004,5715.5,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CMR,2005,9429.79981,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CMR,2006,10343.90039,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CMR,2007,8296.09961,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CMR,2008,9383.29981,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CMR,2009,8716.59961,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CHN,2000,5870000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CHN,2001,6710000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CHN,2002,6330000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CHN,2003,8020000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CHN,2004,6780000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CHN,2005,8350000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CHN,2006,8550000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CHN,2007,9960000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CHN,2008,12080000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CHN,2009,12590000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CHN,2010,14895000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CHN,2011,26895300.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CHN,2012,27028500.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CHN,2013,24012900.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CHN,2014,29908200.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CHN,2015,32237000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CHN,2016,43172000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CHN,2017,59727000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CHN,2018,67885000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CHN,2019,75393000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CHN,2020,76304800.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/HRV,2004,42636.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/HRV,2006,623383.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/HRV,2008,18364.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/HRV,2010,68554.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/HRV,2012,73404.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/HRV,2014,66055.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/HRV,2016,75892.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/HRV,2018,80637.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/HRV,2020,105625.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CUB,2010,488662.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CUB,2011,230469.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CUB,2012,537508.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CUB,2013,467293.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CUB,2014,345665.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CUB,2015,272285.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CUB,2016,106136.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CUB,2017,76194.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CUB,2018,385607.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CUB,2019,261835.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CYP,2004,65047.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CYP,2006,16651.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CYP,2008,23290.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CYP,2010,30779.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CYP,2012,13277.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CYP,2014,157243.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CYP,2016,141504.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CYP,2018,210645.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CYP,2020,22434.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CZE,2004,648497.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CZE,2006,572497.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CZE,2008,834798.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CZE,2010,831600.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CZE,2012,753402.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CZE,2014,597309.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CZE,2016,529490.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CZE,2018,615884.0,dcs:SDG_T,,dcs:SDG_C_B_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/CZE,2020,629832.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/DNK,2004,338334.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/DNK,2006,375562.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/DNK,2008,416095.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/DNK,2010,1073218.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/DNK,2012,1206582.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_HAZ_TRTDISV,dcs:country/DNK,2014,1546812.0,dcs:SDG_T,,dcs:SDG_C_A_G
