VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/KHM,2022,66.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/CMR,2014,85.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/CAF,2019,90.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/TCD,2019,85.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y5T12,dcs:country/CHL,2017,62.5,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/COG,2015,82.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/COD,2018,88.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/CRI,2018,49.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/CUB,2019,41.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/BEN,2018,91.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/DOM,2019,63.475,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/SLV,2021,54.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/FJI,2021,80.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y2T14,dcs:country/DJI,2006,72.1,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/GEO,2018,68.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/GMB,2018,89.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/PSE,2020,90.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/GHA,2018,94.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/KIR,2019,92.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/GIN,2016,89.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/GUY,2014,69.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/HTI,2017,83.248,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/HND,2019,62.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/IRQ,2018,80.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/CIV,2016,86.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y2T14,dcs:country/JAM,2011,84.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/KAZ,2015,52.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/JOR,2018,81.6,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/PRK,2017,59.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/KGZ,2018,74.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/LAO,2017,69.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/LBN,2016,56.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/LSO,2018,75.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/LBR,2020,85.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/MDG,2018,86.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/MWI,2020,82.059,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T4,dcs:country/MYS,2016,70.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/MLI,2015,72.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/MRT,2015,80.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/MEX,2021,54.753,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/MNG,2018,49.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y2T14,dcs:country/MDA,2012,75.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/MNE,2018,65.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/NPL,2019,82.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y2T14,dcs:country/VUT,2013,83.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y2T14,dcs:country/NER,2012,81.6,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/NGA,2021,90.392,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/PAN,2013,44.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/PRY,2016,52.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/GNB,2019,75.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y2T14,dcs:country/QAT,2012,49.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y2T14,dcs:country/LCA,2012,67.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/STP,2019,83.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/SRB,2019,44.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/SLE,2017,86.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/VNM,2021,72.392,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/ZWE,2019,64.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/SDN,2014,63.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/SUR,2018,87.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/SWZ,2014,88.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y2T14,dcs:country/SYR,2006,88.5,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/TJK,2017,69.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/THA,2019,57.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/TGO,2017,91.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/TON,2019,86.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y2T14,dcs:country/TTO,2011,76.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/TUN,2018,88.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/TKM,2019,68.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/TCA,2020,79.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/TUV,2020,79.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/UGA,2016,84.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y2T14,dcs:country/UKR,2012,61.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/MKD,2019,73.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/EGY,2021,81.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y2T14,dcs:country/BFA,2006,82.7,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y2T14,dcs:country/URY,2013,54.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/UZB,2022,62.21,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y1T14,dcs:country/WSM,2020,90.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_VAW_PHYPYV:AGE--Y2T14,dcs:country/YEM,2013,79.2,dcs:SDG_PT,,dcs:SDG_C_G
