VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/EN_LKRV_SWAC,dcs:country/AND,2018,277.96352,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AND,2019,294.16932,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AND,2020,362.00523,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AND,2021,430.07648,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AND,2022,496.45168,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AGO,2006,4.6032,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AGO,2007,2.06943,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AGO,2008,-0.42644,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AGO,2009,6.02776,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AGO,2010,5.54064,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AGO,2011,14.62542,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AGO,2012,18.51641,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AGO,2013,17.40851,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AGO,2014,17.20537,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AGO,2015,26.50417,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AGO,2016,22.64262,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AGO,2017,41.81802,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AGO,2018,56.38911,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AGO,2019,87.94471,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AGO,2020,75.69372,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AGO,2021,107.22872,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AGO,2022,102.40372,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/ATG,2006,4.66638,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/ATG,2007,14.28338,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/ATG,2008,15.72026,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/ATG,2009,22.01476,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/ATG,2010,22.89948,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/ATG,2011,23.79614,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/ATG,2012,21.65981,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/ATG,2013,27.51472,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/ATG,2014,31.71643,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/ATG,2015,31.76618,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/ATG,2016,31.52768,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/ATG,2017,34.9161,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/ATG,2018,38.29614,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/ATG,2019,41.55378,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/ATG,2020,47.51909,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/ATG,2021,56.18946,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/ATG,2022,65.07238,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AZE,2006,-4.84668,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AZE,2007,4.20793,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AZE,2008,15.69177,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AZE,2009,18.62751,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AZE,2010,19.51319,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AZE,2011,32.16004,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AZE,2012,33.62563,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AZE,2013,31.00789,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AZE,2014,32.99135,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AZE,2015,39.13281,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AZE,2016,33.25616,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AZE,2017,26.43414,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AZE,2018,30.10187,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AZE,2019,24.88806,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AZE,2020,21.31276,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AZE,2021,15.12768,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AZE,2022,18.97342,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/ARG,2006,-6.0911,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/ARG,2007,-14.75216,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/ARG,2008,-13.60696,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/ARG,2009,-18.91117,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/ARG,2010,-20.18849,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/ARG,2011,-17.37713,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/ARG,2012,-16.29801,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/ARG,2013,-22.00831,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/ARG,2014,-15.54735,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/ARG,2015,-7.03881,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/ARG,2016,0.16945,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/ARG,2017,18.39152,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/ARG,2018,31.33888,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/ARG,2019,32.75141,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/ARG,2020,28.86042,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/ARG,2021,19.0357,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/ARG,2022,-0.12598,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AUS,2006,-9.70228,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AUS,2007,-14.96118,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AUS,2008,-7.87142,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AUS,2009,-9.10414,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AUS,2010,-8.99713,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AUS,2011,0.63541,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AUS,2012,11.13793,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AUS,2013,9.8869,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AUS,2014,7.41913,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AUS,2015,3.54191,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AUS,2016,-5.43166,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AUS,2017,-10.73223,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AUS,2018,-8.05527,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AUS,2019,-6.22053,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AUS,2020,-9.60879,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AUS,2021,-5.95619,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AUS,2022,-10.20981,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AUT,2006,3.1738,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AUT,2007,8.89701,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AUT,2008,15.53474,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AUT,2009,8.02755,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AUT,2010,11.3864,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AUT,2011,12.26243,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AUT,2012,14.12889,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AUT,2013,13.71407,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AUT,2014,23.38029,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AUT,2015,23.93651,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AUT,2016,27.70076,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AUT,2017,31.45065,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AUT,2018,36.35449,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AUT,2019,39.8013,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AUT,2020,46.37218,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AUT,2021,51.56509,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/AUT,2022,57.74253,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/BHS,2006,0.72948,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/BHS,2007,-0.57432,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/BHS,2008,-0.00555,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/BHS,2009,-1.0337,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/BHS,2010,-2.05568,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/BHS,2011,-4.5331,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/BHS,2012,-8.49939,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/BHS,2013,-10.61766,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/BHS,2014,-9.92735,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/BHS,2015,-9.57437,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/BHS,2016,-4.56863,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/BHS,2017,1.83829,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/BHS,2018,5.92203,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/BHS,2019,9.28622,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/BHS,2020,12.18119,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/BHS,2021,11.72585,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/BHS,2022,11.23792,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/BHR,2006,-5.67443,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/BHR,2007,-11.05499,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/BHR,2008,-10.36555,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/BHR,2009,-0.31057,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/BHR,2010,3.11506,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/BHR,2011,2.20693,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/BHR,2012,5.353,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_SWAC,dcs:country/BHR,2013,4.29217,dcs:SDG_PT,,dcs:SDG_E_A_G
