VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/LVA,2020,61.55,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/LBR,2020,33.33,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/LIE,2017,77.78,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/LIE,2020,77.78,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/LTU,2017,99.26,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/LTU,2020,97.71,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/MDG,2017,94.12,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/MDG,2020,94.12,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/MLI,2020,77.78,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/MEX,2020,53.09,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/MNE,2017,100.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/MNE,2020,86.67,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/MAR,2017,76.14,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/NAM,2017,85.71,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/NLD,2017,100.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/NLD,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/NZL,2017,99.58,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/NZL,2020,80.07,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/NER,2020,60.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/NGA,2017,66.27,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/NGA,2020,15.05,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/NOR,2017,100.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/NOR,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/PAN,2020,63.64,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/PRY,2020,75.21,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/PER,2017,36.84,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/PER,2020,25.62,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/POL,2017,30.64,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/POL,2020,98.4,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/ROU,2017,57.37,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/ROU,2020,93.16,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/RUS,2017,100.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/RUS,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/RWA,2017,37.5,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/RWA,2020,75.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/SEN,2017,0.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/SEN,2020,66.67,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/SRB,2020,77.14,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/SLE,2020,41.7,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/SVK,2017,98.39,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/SVK,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/SVN,2017,80.43,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/SVN,2020,89.51,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/ZAF,2017,37.05,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/ZAF,2020,52.32,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/ZWE,2017,76.47,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/ZWE,2020,83.33,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/SSD,2017,100.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/SDN,2017,100.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/SWZ,2020,87.5,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/SWE,2017,31.77,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/SWE,2020,34.58,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/CHE,2017,100.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/CHE,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/THA,2020,36.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/TGO,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/TUN,2020,83.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/UGA,2017,100.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/UGA,2020,0.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/MKD,2017,12.5,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/MKD,2020,70.01,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/GBR,2017,95.95,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/GBR,2020,95.99,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/TZA,2020,87.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/USA,2020,32.63,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/BFA,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/URY,2020,76.88,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/WSM,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_RVAMBQ,dcs:country/ZMB,2017,75.0,dcs:SDG_PT,,dcs:SDG_C_A_G
