VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SG_STT_CAPTY,dcs:country/FJI,2019,425489.06,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/SG_STT_CAPTY,dcs:country/DJI,2016,303667.29686,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/SG_STT_CAPTY,dcs:country/DJI,2017,329488.6525,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/SG_STT_CAPTY,dcs:country/DJI,2018,687536.50113,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/SG_STT_CAPTY,dcs:country/DJI,2019,1163078.0,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/SG_STT_CAPTY,dcs:country/GAB,2016,327366.1717,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/SG_STT_CAPTY,dcs:country/GAB,2017,35895478.57456,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/SG_STT_CAPTY,dcs:country/GAB,2018,443108.84617,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/SG_STT_CAPTY,dcs:country/GAB,2019,2681188.57,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/SG_STT_CAPTY,dcs:country/GEO,2016,21428.57143,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/SG_STT_CAPTY,dcs:country/GEO,2017,151608.537,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/SG_STT_CAPTY,dcs:country/GEO,2018,558963.36634,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/SG_STT_CAPTY,dcs:country/GEO,2019,390208.767,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/SG_STT_CAPTY,dcs:country/GMB,2016,1224033.43619,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/SG_STT_CAPTY,dcs:country/GMB,2017,437953.33606,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/SG_STT_CAPTY,dcs:country/GMB,2018,305351.805,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/SG_STT_CAPTY,dcs:country/GMB,2019,232919.0,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/SG_STT_CAPTY,dcs:country/PSE,2016,5253482.3519,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/SG_STT_CAPTY,dcs:country/PSE,2017,1946807.18721,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/SG_STT_CAPTY,dcs:country/PSE,2018,3263488.47946,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/SG_STT_CAPTY,dcs:country/PSE,2019,541652.36,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/SG_STT_CAPTY,dcs:country/GHA,2016,7343141.90793,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/SG_STT_CAPTY,dcs:country/GHA,2017,5016730.57508,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/SG_STT_CAPTY,dcs:country/GHA,2018,44024149.41573,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/SG_STT_CAPTY,dcs:country/GHA,2019,8450885.21,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/SG_STT_CAPTY,dcs:country/KIR,2016,102139.6242,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/SG_STT_CAPTY,dcs:country/KIR,2017,1111275.30492,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/SG_STT_CAPTY,dcs:country/KIR,2018,351868.34044,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/SG_STT_CAPTY,dcs:country/KIR,2019,160876.56,dcs:SDG_USD,,dcs:SDG_G_G
