VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_HHS,dcs:country/ATG,2019,7177.70674,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST,dcs:country/ATG,2019,10904.57247,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_RTL,dcs:country/AZE,2019,157148.32485,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_OOHC,dcs:country/AZE,2019,277799.55882,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_HHS,dcs:country/AZE,2019,934872.32903,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST,dcs:country/AZE,2019,1369820.21271,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_HHS,dcs:country/ARG,2019,3243562.94957,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST,dcs:country/ARG,2019,5182043.46694,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_RTL,dcs:country/ARG,2019,700380.38464,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_OOHC,dcs:country/ARG,2019,1238100.13274,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_HHS,dcs:country/AUS,2019,2563110.26578,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST,dcs:country/AUS,2019,3347697.57067,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_OOHC,dcs:country/AUS,2019,546339.63441,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_RTL,dcs:country/AUS,2019,238247.67049,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_RTL,dcs:country/AUT,2019,77288.92633,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_OOHC,dcs:country/AUT,2019,254190.70717,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_HHS,dcs:country/AUT,2019,349248.9,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST,dcs:country/AUT,2019,680728.5335,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_OOHC,dcs:country/BHS,2019,9959.67781,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_RTL,dcs:country/BHS,2019,4990.00503,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_HHS,dcs:country/BHS,2019,28792.13979,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST,dcs:country/BHS,2019,43741.82263,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_RTL,dcs:country/BHR,2019,21025.92107,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_OOHC,dcs:country/BHR,2019,41966.17003,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_HHS,dcs:country/BHR,2019,216161.07344,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST,dcs:country/BHR,2019,279153.16454,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_RTL,dcs:country/BGD,2019,2550079.83952,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_OOHC,dcs:country/BGD,2019,544436.36233,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_HHS,dcs:country/BGD,2019,10618232.95727,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST,dcs:country/BGD,2019,13712749.15912,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_RTL,dcs:country/ARM,2019,46259.10412,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_OOHC,dcs:country/ARM,2019,81774.71015,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_HHS,dcs:country/ARM,2019,275194.51094,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST,dcs:country/ARM,2019,403228.3252,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST,dcs:country/BRB,2019,32230.81668,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_RTL,dcs:country/BRB,2019,3676.84581,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_OOHC,dcs:country/BRB,2019,7338.70997,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_HHS,dcs:country/BRB,2019,21215.2609,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_RTL,dcs:country/BEL,2019,112100.16873,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_OOHC,dcs:country/BEL,2019,227371.14388,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_HHS,dcs:country/BEL,2019,576036.22282,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST,dcs:country/BEL,2019,915507.53543,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST,dcs:country/BMU,2019,7004.41294,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_RTL,dcs:country/BMU,2019,800.70684,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_OOHC,dcs:country/BMU,2019,1598.15113,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_HHS,dcs:country/BMU,2019,4605.55498,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_HHS,dcs:country/BTN,2019,60000.16347,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST,dcs:country/BTN,2019,93033.46761,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_RTL,dcs:country/BTN,2019,11935.05844,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_OOHC,dcs:country/BTN,2019,21098.2457,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_HHS,dcs:country/BOL,2019,922011.56512,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST,dcs:country/BOL,2019,1420394.12825,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_OOHC,dcs:country/BOL,2019,318315.04729,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_RTL,dcs:country/BOL,2019,180067.51584,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST,dcs:country/BIH,2019,416163.92463,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_HHS,dcs:country/BIH,2019,273269.2359,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_RTL,dcs:country/BIH,2019,51628.39459,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_OOHC,dcs:country/BIH,2019,91266.29414,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_RTL,dcs:country/BWA,2019,36030.39461,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_OOHC,dcs:country/BWA,2019,63692.86938,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_HHS,dcs:country/BWA,2019,211801.64005,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST,dcs:country/BWA,2019,311524.90405,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_RTL,dcs:country/BRA,2019,3300862.42482,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_OOHC,dcs:country/BRA,2019,5835112.31321,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_HHS,dcs:country/BRA,2019,12578308.30946,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST,dcs:country/BRA,2019,21714283.04749,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_HHS,dcs:country/BLZ,2019,20563.88619,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST,dcs:country/BLZ,2019,37463.63974,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_RTL,dcs:country/BLZ,2019,6105.94524,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_OOHC,dcs:country/BLZ,2019,10793.80831,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_RTL,dcs:country/SLB,2019,10475.82511,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_OOHC,dcs:country/SLB,2019,18518.68035,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_HHS,dcs:country/SLB,2019,60962.63707,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST,dcs:country/SLB,2019,89957.14252,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST,dcs:country/VGB,2019,3369.07491,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_OOHC,dcs:country/VGB,2019,767.11254,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_RTL,dcs:country/VGB,2019,384.33928,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_HHS,dcs:country/VGB,2019,2217.62309,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_RTL,dcs:country/BRN,2019,5551.14038,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_OOHC,dcs:country/BRN,2019,11079.66212,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_HHS,dcs:country/BRN,2019,34739.48235,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST,dcs:country/BRN,2019,51370.28486,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_RTL,dcs:country/BGR,2019,109483.16419,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_OOHC,dcs:country/BGR,2019,193539.28677,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_HHS,dcs:country/BGR,2019,478667.29649,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST,dcs:country/BGR,2019,781689.74745,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_RTL,dcs:country/MMR,2019,845282.4105,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_OOHC,dcs:country/MMR,2019,1494251.24917,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_HHS,dcs:country/MMR,2019,4666124.54732,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST,dcs:country/MMR,2019,7005658.20699,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_RTL,dcs:country/BDI,2019,180341.21984,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_OOHC,dcs:country/BDI,2019,318798.8886,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_HHS,dcs:country/BDI,2019,1184127.26777,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST,dcs:country/BDI,2019,1683267.3762,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_OOHC,dcs:country/BLR,2019,261340.66003,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST,dcs:country/BLR,2019,1055534.08791,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_HHS,dcs:country/BLR,2019,646355.73111,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_RTL,dcs:country/BLR,2019,147837.69677,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_HHS,dcs:country/KHM,2019,1423397.03933,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST,dcs:country/KHM,2019,2137069.6494,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_RTL,dcs:country/KHM,2019,257852.62873,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_OOHC,dcs:country/KHM,2019,455819.98134,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_RTL,dcs:country/CMR,2019,404712.81121,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_OOHC,dcs:country/CMR,2019,715432.63671,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_HHS,dcs:country/CMR,2019,2577064.22965,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST,dcs:country/CMR,2019,3697209.67758,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_RTL,dcs:country/CAN,2019,479283.89781,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_OOHC,dcs:country/CAN,2019,956614.90795,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_HHS,dcs:country/CAN,2019,2938320.59533,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST,dcs:country/CAN,2019,4374219.40109,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_RTL,dcs:country/CPV,2019,8600.5617,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_OOHC,dcs:country/CPV,2019,15203.6762,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_HHS,dcs:country/CPV,2019,54765.25405,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST,dcs:country/CPV,2019,78569.49196,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST,dcs:country/CYM,2019,7288.43206,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_HHS,dcs:country/CYM,2019,4797.45795,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_OOHC,dcs:country/CYM,2019,1659.52013,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_RTL,dcs:country/CYM,2019,831.45398,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_RTL,dcs:country/CAF,2019,74216.01273,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_OOHC,dcs:country/CAF,2019,131195.64343,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_HHS,dcs:country/CAF,2019,487305.14553,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST,dcs:country/CAF,2019,692716.80169,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_RTL,dcs:country/LKA,2019,333507.54249,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_OOHC,dcs:country/LKA,2019,589559.24763,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_HHS,dcs:country/LKA,2019,1617737.68831,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST,dcs:country/LKA,2019,2540804.47842,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST,dcs:country/TCD,2019,2327970.4891,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_RTL,dcs:country/TCD,2019,249413.16138,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_OOHC,dcs:country/TCD,2019,440901.0803,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_HHS,dcs:country/TCD,2019,1637656.24741,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_RTL,dcs:country/CHL,2019,242799.93669,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_OOHC,dcs:country/CHL,2019,484610.56201,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_HHS,dcs:country/CHL,2019,1400946.42688,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST,dcs:country/CHL,2019,2128356.92558,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_HHS,dcs:country/CHN,2019,91646212.70629,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST,dcs:country/CHN,2019,179448658.3716,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_RTL,dcs:country/CHN,2019,22424704.82353,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_OOHC,dcs:country/CHN,2019,65377740.84179,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_OOHC,dcs:country/COL,2019,1391787.48483,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_HHS,dcs:country/COL,2019,3545498.98279,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST,dcs:country/COL,2019,5724606.19094,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_RTL,dcs:country/COL,2019,787319.72333,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST,dcs:country/COM,2019,121576.25151,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/AG_FOOD_WST:FOOD_WASTE_SECTOR--FWS_RTL,dcs:country/COM,2019,13308.27051,dcs:SDG_T,,dcs:SDG_E_A_G
