VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/VC_PRR_ROBB:SEX--M,dcs:country/SLV,2016,2.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB:SEX--F,dcs:country/SLV,2016,1.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/SLV,2016,5.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/SLV,2017,4.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB:SEX--M,dcs:country/SLV,2017,2.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB:SEX--F,dcs:country/SLV,2017,1.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/SLV,2018,4.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB:SEX--F,dcs:country/SLV,2018,1.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB:SEX--M,dcs:country/SLV,2018,2.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/EST,2009,19.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/FRA,2007,34.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/FRA,2008,35.23,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/FRA,2009,23.25,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/FRA,2010,34.83,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/FRA,2011,40.39,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/FRA,2012,38.02,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/FRA,2013,35.62,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/FRA,2014,45.04,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/FRA,2015,45.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/FRA,2016,52.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/FRA,2017,49.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/FRA,2018,42.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/GEO,2010,57.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/PSE,2004,30.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/PSE,2008,53.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/PSE,2012,43.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/PSE,2016,43.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/PSE,2020,36.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/DEU,2012,30.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/DEU,2017,32.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB:SEX--F,dcs:country/DEU,2017,38.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB:SEX--M,dcs:country/DEU,2017,27.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/DEU,2020,24.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB:SEX--F,dcs:country/DEU,2020,13.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB:SEX--M,dcs:country/DEU,2020,37.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/GUY,2017,25.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/HKG,2006,18.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/IDN,2011,19.01,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/IDN,2018,1.82,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/IRL,2015,66.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/IRL,2019,67.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/ISR,2014,64.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/ISR,2017,68.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB:SEX--M,dcs:country/ISR,2018,59.78,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB:SEX--F,dcs:country/ISR,2018,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/ISR,2018,68.56,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/ISR,2019,85.43,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/ISR,2021,50.84,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB:SEX--F,dcs:country/ISR,2021,58.75,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/ITA,2008,32.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/ITA,2016,45.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/JAM,2006,42.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/JAM,2009,43.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/JAM,2019,50.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/KOR,2012,16.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB:SEX--M,dcs:country/KOR,2014,56.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/KOR,2014,54.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/KOR,2016,45.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB:SEX--F,dcs:country/KOR,2016,49.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB:SEX--M,dcs:country/KOR,2016,37.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/KOR,2018,49.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/KOR,2020,70.37,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/KGZ,2015,36.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/LUX,2013,68.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/MUS,2007,40.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/MUS,2010,45.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/MEX,2009,21.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/MEX,2010,22.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/MEX,2011,13.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/MEX,2012,15.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/MEX,2013,11.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/MEX,2014,13.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/MEX,2015,12.33,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/MEX,2016,12.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/MEX,2017,12.33,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB:SEX--F,dcs:country/MEX,2017,9.97,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB:SEX--M,dcs:country/MEX,2017,14.38,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB:SEX--M,dcs:country/MEX,2018,11.82,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB:SEX--F,dcs:country/MEX,2018,9.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/MEX,2018,10.53,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/MEX,2019,11.59,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB:SEX--F,dcs:country/MEX,2019,10.61,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB:SEX--M,dcs:country/MEX,2019,12.46,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB:SEX--F,dcs:country/MEX,2020,9.34,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/MEX,2020,10.74,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB:SEX--M,dcs:country/MEX,2020,11.95,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/MEX,2021,11.15,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB:SEX--F,dcs:country/MEX,2021,8.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB:SEX--M,dcs:country/MEX,2021,13.05,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/NLD,2006,62.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/NLD,2007,59.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/NLD,2013,40.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/PAN,2016,30.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/PRY,2008,40.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/PRY,2010,52.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/PRY,2019,52.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB:SEX--F,dcs:country/PRY,2019,52.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB:SEX--M,dcs:country/PRY,2019,52.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/PER,2010,11.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/PER,2011,11.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/PER,2012,11.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/PER,2013,11.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/PER,2014,11.58,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/PER,2015,14.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/PER,2016,12.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/PER,2017,12.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/PER,2018,15.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_ROBB,dcs:country/PER,2019,15.8,dcs:SDG_PT,,dcs:SDG_C_G
