VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/ALB,2018,0.07,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/ER_MTN_DGRDA,dcs:country/ALB,2018,14.07,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--MONTANE,dcs:country/DZA,2015,4959.01,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA,dcs:country/DZA,2015,6847.36,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/DZA,2015,1888.35,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/DZA,2018,142.03,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--MONTANE,dcs:country/DZA,2018,99.85,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA,dcs:country/DZA,2018,241.89,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA,dcs:country/ASM,2015,0.0,dcs:SDG_KM2,,dcs:SDG_N_M_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/ASM,2015,0.0,dcs:SDG_KM2,,dcs:SDG_N_M_G
dcs:sdg/ER_MTN_DGRDA,dcs:country/ASM,2018,0.0,dcs:SDG_KM2,,dcs:SDG_N_M_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/ASM,2018,0.0,dcs:SDG_KM2,,dcs:SDG_N_M_G
dcs:sdg/ER_MTN_DGRDA,dcs:country/AND,2015,2.89,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--MONTANE,dcs:country/AND,2015,1.62,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--ALPINE,dcs:country/AND,2015,1.27,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--MONTANE,dcs:country/AND,2018,1.55,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA,dcs:country/AND,2018,1.62,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--ALPINE,dcs:country/AND,2018,0.07,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/AGO,2015,4770.09,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA,dcs:country/AGO,2015,4770.09,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA,dcs:country/AGO,2018,437.21,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/AGO,2018,437.21,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--NIVAL,dcs:country/AZE,2015,0.0,dcs:SDG_KM2,,dcs:SDG_N_M_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/AZE,2015,93.29,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--MONTANE,dcs:country/AZE,2015,470.24,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA,dcs:country/AZE,2015,563.6,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--ALPINE,dcs:country/AZE,2015,0.07,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--MONTANE,dcs:country/AZE,2018,12.47,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/AZE,2018,1.04,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA,dcs:country/AZE,2018,13.72,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--NIVAL,dcs:country/AZE,2018,0.0,dcs:SDG_KM2,,dcs:SDG_N_M_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--ALPINE,dcs:country/AZE,2018,0.22,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/ARG,2015,2315.88,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--MONTANE,dcs:country/ARG,2015,2760.05,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA,dcs:country/ARG,2015,5991.09,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--NIVAL,dcs:country/ARG,2015,94.48,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--ALPINE,dcs:country/ARG,2015,820.68,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--NIVAL,dcs:country/ARG,2018,7.68,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA,dcs:country/ARG,2018,1038.71,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--MONTANE,dcs:country/ARG,2018,710.37,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--ALPINE,dcs:country/ARG,2018,160.6,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/ARG,2018,160.05,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA,dcs:country/AUS,2015,3092.08,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--ALPINE,dcs:country/AUS,2015,108.81,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--MONTANE,dcs:country/AUS,2015,1420.73,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/AUS,2015,1562.55,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA,dcs:country/AUS,2018,434.32,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/AUS,2018,168.55,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--MONTANE,dcs:country/AUS,2018,264.86,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--ALPINE,dcs:country/AUS,2018,0.91,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--ALPINE,dcs:country/AUT,2015,55.71,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA,dcs:country/AUT,2015,1761.32,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--MONTANE,dcs:country/AUT,2015,1695.26,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--NIVAL,dcs:country/AUT,2015,10.35,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--NIVAL,dcs:country/AUT,2018,5.84,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA,dcs:country/AUT,2018,160.1,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--ALPINE,dcs:country/AUT,2018,13.96,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--MONTANE,dcs:country/AUT,2018,140.31,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/BGD,2015,1.07,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA,dcs:country/BGD,2015,1.07,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/BGD,2018,2.91,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA,dcs:country/BGD,2018,2.91,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--ALPINE,dcs:country/ARM,2018,0.0,dcs:SDG_KM2,,dcs:SDG_N_M_G
dcs:sdg/ER_MTN_DGRDA,dcs:country/BRB,2015,0.0,dcs:SDG_KM2,,dcs:SDG_N_M_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/BRB,2015,0.0,dcs:SDG_KM2,,dcs:SDG_N_M_G
dcs:sdg/ER_MTN_DGRDA,dcs:country/BRB,2018,0.0,dcs:SDG_KM2,,dcs:SDG_N_M_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/BRB,2018,0.0,dcs:SDG_KM2,,dcs:SDG_N_M_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--MONTANE,dcs:country/BEL,2015,21.86,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA,dcs:country/BEL,2015,21.86,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--MONTANE,dcs:country/BEL,2018,0.3,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA,dcs:country/BEL,2018,0.3,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA,dcs:country/BTN,2015,88.42,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--NIVAL,dcs:country/BTN,2015,0.0,dcs:SDG_KM2,,dcs:SDG_N_M_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--ALPINE,dcs:country/BTN,2015,1.35,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/BTN,2015,46.4,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--MONTANE,dcs:country/BTN,2015,40.67,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/BTN,2018,17.98,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--ALPINE,dcs:country/BTN,2018,0.08,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--MONTANE,dcs:country/BTN,2018,12.78,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA,dcs:country/BTN,2018,30.84,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--NIVAL,dcs:country/BTN,2018,0.0,dcs:SDG_KM2,,dcs:SDG_N_M_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--MONTANE,dcs:country/BOL,2015,1493.03,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--NIVAL,dcs:country/BOL,2015,0.0,dcs:SDG_KM2,,dcs:SDG_N_M_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--ALPINE,dcs:country/BOL,2015,344.47,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA,dcs:country/BOL,2015,3545.3,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/BOL,2015,1707.8,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--MONTANE,dcs:country/BOL,2018,1115.8,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--ALPINE,dcs:country/BOL,2018,199.52,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/BOL,2018,332.43,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA,dcs:country/BOL,2018,1647.75,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--NIVAL,dcs:country/BOL,2018,0.0,dcs:SDG_KM2,,dcs:SDG_N_M_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--MONTANE,dcs:country/BIH,2015,288.99,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/BIH,2015,0.28,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/ER_MTN_DGRDA,dcs:country/BIH,2015,289.27,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/ER_MTN_DGRDA,dcs:country/BIH,2018,117.38,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/BIH,2018,0.07,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--MONTANE,dcs:country/BIH,2018,117.31,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/ER_MTN_DGRDA,dcs:country/BWA,2015,104.98,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/BWA,2015,104.98,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA,dcs:country/BWA,2018,14.99,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/BWA,2018,14.99,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA,dcs:country/BRA,2015,5356.24,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--MONTANE,dcs:country/BRA,2015,76.96,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/BRA,2015,5279.28,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA,dcs:country/BRA,2018,1176.24,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/BRA,2018,1146.79,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--MONTANE,dcs:country/BRA,2018,29.45,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/BLZ,2015,69.02,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA,dcs:country/BLZ,2015,69.02,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/BLZ,2018,1.78,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA,dcs:country/BLZ,2018,1.78,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA,dcs:country/SLB,2015,16.25,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/SLB,2015,16.25,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/SLB,2018,38.07,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA,dcs:country/SLB,2018,38.07,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA,dcs:country/VGB,2015,0.0,dcs:SDG_KM2,,dcs:SDG_N_M_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/VGB,2015,0.0,dcs:SDG_KM2,,dcs:SDG_N_M_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/VGB,2018,0.0,dcs:SDG_KM2,,dcs:SDG_N_M_G
dcs:sdg/ER_MTN_DGRDA,dcs:country/VGB,2018,0.0,dcs:SDG_KM2,,dcs:SDG_N_M_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/BRN,2015,0.0,dcs:SDG_KM2,,dcs:SDG_N_M_G
dcs:sdg/ER_MTN_DGRDA,dcs:country/BRN,2015,0.0,dcs:SDG_KM2,,dcs:SDG_N_M_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/BRN,2018,0.0,dcs:SDG_KM2,,dcs:SDG_N_M_G
dcs:sdg/ER_MTN_DGRDA,dcs:country/BRN,2018,0.0,dcs:SDG_KM2,,dcs:SDG_N_M_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--MONTANE,dcs:country/BGR,2015,248.54,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--ALPINE,dcs:country/BGR,2015,17.34,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA,dcs:country/BGR,2015,265.88,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--ALPINE,dcs:country/BGR,2018,0.43,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA,dcs:country/BGR,2018,56.38,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--MONTANE,dcs:country/BGR,2018,55.95,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--ALPINE,dcs:country/MMR,2015,0.0,dcs:SDG_KM2,,dcs:SDG_N_M_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--MONTANE,dcs:country/MMR,2015,86.0,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/MMR,2015,3859.6,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA,dcs:country/MMR,2015,3945.6,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--ALPINE,dcs:country/MMR,2018,0.0,dcs:SDG_KM2,,dcs:SDG_N_M_G
dcs:sdg/ER_MTN_DGRDA,dcs:country/MMR,2018,1203.99,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/MMR,2018,1161.76,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--MONTANE,dcs:country/MMR,2018,42.23,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA,dcs:country/BDI,2015,230.39,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--MONTANE,dcs:country/BDI,2015,2.37,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/BDI,2015,228.02,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA,dcs:country/BDI,2018,10.69,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--MONTANE,dcs:country/BDI,2018,0.0,dcs:SDG_KM2,,dcs:SDG_N_M_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/BDI,2018,10.69,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA,dcs:country/KHM,2015,342.7,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/KHM,2015,342.7,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA,dcs:country/KHM,2018,169.4,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/KHM,2018,169.4,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--ALPINE,dcs:country/CMR,2015,0.0,dcs:SDG_KM2,,dcs:SDG_N_M_G
dcs:sdg/ER_MTN_DGRDA,dcs:country/CMR,2015,778.83,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/CMR,2015,770.11,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--MONTANE,dcs:country/CMR,2015,8.71,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/CMR,2018,453.69,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA,dcs:country/CMR,2018,457.95,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDA:BIOCLIMATIC_BELT--ALPINE,dcs:country/CMR,2018,0.0,dcs:SDG_KM2,,dcs:SDG_N_M_G
