VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/ARG,2023,77,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/AUS,2021,39,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/AUS,2022,39,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/AUS,2023,35,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/AUT,2021,80,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/AUT,2022,80,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/AUT,2023,80,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/BHR,2021,19,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/BHR,2022,19,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/BHR,2023,17,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/BGD,2021,37,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/BGD,2022,37,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/BGD,2023,37,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/ARM,2021,95,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/ARM,2022,75,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/ARM,2023,75,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/BEL,2021,81,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/BEL,2022,81,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/BEL,2023,81,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/BTN,2022,22,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/BTN,2023,22,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/BOL,2022,78,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/BOL,2023,78,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/BIH,2021,8,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/BIH,2022,8,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/BIH,2023,10,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/BWA,2021,10,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/BWA,2022,10,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/BWA,2023,10,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/BRA,2022,206,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/BRA,2023,206,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/SLB,2021,8,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/SLB,2022,8,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/SLB,2023,8,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/BGR,2021,99,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/BGR,2022,124,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/BGR,2023,126,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/MMR,2021,118,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/BLR,2021,23,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/BLR,2022,23,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/BLR,2023,23,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/KHM,2022,10,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/KHM,2023,10,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/CMR,2021,33,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/CMR,2022,33,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/CMR,2023,33,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/CAN,2023,93,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/CPV,2021,33,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/CPV,2022,30,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/CPV,2023,30,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/CAF,2022,41,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/CAF,2023,41,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/LKA,2021,56,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/LKA,2022,56,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/LKA,2023,56,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/TCD,2021,42,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/TCD,2022,36,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/TCD,2023,36,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/CHL,2021,64,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/CHL,2023,70,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/CHN,2021,344,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/CHN,2022,344,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/CHN,2023,344,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/COL,2021,77,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/COL,2022,77,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/COL,2023,113,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/COG,2021,31,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/COG,2022,31,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/CRI,2021,26,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/CRI,2022,26,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/CRI,2023,25,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/HRV,2021,60,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/HRV,2022,60,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/HRV,2023,60,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/CUB,2023,125,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/CYP,2021,14,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/CYP,2022,19,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/CYP,2023,19,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/CZE,2021,72,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/CZE,2022,66,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/CZE,2023,66,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/BEN,2021,10,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/BEN,2022,10,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/BEN,2023,10,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/DNK,2021,89,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/DNK,2022,89,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/DNK,2023,85,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/ECU,2021,64,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/ECU,2022,74,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/ECU,2023,74,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/SLV,2021,30,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/GNQ,2023,29,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/ETH,2021,313,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/ETH,2022,313,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/ETH,2023,335,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/EST,2021,36,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/EST,2022,36,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/EST,2023,36,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/FJI,2021,10,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/FJI,2022,10,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/FJI,2023,10,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/FIN,2021,90,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/FIN,2022,90,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/FIN,2023,90,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/FRA,2021,213,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/FRA,2022,213,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/FRA,2023,219,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/DJI,2021,25,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/DJI,2022,25,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/DJI,2023,25,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/GEO,2021,78,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/GEO,2022,74,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/GEO,2023,74,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/GMB,2021,33,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/GMB,2022,33,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/GMB,2023,35,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/DEU,2021,165,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/DEU,2022,309,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/DEU,2023,309,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/GHA,2022,77,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/GHA,2023,77,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/KIR,2021,11,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/KIR,2022,11,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/KIR,2023,11,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/GRC,2021,74,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/GRC,2022,74,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/GRC,2023,74,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/GTM,2021,67,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/GTM,2022,67,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/GTM,2023,67,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/GUY,2021,31,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/GUY,2022,31,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/GUY,2023,31,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/HTI,2021,48,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/HUN,2021,65,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/HUN,2022,65,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/HUN,2023,60,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/ISL,2021,23,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/ISL,2022,26,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/ISL,2023,26,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/IND,2021,102,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/IND,2022,102,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/IND,2023,102,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/IDN,2021,151,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/IDN,2022,151,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/IDN,2023,151,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/IRN,2021,72,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/IRN,2022,72,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/IRN,2023,72,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/IRL,2021,66,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/IRL,2022,66,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/IRL,2023,66,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/ISR,2021,38,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/ISR,2022,37,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/ISR,2023,35,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/ITA,2021,375,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/ITA,2022,375,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/ITA,2023,140,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/CIV,2022,39,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/CIV,2023,39,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/JAM,2022,13,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/JAM,2023,13,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/JPN,2021,103,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/JPN,2022,80,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYN_LC:AGE--Y0T45,dcs:country/JPN,2023,80,dcs:SDG_NUMBER,,dcs:SDG_C_G
