VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/ARG,2013,22.11555,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/ARG,2014,31.44236,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/ARG,2014,23.18245,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/ARG,2016,23.3856,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/ARG,2016,34.67823,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/ARG,2017,35.36281,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/ARG,2017,25.28745,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/ARG,2018,33.90985,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/ARG,2018,22.26676,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/ARG,2019,34.30034,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/ARG,2019,22.52761,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/BGD,2005,0.10191,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/BGD,2005,1.64765,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/BGD,2010,0.27228,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/BGD,2010,1.49869,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/BGD,2016,0.4757,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/BGD,2016,0.95057,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/ARM,2008,55.33722,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/ARM,2008,49.99086,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/ARM,2009,55.07897,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/ARM,2009,51.284,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/ARM,2010,52.10611,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/ARM,2010,54.16628,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/ARM,2011,52.87971,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/ARM,2011,53.53614,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/ARM,2012,53.36276,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/ARM,2012,56.42332,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/ARM,2013,53.03151,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/ARM,2013,56.69281,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/ARM,2014,56.99563,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/ARM,2014,54.75134,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/ARM,2015,56.56097,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/ARM,2015,53.41843,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/ARM,2016,55.48178,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/ARM,2016,51.89175,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/ARM,2017,57.52963,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/ARM,2017,55.05737,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/ARM,2018,55.90557,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/ARM,2018,52.32998,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/BTN,2007,1.43015,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/BTN,2007,1.29057,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/BTN,2012,0.31867,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/BTN,2012,0.71224,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/BTN,2017,0.89294,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/BTN,2017,0.58473,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/BOL,2006,8.09237,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/BOL,2006,0.15097,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/BOL,2007,8.08624,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/BOL,2007,0.27605,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/BOL,2008,0.27041,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/BOL,2008,8.21736,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/BOL,2009,8.39291,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/BOL,2009,0.07986,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/BOL,2011,0.78307,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/BOL,2011,8.36406,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/BOL,2012,1.42914,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/BOL,2012,8.54984,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/BOL,2014,0.58373,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/BOL,2014,7.77064,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/BOL,2015,7.68408,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/BOL,2015,2.00966,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/BOL,2016,7.9594,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/BOL,2016,0.83568,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/BOL,2017,0.50245,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/BOL,2017,7.31946,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/BOL,2018,0.75423,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/BOL,2018,7.48572,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/BOL,2019,8.53684,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/BOL,2019,1.42263,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/BIH,2007,36.91917,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/BIH,2007,41.52379,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/BIH,2015,37.2437,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/BIH,2015,40.16296,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/BWA,2015,3.76782,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/BWA,2015,2.01765,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/BRA,2006,30.10094,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/BRA,2006,11.55424,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/BRA,2009,8.26926,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/BRA,2009,27.94677,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/BRA,2011,9.76714,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/BRA,2011,28.31045,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/BRA,2012,9.71582,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/BRA,2012,28.34465,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/BRA,2015,10.58352,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/BRA,2015,30.53531,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/BRA,2016,29.63191,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/BRA,2016,10.34918,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/BRA,2017,30.29412,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/BRA,2017,10.99717,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/BRA,2018,30.86955,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/BRA,2018,11.00884,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/BRA,2019,30.50582,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/BRA,2019,10.53988,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/BLZ,2009,28.18954,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/BLZ,2009,29.36916,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/SLB,2005,1.2098,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/SLB,2005,0.94646,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/BGR,2007,47.71536,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/BGR,2007,48.19672,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/MMR,2017,5.34988,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/MMR,2017,1.59539,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/BLR,2008,43.08533,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/BLR,2008,39.38569,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/BLR,2009,40.88504,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/BLR,2009,36.75283,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/BLR,2010,37.15201,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/BLR,2010,42.38952,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/BLR,2012,42.49706,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/BLR,2012,47.92547,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/BLR,2013,48.98092,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/BLR,2013,48.6875,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/BLR,2014,47.1448,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/BLR,2014,39.41911,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/BLR,2015,49.69061,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/BLR,2015,40.68515,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/BLR,2016,49.98795,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/BLR,2016,39.14599,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/BLR,2017,50.66548,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/BLR,2017,42.9981,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/BLR,2018,48.91627,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/BLR,2018,41.22598,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/BLR,2019,41.4284,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/BLR,2019,47.47545,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/KHM,2008,2.64562,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/KHM,2008,1.3418,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/KHM,2013,1.86914,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/KHM,2013,0.35887,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/CMR,2007,0.96333,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/CMR,2007,2.80467,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/CMR,2014,0.91225,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/CMR,2014,3.40811,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/CPV,2007,6.00065,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/CPV,2007,3.24719,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/LKA,2006,6.29317,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/LKA,2006,1.22223,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/LKA,2009,6.62763,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/LKA,2009,1.9879,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/LKA,2012,7.40061,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/LKA,2012,1.76502,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/LKA,2016,7.83851,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/LKA,2016,2.03455,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/TCD,2011,2.47797,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/TCD,2011,0.63801,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/CHL,2006,31.87976,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/CHL,2006,24.4576,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/CHL,2009,41.25616,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/CHL,2009,36.86726,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/CHL,2011,15.62684,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/CHL,2011,23.64044,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/CHL,2013,40.72819,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/CHL,2013,44.39475,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/CHL,2015,44.9127,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/CHL,2015,41.8645,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/CHL,2017,45.67106,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/CHL,2017,40.63829,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/CHN,2013,35.57958,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/CHN,2013,33.86544,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/COL,2010,1.17068,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/COL,2010,9.93494,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/COL,2011,0.5957,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/COL,2011,9.61441,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/COL,2012,0.43718,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/COL,2012,8.89796,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/COL,2014,0.58883,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/COL,2014,9.27032,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/COL,2015,10.65736,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/COL,2015,0.77319,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/COL,2016,0.64442,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/COL,2016,10.7572,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/COL,2017,0.62177,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/COL,2017,10.4588,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/COL,2018,10.73056,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/COL,2018,0.62755,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/COL,2019,10.82088,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/COL,2019,0.57035,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/COM,2004,1.88031,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/COM,2004,0.7711,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/COG,2005,4.88988,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/COG,2005,8.9148,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/COD,2004,0.59015,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/COD,2004,1.51236,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS,dcs:country/COD,2012,1.59962,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_SOCINS:QUANTILE--Q1,dcs:country/COD,2012,0.64599,dcs:SDG_PT,,dcs:SDG_CA_G
