VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/ER_BDY_ABT2NP,dcs:country/CYP,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP,dcs:country/CZE,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP:LEVEL_STATUS--ABT2_NONTLT,dcs:country/CZE,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP:LEVEL_STATUS--ABT2_NONTLT,dcs:country/BEN,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP,dcs:country/BEN,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP,dcs:country/DNK,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP:LEVEL_STATUS--ABT2_NONTLT,dcs:country/DNK,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP,dcs:country/DMA,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP:LEVEL_STATUS--ABT2_NONTLT,dcs:country/DMA,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP,dcs:country/DOM,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP:LEVEL_STATUS--ABT2_ACHIEVE,dcs:country/DOM,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP,dcs:country/ECU,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP:LEVEL_STATUS--ABT2_INSUFNT,dcs:country/ECU,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP:LEVEL_STATUS--ABT2_NONTLT,dcs:country/SLV,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP,dcs:country/SLV,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP:LEVEL_STATUS--ABT2_INSUFNT,dcs:country/GNQ,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP,dcs:country/GNQ,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP,dcs:country/ETH,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP:LEVEL_STATUS--ABT2_ACHIEVE,dcs:country/ETH,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP,dcs:country/ERI,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP:LEVEL_STATUS--ABT2_NONTLT,dcs:country/ERI,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP,dcs:country/EST,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP:LEVEL_STATUS--ABT2_ACHIEVE,dcs:country/EST,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP:LEVEL_STATUS--ABT2_ACHIEVE,dcs:country/FJI,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP,dcs:country/FJI,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP,dcs:country/FIN,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP:LEVEL_STATUS--ABT2_ACHIEVE,dcs:country/FIN,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP:LEVEL_STATUS--ABT2_INSUFNT,dcs:country/FRA,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP,dcs:country/FRA,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP:LEVEL_STATUS--ABT2_NONTLT,dcs:country/DJI,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP,dcs:country/DJI,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP:LEVEL_STATUS--ABT2_ACHIEVE,dcs:country/GAB,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP,dcs:country/GAB,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP,dcs:country/GEO,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP:LEVEL_STATUS--ABT2_INSUFNT,dcs:country/GEO,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP,dcs:country/GMB,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP:LEVEL_STATUS--ABT2_INSUFNT,dcs:country/GMB,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP,dcs:country/PSE,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP:LEVEL_STATUS--ABT2_NONTLT,dcs:country/PSE,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP,dcs:country/DEU,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP:LEVEL_STATUS--ABT2_INSUFNT,dcs:country/DEU,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP:LEVEL_STATUS--ABT2_INSUFNT,dcs:country/GHA,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP,dcs:country/GHA,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP,dcs:country/KIR,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP:LEVEL_STATUS--ABT2_NONTLT,dcs:country/KIR,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP:LEVEL_STATUS--ABT2_INSUFNT,dcs:country/GRC,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP,dcs:country/GRC,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP:LEVEL_STATUS--ABT2_NONTLT,dcs:country/GRD,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP,dcs:country/GRD,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP,dcs:country/GTM,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP:LEVEL_STATUS--ABT2_INSUFNT,dcs:country/GTM,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP:LEVEL_STATUS--ABT2_ACHIEVE,dcs:country/GIN,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP,dcs:country/GIN,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP:LEVEL_STATUS--ABT2_INSUFNT,dcs:country/GUY,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP,dcs:country/GUY,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP:LEVEL_STATUS--ABT2_NONTLT,dcs:country/HTI,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP,dcs:country/HTI,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP,dcs:country/HND,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP:LEVEL_STATUS--ABT2_INSUFNT,dcs:country/HND,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP:LEVEL_STATUS--ABT2_INSUFNT,dcs:country/HUN,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP,dcs:country/HUN,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP,dcs:country/ISL,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP:LEVEL_STATUS--ABT2_NONTLT,dcs:country/ISL,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP,dcs:country/IND,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP:LEVEL_STATUS--ABT2_ACHIEVE,dcs:country/IND,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP,dcs:country/IDN,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP:LEVEL_STATUS--ABT2_ACHIEVE,dcs:country/IDN,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP:LEVEL_STATUS--ABT2_INSUFNT,dcs:country/IRN,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP,dcs:country/IRN,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP,dcs:country/IRQ,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP:LEVEL_STATUS--ABT2_NONTLT,dcs:country/IRQ,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP,dcs:country/IRL,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP:LEVEL_STATUS--ABT2_INSUFNT,dcs:country/IRL,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP,dcs:country/ISR,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP:LEVEL_STATUS--ABT2_INSUFNT,dcs:country/ISR,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP:LEVEL_STATUS--ABT2_INSUFNT,dcs:country/ITA,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP,dcs:country/ITA,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP:LEVEL_STATUS--ABT2_ACHIEVE,dcs:country/CIV,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP,dcs:country/CIV,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP:LEVEL_STATUS--ABT2_INSUFNT,dcs:country/JAM,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP,dcs:country/JAM,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP,dcs:country/JPN,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP:LEVEL_STATUS--ABT2_INSUFNT,dcs:country/JPN,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP:LEVEL_STATUS--ABT2_INSUFNT,dcs:country/KAZ,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP,dcs:country/KAZ,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP,dcs:country/JOR,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP:LEVEL_STATUS--ABT2_ACHIEVE,dcs:country/JOR,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_BDY_ABT2NP,dcs:country/KEN,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
