VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/EN_EWT_RCYR,dcs:country/FRA,2012,76.7,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/FRA,2013,78.7,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/FRA,2014,80.8,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/FRA,2015,81.9,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/FRA,2016,81.9,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/FRA,2017,81.9,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/FRA,2018,74.2,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/DEU,2006,79.6,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/DEU,2007,80.8,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/DEU,2008,80.6,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/DEU,2009,80.3,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/DEU,2010,82.8,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/DEU,2011,83.9,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/DEU,2012,83.5,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/DEU,2013,82.8,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/DEU,2014,84.2,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/DEU,2015,79.3,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/DEU,2016,86.7,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/DEU,2017,85.8,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/DEU,2018,85.6,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/GRC,2005,31.4,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/GRC,2006,82.6,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/GRC,2007,77.2,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/GRC,2008,82.8,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/GRC,2009,84.5,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/GRC,2010,98.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/GRC,2011,90.9,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/GRC,2012,90.2,dcs:SDG_PT,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYR,dcs:country/GRC,2013,90.6,dcs:SDG_PT,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYR,dcs:country/GRC,2014,84.0,dcs:SDG_PT,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYR,dcs:country/GRC,2015,89.6,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/GRC,2016,85.4,dcs:SDG_PT,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYR,dcs:country/GRC,2017,78.8,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/GRC,2018,80.7,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/HUN,2005,78.3,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/HUN,2006,76.7,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/HUN,2007,78.6,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/HUN,2008,82.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/HUN,2009,83.4,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/HUN,2010,82.3,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/HUN,2011,87.7,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/HUN,2012,81.5,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/HUN,2013,87.7,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/HUN,2014,87.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/HUN,2015,83.3,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/HUN,2016,84.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/HUN,2017,84.2,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/HUN,2018,83.5,dcs:SDG_PT,,dcs:SDG_C_B_G
dcs:sdg/EN_EWT_RCYR,dcs:country/ISL,2009,66.7,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/ISL,2010,66.6,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/ISL,2011,71.3,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/ISL,2012,73.8,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/ISL,2013,63.8,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/ISL,2014,73.7,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/ISL,2015,76.2,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/ISL,2016,79.2,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/ISL,2017,92.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/ISL,2018,90.4,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/IRL,2007,83.6,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/IRL,2008,78.5,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/IRL,2009,82.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/IRL,2010,80.3,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/IRL,2011,82.1,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/IRL,2012,83.4,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/IRL,2013,83.3,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/IRL,2014,83.7,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/IRL,2015,83.2,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/IRL,2016,85.1,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/IRL,2017,83.8,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/IRL,2018,82.9,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/ITA,2007,69.8,dcs:SDG_PT,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYR,dcs:country/ITA,2008,85.2,dcs:SDG_PT,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYR,dcs:country/ITA,2009,87.4,dcs:SDG_PT,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYR,dcs:country/ITA,2010,86.2,dcs:SDG_PT,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYR,dcs:country/ITA,2011,93.1,dcs:SDG_PT,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYR,dcs:country/ITA,2012,80.0,dcs:SDG_PT,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYR,dcs:country/ITA,2013,88.0,dcs:SDG_PT,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYR,dcs:country/ITA,2014,82.3,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/ITA,2015,85.7,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/ITA,2017,88.9,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/ITA,2018,84.3,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/LVA,2007,68.5,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/LVA,2008,69.7,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/LVA,2009,82.2,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/LVA,2010,84.6,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/LVA,2011,81.5,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/LVA,2012,83.6,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/LVA,2013,90.3,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/LVA,2014,90.3,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/LVA,2015,82.2,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/LVA,2016,88.5,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/LVA,2017,80.8,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/LVA,2018,81.4,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/LIE,2007,100.0,dcs:SDG_PT,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYR,dcs:country/LIE,2008,100.0,dcs:SDG_PT,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYR,dcs:country/LIE,2009,100.0,dcs:SDG_PT,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYR,dcs:country/LIE,2010,100.0,dcs:SDG_PT,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYR,dcs:country/LIE,2011,75.0,dcs:SDG_PT,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYR,dcs:country/LIE,2012,75.0,dcs:SDG_PT,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYR,dcs:country/LIE,2013,75.0,dcs:SDG_PT,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYR,dcs:country/LIE,2014,75.0,dcs:SDG_PT,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYR,dcs:country/LIE,2015,73.0,dcs:SDG_PT,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYR,dcs:country/LIE,2016,73.0,dcs:SDG_PT,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYR,dcs:country/LIE,2017,73.0,dcs:SDG_PT,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYR,dcs:country/LIE,2018,73.0,dcs:SDG_PT,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYR,dcs:country/LTU,2005,42.6,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_EWT_RCYR,dcs:country/LTU,2006,63.4,dcs:SDG_PT,,dcs:SDG_C_A_G
