VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SI_COV_POOR,dcs:country/NZL,2016,37.4,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_POOR,dcs:country/NIC,2020,8.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_POOR,dcs:country/NER,2016,39.5,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_POOR,dcs:country/NGA,2019,2.2,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_POOR,dcs:country/NOR,2016,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_POOR,dcs:country/PLW,2018,56.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_POOR,dcs:country/PAK,2018,69.2,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_POOR,dcs:country/PAN,2020,30.8,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_POOR,dcs:country/PAN,2021,26.6,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_POOR,dcs:country/PRY,2020,49.3,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_POOR,dcs:country/PRY,2021,47.2,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_POOR,dcs:country/PER,2020,53.6,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_POOR,dcs:country/PHL,2018,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_POOR,dcs:country/POL,2016,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_POOR,dcs:country/PRT,2016,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_POOR,dcs:country/TLS,2018,94.9,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_POOR,dcs:country/ROU,2016,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_POOR,dcs:country/RUS,2017,99.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_POOR,dcs:country/RWA,2020,10.2,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_POOR,dcs:country/RWA,2021,9.4,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_POOR,dcs:country/AIA,2020,31.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_POOR,dcs:country/LCA,2020,6.6,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_POOR,dcs:country/VCT,2020,14.9,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_POOR,dcs:country/STP,2020,0.9,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_POOR,dcs:country/SEN,2019,32.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_POOR,dcs:country/SVK,2016,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_POOR,dcs:country/VNM,2018,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_POOR,dcs:country/SVN,2016,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_POOR,dcs:country/ESP,2016,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_POOR,dcs:country/SUR,2020,18.6,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_POOR,dcs:country/SWE,2016,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_POOR,dcs:country/CHE,2016,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_POOR,dcs:country/TJK,2018,28.1,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_POOR,dcs:country/THA,2019,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_POOR,dcs:country/TON,2018,16.7,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_POOR,dcs:country/TUN,2020,66.1,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_POOR,dcs:country/TCA,2020,1.5,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_POOR,dcs:country/UKR,2018,43.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_POOR,dcs:country/GBR,2016,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_POOR,dcs:country/TZA,2019,7.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_POOR,dcs:country/TZA,2021,37.8,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_POOR,dcs:country/USA,2016,64.5,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_POOR,dcs:country/BFA,2016,9.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_POOR:SEX--F,dcs:country/URY,2021,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_POOR,dcs:country/URY,2021,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_POOR:SEX--M,dcs:country/URY,2021,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_POOR,dcs:country/UZB,2017,68.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_POOR,dcs:country/UZB,2018,82.5,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_POOR,dcs:country/WSM,2018,69.2,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_POOR,dcs:country/ZMB,2016,18.7,dcs:SDG_PT,,dcs:SDG_E_A_G
