VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BEL,2005,30.24,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BEL,2006,31.13,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BEL,2007,33.54,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BEL,2008,31.9,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BEL,2009,34.57,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BEL,2010,34.77,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BEL,2011,30.45,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BEL,2012,31.67,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BEL,2013,30.75,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BEL,2014,31.3,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BEL,2015,31.04,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BEL,2016,31.98,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BEL,2017,32.94,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BEL,2018,32.87,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BEL,2019,35.07,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BEL,2020,36.45,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BEL,2021,34.45,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BIH,2021,20.17,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BWA,2019,54.17,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BWA,2020,55.25,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BRA,2012,35.62,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BRA,2013,36.18,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BRA,2014,36.48,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BRA,2015,37.1,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BRA,2016,37.56,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BRA,2017,37.66,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BRA,2018,37.86,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BRA,2019,37.59,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BRA,2020,35.47,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BRA,2021,37.16,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BRN,2014,32.51,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BRN,2017,36.97,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BRN,2018,34.55,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BRN,2019,32.26,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BRN,2020,37.43,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BRN,2021,41.14,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BGR,2000,37.46,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BGR,2001,40.52,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BGR,2002,42.31,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BGR,2003,37.8,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BGR,2004,41.43,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BGR,2005,40.61,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BGR,2006,37.56,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BGR,2007,36.41,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BGR,2008,36.23,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BGR,2009,36.42,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BGR,2010,38.59,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BGR,2011,38.04,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BGR,2012,36.8,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BGR,2013,37.46,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BGR,2014,34.27,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BGR,2015,37.35,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BGR,2016,38.58,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BGR,2017,41.78,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BGR,2018,39.62,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BGR,2019,39.35,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BGR,2020,42.12,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/BGR,2021,38.02,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/MMR,2017,31.48,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/MMR,2018,32.06,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/MMR,2019,34.14,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/MMR,2020,40.97,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/KHM,2019,29.23,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CHL,2000,35.52,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CHL,2003,42.6,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CHL,2006,28.75,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CHL,2009,28.29,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CHL,2011,48.55,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CHL,2013,44.65,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CHL,2015,46.41,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CHL,2017,43.07,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CHL,2020,37.47,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/COK,2019,55.98,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CRI,2017,41.43,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CRI,2018,37.52,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CRI,2019,42.77,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CRI,2021,41.63,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/HRV,2002,26.75,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/HRV,2003,28.26,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/HRV,2004,17.51,dcs:SDG_PT,,dcs:SDG_C_U_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/HRV,2005,28.21,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/HRV,2006,27.47,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/HRV,2007,22.72,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/HRV,2008,32.1,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/HRV,2009,37.2,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/HRV,2010,27.43,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/HRV,2011,23.57,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/HRV,2012,25.77,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/HRV,2013,23.87,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/HRV,2014,24.37,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/HRV,2015,26.12,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/HRV,2016,29.5,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/HRV,2017,27.88,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/HRV,2018,26.09,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/HRV,2019,24.27,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/HRV,2020,29.13,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/HRV,2021,29.61,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CYP,2000,18.49,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CYP,2001,18.55,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CYP,2002,17.3,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CYP,2003,17.94,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CYP,2004,15.57,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CYP,2005,17.07,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CYP,2006,17.23,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CYP,2007,17.69,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CYP,2008,20.44,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CYP,2009,13.76,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CYP,2010,14.32,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CYP,2011,14.67,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CYP,2012,16.44,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CYP,2013,18.7,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CYP,2014,18.14,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CYP,2015,25.22,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CYP,2016,26.99,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CYP,2017,22.35,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CYP,2018,19.7,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CYP,2019,23.74,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CYP,2020,25.22,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CYP,2021,22.43,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CZE,2000,27.83,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CZE,2001,28.9,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CZE,2002,28.77,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CZE,2003,30.37,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CZE,2004,29.42,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CZE,2005,31.6,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CZE,2006,30.7,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CZE,2007,29.5,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CZE,2008,29.29,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CZE,2009,28.91,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CZE,2010,27.84,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CZE,2011,23.76,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CZE,2012,22.92,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CZE,2013,24.34,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CZE,2014,26.31,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CZE,2015,27.52,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CZE,2016,23.02,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CZE,2017,23.96,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CZE,2018,26.2,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CZE,2019,26.61,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CZE,2020,27.43,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTN_19ICLS:SEX--F,dcs:country/CZE,2021,27.63,dcs:SDG_PT,,dcs:SDG_C_A_G
