VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SI_COV_LMKT,dcs:country/ARG,2016,0.59636,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/ARG,2016,0.33232,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/ARG,2017,0.57725,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/ARG,2017,0.32418,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/ARG,2018,0.61042,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/ARG,2018,0.52317,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/ARG,2019,1.40654,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/ARG,2019,1.59627,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/BGD,2010,4.32,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/BGD,2010,3.8145,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/ARM,2008,2.94078,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/ARM,2008,2.7243,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/ARM,2009,4.14208,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/ARM,2009,4.4735,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/ARM,2010,6.29827,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/ARM,2010,5.49662,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/ARM,2011,4.34558,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/ARM,2011,6.51984,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/ARM,2012,2.99704,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/ARM,2012,3.32451,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/ARM,2013,3.20584,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/ARM,2013,3.39142,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/ARM,2014,0.8872,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/ARM,2014,0.78219,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/BOL,2015,0.58803,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/BOL,2015,0.74572,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/BOL,2016,21.55134,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/BOL,2016,4.85728,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/BOL,2017,18.07316,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/BOL,2017,2.98671,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/BOL,2018,2.93172,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/BOL,2018,18.80999,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/BOL,2019,0.77082,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/BOL,2019,0.53493,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/BIH,2007,2.03118,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/BIH,2007,3.5248,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/BWA,2015,6.22835,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/BWA,2015,7.10875,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/BRA,2006,6.22139,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/BRA,2006,5.29716,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/BRA,2009,6.08856,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/BRA,2009,7.15987,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/BRA,2011,5.60207,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/BRA,2011,5.35491,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/BRA,2012,5.89742,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/BRA,2012,5.94584,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/BRA,2015,6.91356,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/BRA,2015,8.39076,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/BRA,2016,2.79737,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/BRA,2016,2.52151,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/BRA,2017,1.26606,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/BRA,2017,2.11917,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/BRA,2018,0.858,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/BRA,2018,1.84936,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/BRA,2019,1.81894,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/BRA,2019,0.788,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/BLZ,2009,4.08667,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/BLZ,2009,5.7211,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/BGR,2007,13.33934,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/BGR,2007,25.36885,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/MMR,2009,2.33733,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/MMR,2009,0.78349,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/BLR,2008,2.16785,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/BLR,2008,0.95735,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/BLR,2009,1.16548,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/BLR,2009,2.33606,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/BLR,2010,0.93436,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/BLR,2010,2.27473,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/BLR,2012,0.55285,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/BLR,2012,0.60336,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/BLR,2015,1.12192,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/BLR,2015,2.82066,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/BLR,2016,1.11034,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/BLR,2016,1.97855,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/KHM,2013,1.21683,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/KHM,2013,0.55627,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/CMR,2014,0.93659,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/CMR,2014,0.13809,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/CPV,2007,7.19543,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/CPV,2007,3.5339,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/CHL,2006,23.40301,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/CHL,2006,11.91531,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/CHL,2009,21.74592,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/CHL,2009,12.30475,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/CHL,2011,0.44437,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/CHL,2011,0.59718,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/CHL,2013,20.50725,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/CHL,2013,13.8681,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/CHL,2015,24.27583,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/CHL,2015,14.23999,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/CHL,2017,22.32238,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/CHL,2017,13.33355,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/COM,2004,0.15402,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/COM,2004,0.37173,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/CRI,2008,16.19802,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/CRI,2008,21.155,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/CRI,2009,25.33946,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/CRI,2009,22.64373,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/CRI,2010,19.84133,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/CRI,2010,15.04027,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/CRI,2011,21.76401,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/CRI,2011,16.76853,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/CRI,2012,16.03325,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/CRI,2012,21.79102,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/CRI,2014,19.82315,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/CRI,2014,23.09385,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/CRI,2015,24.48749,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/CRI,2015,20.64208,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/CRI,2016,20.18356,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/CRI,2016,25.34954,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/CRI,2017,26.08644,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/CRI,2017,22.9862,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/CRI,2018,21.87133,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/CRI,2018,18.55113,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/CRI,2019,19.84239,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/CRI,2019,21.69569,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/HRV,2008,4.09476,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/HRV,2008,4.7013,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/HRV,2010,8.62459,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/HRV,2010,5.79397,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/HRV,2011,5.35082,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/HRV,2011,6.8212,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/HRV,2014,7.96386,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/HRV,2014,5.11951,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/ECU,2008,0.39726,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/ECU,2008,0.4213,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/ECU,2010,0.24555,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/ECU,2010,0.34812,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/ECU,2011,0.1984,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/ECU,2011,0.25992,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/ECU,2012,0.25691,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/ECU,2012,0.39278,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/ECU,2014,1.96735,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/ECU,2014,1.08081,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/ECU,2015,2.48834,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/ECU,2015,1.49427,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/ECU,2017,1.49965,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/ECU,2017,0.61458,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/ECU,2018,0.79934,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/ECU,2018,1.24411,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/ECU,2019,1.48684,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/ECU,2019,1.26997,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/SLV,2007,1.15942,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/SLV,2007,0.54815,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/SLV,2008,0.55088,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/SLV,2008,0.62864,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/SLV,2009,0.65591,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/SLV,2009,0.94514,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/SLV,2010,1.94553,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/SLV,2010,1.66451,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/SLV,2011,0.6173,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/SLV,2011,0.83724,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/SLV,2012,1.14059,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/SLV,2012,0.98481,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/SLV,2014,1.75437,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/SLV,2014,2.16508,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/SLV,2015,1.17119,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/SLV,2015,1.49016,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/SLV,2016,1.10665,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/SLV,2016,0.83735,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/SLV,2017,1.34009,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/SLV,2017,1.62743,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/SLV,2018,1.65184,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/SLV,2018,2.07268,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/SLV,2019,1.78336,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/SLV,2019,2.30118,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/DJI,2002,0.12594,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/DJI,2002,0.01363,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/DJI,2012,4.32677,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/DJI,2012,2.195,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/GAB,2017,1.2289,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/GAB,2017,3.34988,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/GEO,2011,0.32554,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/GEO,2011,0.06922,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/GHA,2005,1.29932,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/GHA,2005,0.38825,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/GHA,2012,11.31508,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/GHA,2012,11.7595,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/GTM,2014,1.25007,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/GTM,2014,3.04166,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/HND,2008,0.01919,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/HND,2008,0.08163,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/HND,2010,0.88932,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT:QUANTILE--Q1,dcs:country/HND,2010,1.31517,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SI_COV_LMKT,dcs:country/HND,2011,1.89924,dcs:SDG_PT,,dcs:SDG_CA_G
