VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/EG_ACS_ELEC,dcs:country/AFG,2011,43.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/AFG,2011,29.6,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/AFG,2012,60.8,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC,dcs:country/AFG,2012,69.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/AFG,2012,95.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/AFG,2013,92.2,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC,dcs:country/AFG,2013,68.0,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/AFG,2013,60.2,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/AFG,2014,86.5,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC,dcs:country/AFG,2014,89.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/AFG,2014,98.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/AFG,2015,92.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/EG_ACS_ELEC,dcs:country/AFG,2015,71.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/AFG,2015,64.6,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/AFG,2016,97.1,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC,dcs:country/AFG,2016,97.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/AFG,2016,99.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/AFG,2017,99.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/EG_ACS_ELEC,dcs:country/AFG,2017,97.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/AFG,2017,97.1,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/AFG,2018,91.6,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC,dcs:country/AFG,2018,93.4,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/AFG,2018,98.8,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/AFG,2019,99.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/EG_ACS_ELEC,dcs:country/AFG,2019,97.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/AFG,2019,97.1,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/AFG,2020,97.1,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC,dcs:country/AFG,2020,97.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/AFG,2020,99.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/AFG,2021,97.1,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/AFG,2021,99.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/EG_ACS_ELEC,dcs:country/AFG,2021,97.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/EG_ACS_ELEC,dcs:country/ALB,2000,99.4,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/ALB,2000,96.1,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/ALB,2000,100.0,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/ALB,2001,100.0,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/ALB,2001,96.3,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC,dcs:country/ALB,2001,99.4,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC,dcs:country/ALB,2002,99.4,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/ALB,2002,96.6,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/ALB,2002,100.0,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/ALB,2003,100.0,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/ALB,2003,96.8,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC,dcs:country/ALB,2003,99.4,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC,dcs:country/ALB,2004,99.4,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/ALB,2004,97.1,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/ALB,2004,100.0,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/ALB,2005,100.0,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/ALB,2005,97.4,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC,dcs:country/ALB,2005,99.4,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/ALB,2006,100.0,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC,dcs:country/ALB,2006,99.4,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/ALB,2006,97.7,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/ALB,2007,100.0,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/ALB,2007,98.0,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC,dcs:country/ALB,2007,99.4,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/ALB,2008,98.3,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC,dcs:country/ALB,2008,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/ALB,2008,100.0,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/ALB,2009,100.0,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC,dcs:country/ALB,2009,99.6,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/ALB,2009,98.7,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC,dcs:country/ALB,2010,99.6,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/ALB,2010,100.0,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/ALB,2010,99.1,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/ALB,2011,99.5,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/ALB,2011,100.0,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC,dcs:country/ALB,2011,99.7,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC,dcs:country/ALB,2012,99.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/ALB,2012,99.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/ALB,2012,99.9,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC,dcs:country/ALB,2013,99.9,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/ALB,2013,99.8,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/ALB,2013,99.9,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC,dcs:country/ALB,2014,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/ALB,2014,100.0,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/ALB,2014,99.9,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/ALB,2015,100.0,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/ALB,2015,100.0,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC,dcs:country/ALB,2015,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/EG_ACS_ELEC,dcs:country/ALB,2016,99.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/ALB,2016,100.0,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/ALB,2016,99.7,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/ALB,2017,99.7,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/ALB,2017,100.0,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC,dcs:country/ALB,2017,99.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/EG_ACS_ELEC,dcs:country/ALB,2018,100.0,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/ALB,2018,100.0,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/ALB,2018,100.0,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/ALB,2019,100.0,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/ALB,2019,100.0,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC,dcs:country/ALB,2019,100.0,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/ALB,2020,100.0,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC,dcs:country/ALB,2020,100.0,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/ALB,2020,100.0,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/ALB,2021,100.0,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/ALB,2021,100.0,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC,dcs:country/ALB,2021,100.0,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC,dcs:country/DZA,2000,98.6,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/DZA,2000,97.4,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/DZA,2000,99.5,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/DZA,2001,99.4,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/DZA,2001,97.4,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC,dcs:country/DZA,2001,98.6,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC,dcs:country/DZA,2002,98.6,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/DZA,2002,97.4,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/DZA,2002,99.4,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/DZA,2003,99.3,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/DZA,2003,97.4,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC,dcs:country/DZA,2003,98.6,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC,dcs:country/DZA,2004,98.6,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/DZA,2004,97.4,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/DZA,2004,99.3,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC,dcs:country/DZA,2005,98.6,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/DZA,2005,99.3,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/DZA,2005,97.4,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC,dcs:country/DZA,2006,98.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/DZA,2006,97.4,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/DZA,2006,99.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/DZA,2007,99.4,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/DZA,2007,97.4,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC,dcs:country/DZA,2007,98.7,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC,dcs:country/DZA,2008,99.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/DZA,2008,97.9,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/DZA,2008,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/DZA,2009,99.5,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/DZA,2009,97.4,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC,dcs:country/DZA,2009,98.8,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC,dcs:country/DZA,2010,98.9,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/DZA,2010,97.5,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/DZA,2010,99.6,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/DZA,2011,99.7,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/DZA,2011,97.6,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC,dcs:country/DZA,2011,99.0,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/DZA,2012,99.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/EG_ACS_ELEC,dcs:country/DZA,2012,98.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/DZA,2012,97.7,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/DZA,2013,99.8,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/DZA,2013,97.8,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC,dcs:country/DZA,2013,99.2,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC,dcs:country/DZA,2014,99.3,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/DZA,2014,97.9,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/DZA,2014,99.9,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/DZA,2015,99.9,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC,dcs:country/DZA,2015,99.4,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/DZA,2015,98.1,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/DZA,2016,98.3,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC,dcs:country/DZA,2016,99.4,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/DZA,2016,99.9,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC,dcs:country/DZA,2017,99.5,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/DZA,2017,99.9,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/DZA,2017,98.6,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/DZA,2018,98.9,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/DZA,2018,99.9,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC,dcs:country/DZA,2018,99.6,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/DZA,2019,98.7,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC,dcs:country/DZA,2019,99.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/DZA,2019,99.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/DZA,2020,99.9,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC,dcs:country/DZA,2020,99.7,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/DZA,2020,99.1,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/DZA,2021,99.3,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC,dcs:country/DZA,2021,99.8,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/DZA,2021,100.0,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/AND,2000,100.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/AND,2000,100.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_ACS_ELEC,dcs:country/AND,2000,100.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/AND,2001,100.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_ACS_ELEC,dcs:country/AND,2001,100.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/AND,2001,100.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_ACS_ELEC,dcs:country/AND,2002,100.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/AND,2002,100.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/AND,2002,100.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_ACS_ELEC:LOCATION--U,dcs:country/AND,2003,100.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_ACS_ELEC,dcs:country/AND,2003,100.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/AND,2003,100.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_ACS_ELEC:LOCATION--R,dcs:country/AND,2004,100.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_ACS_ELEC,dcs:country/AND,2004,100.0,dcs:SDG_PT,,dcs:SDG_E_G
