VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--M,dcs:country/AGO,2015,1332.8,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--F,dcs:country/AGO,2015,1521,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN,dcs:country/AGO,2015,5870,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--M,dcs:country/AGO,2018,1479,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--F,dcs:country/AGO,2018,1693.8,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN,dcs:country/AGO,2018,7404.1,dcs:SDG_NUMBER,,dcs:SDG_CA_A_G
dcs:sdg/AG_PRD_FIESSN,dcs:country/AGO,2019,8566,dcs:SDG_NUMBER,,dcs:SDG_CA_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--M,dcs:country/AGO,2019,1532.4,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--F,dcs:country/AGO,2019,1756.6,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--M,dcs:country/AGO,2020,1628.4,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN,dcs:country/AGO,2020,10009.2,dcs:SDG_NUMBER,,dcs:SDG_CA_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--F,dcs:country/AGO,2020,1868.3,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--F,dcs:country/ARG,2015,959.1,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN,dcs:country/ARG,2015,2477.3,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--M,dcs:country/ARG,2015,663,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN,dcs:country/ARG,2016,3759.6,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--M,dcs:country/ARG,2016,1064.7,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--F,dcs:country/ARG,2016,1414.4,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--F,dcs:country/ARG,2017,1946.9,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN,dcs:country/ARG,2017,4926.3,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--M,dcs:country/ARG,2017,1314.6,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--F,dcs:country/ARG,2018,2329,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--M,dcs:country/ARG,2018,1429.9,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN,dcs:country/ARG,2018,5715.4,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN,dcs:country/ARG,2019,5659.1,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--M,dcs:country/ARG,2019,1406.1,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--F,dcs:country/ARG,2019,2479.4,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN,dcs:country/ARG,2020,5869.2,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--M,dcs:country/ARG,2020,1542,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--F,dcs:country/ARG,2020,2592.8,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN,dcs:country/AUS,2015,674.3,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--M,dcs:country/AUS,2015,204.9,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--F,dcs:country/AUS,2015,219.3,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--F,dcs:country/AUS,2016,259.1,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN,dcs:country/AUS,2016,822.2,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--M,dcs:country/AUS,2016,260.6,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--F,dcs:country/AUS,2017,276.6,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--M,dcs:country/AUS,2017,282.6,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN,dcs:country/AUS,2017,897.1,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN,dcs:country/AUS,2018,954.6,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--M,dcs:country/AUS,2018,315,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--F,dcs:country/AUS,2018,294.1,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN,dcs:country/AUS,2019,827.9,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--M,dcs:country/AUS,2019,288.8,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--F,dcs:country/AUS,2019,266.3,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--M,dcs:country/AUS,2020,348.3,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--F,dcs:country/AUS,2020,268.2,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN,dcs:country/AUS,2020,928.2,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN,dcs:country/AUT,2016,102.8,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN,dcs:country/AUT,2020,112.7,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--M,dcs:country/BGD,2015,5535,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN,dcs:country/BGD,2015,20713.3,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--F,dcs:country/BGD,2015,8035.7,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--F,dcs:country/BGD,2016,7296.9,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN,dcs:country/BGD,2016,19636.5,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--M,dcs:country/BGD,2016,5870.5,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--M,dcs:country/BGD,2017,6209.4,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN,dcs:country/BGD,2017,18543.7,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--F,dcs:country/BGD,2017,6542.2,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--F,dcs:country/BGD,2018,6446,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN,dcs:country/BGD,2018,17155,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--M,dcs:country/BGD,2018,6605.2,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--M,dcs:country/BGD,2019,6767.4,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--F,dcs:country/BGD,2019,7236.7,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN,dcs:country/BGD,2019,17052.4,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--M,dcs:country/BGD,2020,7176.3,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN,dcs:country/BGD,2020,17547.8,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--F,dcs:country/BGD,2020,8324.8,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN,dcs:country/BEL,2019,130.9,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN,dcs:country/BEL,2020,146.1,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN,dcs:country/BWA,2015,391.5,dcs:SDG_NUMBER,,dcs:SDG_CA_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--F,dcs:country/BWA,2015,265.1,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--M,dcs:country/BWA,2015,184.5,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--F,dcs:country/BWA,2016,315.8,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--M,dcs:country/BWA,2016,219.7,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN,dcs:country/BWA,2016,465.1,dcs:SDG_NUMBER,,dcs:SDG_CA_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--F,dcs:country/BWA,2017,342.9,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN,dcs:country/BWA,2017,503.8,dcs:SDG_NUMBER,,dcs:SDG_CA_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--M,dcs:country/BWA,2017,239.3,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--F,dcs:country/BWA,2018,354.5,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN,dcs:country/BWA,2018,519.6,dcs:SDG_NUMBER,,dcs:SDG_CA_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--M,dcs:country/BWA,2018,248.6,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--F,dcs:country/BWA,2019,373.8,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN,dcs:country/BWA,2019,546.2,dcs:SDG_NUMBER,,dcs:SDG_CA_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--M,dcs:country/BWA,2019,263.6,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--M,dcs:country/BWA,2020,290.9,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--F,dcs:country/BWA,2020,410.6,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN,dcs:country/BWA,2020,598,dcs:SDG_NUMBER,,dcs:SDG_CA_A_G
dcs:sdg/AG_PRD_FIESSN,dcs:country/BRA,2015,3946.2,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--M,dcs:country/BRA,2015,1311.6,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--F,dcs:country/BRA,2015,3018.4,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--F,dcs:country/BRA,2016,3059.8,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN,dcs:country/BRA,2016,3640.6,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--M,dcs:country/BRA,2016,1328.8,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--M,dcs:country/BRA,2017,1345.3,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--F,dcs:country/BRA,2017,3099.9,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN,dcs:country/BRA,2017,3575.4,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--M,dcs:country/BRA,2018,1361.3,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN,dcs:country/BRA,2018,3410,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--F,dcs:country/BRA,2018,3139,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--F,dcs:country/BRA,2019,4368.6,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN,dcs:country/BRA,2019,7475.2,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--M,dcs:country/BRA,2019,2835,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN,dcs:country/BRA,2020,15438.2,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--M,dcs:country/BRA,2020,4702.2,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--F,dcs:country/BRA,2020,7500.8,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN,dcs:country/BGR,2015,136,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN,dcs:country/BGR,2016,168.4,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN,dcs:country/BGR,2017,152.3,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN,dcs:country/BGR,2018,131.9,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN,dcs:country/BGR,2019,166.5,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN,dcs:country/BGR,2020,201.6,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN,dcs:country/MMR,2019,1027,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN,dcs:country/MMR,2020,2001.5,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN,dcs:country/KHM,2015,2626,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--M,dcs:country/KHM,2015,686.7,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--F,dcs:country/KHM,2015,1019.5,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--M,dcs:country/KHM,2016,596.4,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--F,dcs:country/KHM,2016,856,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN,dcs:country/KHM,2016,2249.3,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN,dcs:country/KHM,2017,2246,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--M,dcs:country/KHM,2017,574.5,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--F,dcs:country/KHM,2017,860.9,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--M,dcs:country/KHM,2018,563.8,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESSN:AGE--Y_GE15+SEX--F,dcs:country/KHM,2018,848.5,dcs:SDG_NUMBER,,dcs:SDG_G_A_G
