VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/EG_FEC_RNEW,dcs:country/DZA,2016,0.08,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/DZA,2017,0.14,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/DZA,2018,0.19,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/DZA,2019,0.16,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/DZA,2020,0.15,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ASM,2000,0.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ASM,2001,0.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ASM,2002,0.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ASM,2003,0.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ASM,2004,0.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ASM,2005,0.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ASM,2006,0.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ASM,2007,0.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ASM,2008,0.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ASM,2009,0.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ASM,2010,0.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ASM,2011,0.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ASM,2012,0.14,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ASM,2013,0.24,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ASM,2014,0.23,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ASM,2015,0.23,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ASM,2016,0.3,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ASM,2017,0.49,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ASM,2018,0.49,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ASM,2019,0.5,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ASM,2020,0.51,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AND,2000,14.51,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AND,2001,15.39,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AND,2002,15.83,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AND,2003,16.52,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AND,2004,16.57,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AND,2005,16.61,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AND,2006,17.57,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AND,2007,16.56,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AND,2008,17.02,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AND,2009,17.13,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AND,2010,18.67,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AND,2011,18.55,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AND,2012,18.76,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AND,2013,19.14,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AND,2014,19.45,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AND,2015,19.32,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AND,2016,19.3,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AND,2017,19.02,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AND,2018,18.58,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AND,2019,18.46,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AND,2020,21.86,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AGO,2000,73.44,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AGO,2001,72.34,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AGO,2002,70.42,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AGO,2003,65.14,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AGO,2004,61.92,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AGO,2005,68.38,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AGO,2006,62.13,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AGO,2007,58.49,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AGO,2008,54.88,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AGO,2009,52.41,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AGO,2010,52.51,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AGO,2011,51.06,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AGO,2012,49.47,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AGO,2013,47.95,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AGO,2014,48.27,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AGO,2015,47.84,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AGO,2016,49.03,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AGO,2017,56.25,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AGO,2018,55.94,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AGO,2019,54.39,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AGO,2020,61.02,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ATG,2000,0.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ATG,2001,0.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ATG,2002,0.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ATG,2003,0.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ATG,2004,0.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ATG,2005,0.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ATG,2006,0.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ATG,2007,0.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ATG,2008,0.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ATG,2009,0.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ATG,2010,0.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ATG,2011,0.06,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ATG,2012,0.11,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ATG,2013,0.11,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ATG,2014,0.11,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ATG,2015,0.36,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ATG,2016,0.45,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ATG,2017,0.45,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ATG,2018,0.7,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ATG,2019,0.69,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ATG,2020,0.74,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AZE,2000,2.07,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AZE,2001,1.75,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AZE,2002,2.35,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AZE,2003,2.94,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AZE,2004,3.07,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AZE,2005,3.36,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AZE,2006,2.86,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AZE,2007,3.78,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AZE,2008,3.08,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AZE,2009,3.27,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AZE,2010,4.45,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AZE,2011,3.55,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AZE,2012,2.84,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AZE,2013,2.52,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AZE,2014,2.12,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AZE,2015,2.33,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AZE,2016,1.94,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AZE,2017,1.91,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AZE,2018,1.93,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AZE,2019,1.62,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AZE,2020,1.23,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ARG,2000,9.85,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ARG,2001,11.51,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ARG,2002,11.62,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ARG,2003,10.82,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ARG,2004,9.29,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ARG,2005,9.64,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ARG,2006,9.18,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ARG,2007,7.72,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ARG,2008,7.65,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ARG,2009,8.59,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ARG,2010,8.79,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ARG,2011,8.83,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ARG,2012,8.61,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ARG,2013,8.91,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ARG,2014,9.79,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ARG,2015,9.4,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ARG,2016,9.38,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ARG,2017,10.37,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ARG,2018,10.52,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ARG,2019,10.74,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/ARG,2020,9.84,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AUS,2000,8.42,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AUS,2001,8.37,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AUS,2002,8.74,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AUS,2003,7.15,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AUS,2004,6.68,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AUS,2005,6.71,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AUS,2006,6.85,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AUS,2007,6.95,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AUS,2008,6.79,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AUS,2009,7.15,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AUS,2010,8.16,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AUS,2011,8.32,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AUS,2012,8.3,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AUS,2013,9.22,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AUS,2014,9.33,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AUS,2015,9.32,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AUS,2016,9.36,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AUS,2017,9.65,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AUS,2018,9.6,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AUS,2019,10.06,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AUS,2020,10.89,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AUT,2000,26.43,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AUT,2001,25.53,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AUT,2002,24.68,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AUT,2003,22.56,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AUT,2004,23.17,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AUT,2005,24.41,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AUT,2006,26.64,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AUT,2007,28.99,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AUT,2008,29.68,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AUT,2009,31.31,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AUT,2010,31.15,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AUT,2011,31.64,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AUT,2012,34.37,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AUT,2013,34.58,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AUT,2014,35.67,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AUT,2015,34.82,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/EG_FEC_RNEW,dcs:country/AUT,2016,34.63,dcs:SDG_PT,,dcs:SDG_E_G
