VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_TXT,dcs:country/AFG,2014,4.68826,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_IND,dcs:country/AFG,2014,1.26905,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_CLTH,dcs:country/AFG,2014,10.31671,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_ARMS,dcs:country/AFG,2014,1.5476,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN,dcs:country/AFG,2014,1.61768,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_AGR,dcs:country/AFG,2014,0.84603,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_IND,dcs:country/AFG,2015,1.48767,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_CLTH,dcs:country/AFG,2015,10.25342,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_ARMS,dcs:country/AFG,2015,1.5476,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN,dcs:country/AFG,2015,1.70738,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_AGR,dcs:country/AFG,2015,0.84839,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_TXT,dcs:country/AFG,2015,4.69326,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_CLTH,dcs:country/AFG,2016,10.25221,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_ARMS,dcs:country/AFG,2016,1.54757,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN,dcs:country/AFG,2016,1.68446,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_AGR,dcs:country/AFG,2016,0.8462,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_IND,dcs:country/AFG,2016,1.4319,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_TXT,dcs:country/AFG,2016,4.69624,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN,dcs:country/AFG,2017,1.67715,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_TXT,dcs:country/AFG,2017,4.64839,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_IND,dcs:country/AFG,2017,1.41137,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_CLTH,dcs:country/AFG,2017,9.96043,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_ARMS,dcs:country/AFG,2017,1.27487,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_AGR,dcs:country/AFG,2017,0.77374,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_AGR,dcs:country/AFG,2018,0.78121,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_TXT,dcs:country/AFG,2018,4.69688,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_IND,dcs:country/AFG,2018,1.48624,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_CLTH,dcs:country/AFG,2018,10.25445,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_ARMS,dcs:country/AFG,2018,1.54756,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN,dcs:country/AFG,2018,1.72309,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_TXT,dcs:country/AFG,2019,4.69746,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_IND,dcs:country/AFG,2019,1.46876,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_CLTH,dcs:country/AFG,2019,10.25447,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_ARMS,dcs:country/AFG,2019,1.54756,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN,dcs:country/AFG,2019,1.75624,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_AGR,dcs:country/AFG,2019,0.84192,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_AGR,dcs:country/AFG,2020,0.8406,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_TXT,dcs:country/AFG,2020,4.6969,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_IND,dcs:country/AFG,2020,1.46483,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_CLTH,dcs:country/AFG,2020,10.25343,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_ARMS,dcs:country/AFG,2020,1.54756,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN,dcs:country/AFG,2020,1.75314,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_AGR,dcs:country/AFG,2021,0.84211,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN,dcs:country/AFG,2021,1.75455,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_TXT,dcs:country/AFG,2021,4.69687,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_IND,dcs:country/AFG,2021,1.4661,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_CLTH,dcs:country/AFG,2021,10.25445,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_ARMS,dcs:country/AFG,2021,1.54756,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_CLTH,dcs:country/ALB,2000,12.55197,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_ARMS,dcs:country/ALB,2000,2.2333,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN,dcs:country/ALB,2000,4.56821,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_AGR,dcs:country/ALB,2000,3.44299,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_TXT,dcs:country/ALB,2000,8.58723,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_OIL,dcs:country/ALB,2000,0.24362,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_IND,dcs:country/ALB,2000,3.28706,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_TXT,dcs:country/ALB,2005,8.41945,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_OIL,dcs:country/ALB,2005,0.1243,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_IND,dcs:country/ALB,2005,2.81879,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_CLTH,dcs:country/ALB,2005,11.92519,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_ARMS,dcs:country/ALB,2005,1.86909,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN,dcs:country/ALB,2005,3.96964,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_AGR,dcs:country/ALB,2005,3.4373,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN,dcs:country/ALB,2010,3.78271,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_CLTH,dcs:country/ALB,2010,12.17446,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_TXT,dcs:country/ALB,2010,8.49246,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_OIL,dcs:country/ALB,2010,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_IND,dcs:country/ALB,2010,2.20094,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_ARMS,dcs:country/ALB,2010,1.90489,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_AGR,dcs:country/ALB,2010,3.30899,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_ARMS,dcs:country/ALB,2011,1.89696,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN,dcs:country/ALB,2011,3.7714,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_AGR,dcs:country/ALB,2011,3.12962,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_TXT,dcs:country/ALB,2011,8.49079,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_OIL,dcs:country/ALB,2011,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_IND,dcs:country/ALB,2011,2.20003,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_CLTH,dcs:country/ALB,2011,12.16918,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_TXT,dcs:country/ALB,2012,7.81334,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_OIL,dcs:country/ALB,2012,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_IND,dcs:country/ALB,2012,2.68609,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_CLTH,dcs:country/ALB,2012,12.17582,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_ARMS,dcs:country/ALB,2012,1.89696,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN,dcs:country/ALB,2012,4.32097,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_AGR,dcs:country/ALB,2012,3.03511,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_ARMS,dcs:country/ALB,2013,1.89696,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN,dcs:country/ALB,2013,4.00021,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_AGR,dcs:country/ALB,2013,3.06387,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_TXT,dcs:country/ALB,2013,7.96172,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_IND,dcs:country/ALB,2013,2.31309,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_CLTH,dcs:country/ALB,2013,12.17363,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_OIL,dcs:country/ALB,2013,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_ARMS,dcs:country/ALB,2014,1.89725,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN,dcs:country/ALB,2014,4.33411,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_AGR,dcs:country/ALB,2014,3.06826,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_TXT,dcs:country/ALB,2014,7.86606,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_OIL,dcs:country/ALB,2014,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_IND,dcs:country/ALB,2014,2.69965,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_CLTH,dcs:country/ALB,2014,12.17198,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_TXT,dcs:country/ALB,2015,7.80387,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_OIL,dcs:country/ALB,2015,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_IND,dcs:country/ALB,2015,2.32608,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_CLTH,dcs:country/ALB,2015,12.11155,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_ARMS,dcs:country/ALB,2015,1.89725,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN,dcs:country/ALB,2015,3.99224,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_AGR,dcs:country/ALB,2015,3.06649,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_IND,dcs:country/ALB,2016,2.30656,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_CLTH,dcs:country/ALB,2016,12.10928,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_ARMS,dcs:country/ALB,2016,1.89771,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN,dcs:country/ALB,2016,3.97315,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_AGR,dcs:country/ALB,2016,3.06658,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_TXT,dcs:country/ALB,2016,7.80905,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_OIL,dcs:country/ALB,2016,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_AGR,dcs:country/ALB,2017,2.09032,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN,dcs:country/ALB,2017,4.22041,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_ARMS,dcs:country/ALB,2017,1.85431,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_IND,dcs:country/ALB,2017,2.54546,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_TXT,dcs:country/ALB,2017,7.70977,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_OIL,dcs:country/ALB,2017,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_CLTH,dcs:country/ALB,2017,12.01631,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_TXT,dcs:country/ALB,2018,7.80819,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_OIL,dcs:country/ALB,2018,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_IND,dcs:country/ALB,2018,2.30531,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_CLTH,dcs:country/ALB,2018,12.10348,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_ARMS,dcs:country/ALB,2018,1.89719,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN,dcs:country/ALB,2018,4.00082,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_AGR,dcs:country/ALB,2018,2.12238,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_CLTH,dcs:country/ALB,2019,12.10392,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_ARMS,dcs:country/ALB,2019,1.89719,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN,dcs:country/ALB,2019,3.95915,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_AGR,dcs:country/ALB,2019,2.15474,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_TXT,dcs:country/ALB,2019,7.85738,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_OIL,dcs:country/ALB,2019,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_IND,dcs:country/ALB,2019,2.29676,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TAX_DMFN:TYPE_OF_PRODUCT--AGG_IND,dcs:country/ALB,2020,2.29093,dcs:SDG_PT,,dcs:SDG_C_G
