VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/BHR,2014,63.01003,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/BHR,2017,70.27546,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/BGD,2011,25.34257,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/BGD,2014,24.29638,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/BGD,2017,38.43498,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/BGD,2021,46.07233,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/ARM,2011,11.0613,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/ARM,2014,6.13309,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/ARM,2017,33.23476,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/ARM,2021,35.33479,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/BEL,2011,95.44456,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/BEL,2014,97.51569,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/BEL,2017,96.96308,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/BEL,2021,98.40418,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/BTN,2014,23.10104,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/BOL,2011,16.13068,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/BOL,2014,27.65759,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/BOL,2017,36.70739,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/BOL,2021,66.88914,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/BIH,2011,41.60968,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/BIH,2014,40.43257,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/BIH,2017,42.97832,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/BIH,2021,62.39568,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/BWA,2011,16.48733,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/BWA,2014,38.21736,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/BWA,2017,36.47231,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/BRA,2011,43.50718,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/BRA,2014,62.39179,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/BRA,2017,61.35196,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/BRA,2021,77.32825,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/BLZ,2014,43.01073,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/BGR,2011,34.68408,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/BGR,2014,43.97726,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/BGR,2017,51.19794,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/BGR,2021,82.61126,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/MMR,2014,19.94978,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/MMR,2017,26.11271,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/MMR,2021,49.73615,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/BDI,2011,2.24406,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/BDI,2014,2.84943,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/BLR,2011,29.14892,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/BLR,2014,43.02156,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/BLR,2017,56.66228,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/KHM,2011,4.51572,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/KHM,2014,18.05264,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/KHM,2017,14.81138,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/KHM,2021,30.95441,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/CMR,2011,5.76041,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/CMR,2014,3.61666,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/CMR,2017,22.92703,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/CMR,2021,37.03086,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/CAN,2011,94.47788,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/CAN,2014,99.80947,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/CAN,2017,99.53611,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/CAN,2021,99.25033,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/CAF,2011,3.50917,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/CAF,2017,11.19276,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/LKA,2011,64.26221,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/LKA,2014,74.4799,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/LKA,2017,65.56621,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/LKA,2021,88.58385,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/TCD,2011,2.66998,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/TCD,2014,7.23326,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/TCD,2017,15.66308,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/CHL,2011,28.29782,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/CHL,2014,46.55213,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/CHL,2017,58.53179,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/CHL,2021,75.6259,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/CHN,2011,53.64934,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/CHN,2014,67.49494,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/CHN,2017,69.10007,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/CHN,2021,88.70902,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/COL,2011,14.58647,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/COL,2014,24.31697,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/COL,2017,30.77897,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/COL,2021,47.08891,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/COM,2011,7.83787,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/COG,2011,4.30888,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/COG,2014,15.20512,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/COG,2017,21.27451,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/COG,2021,40.9998,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/COD,2011,1.75231,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/COD,2014,13.42994,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/COD,2017,17.72574,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/CRI,2011,37.67427,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/CRI,2014,51.55031,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/CRI,2017,61.15957,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/CRI,2021,59.50886,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/HRV,2011,79.21049,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/HRV,2014,77.03522,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/HRV,2017,76.80055,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/HRV,2021,85.3306,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/CYP,2011,73.90291,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/CYP,2014,83.87788,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/CYP,2017,84.96158,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/CYP,2021,84.66401,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/CZE,2011,59.75077,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/CZE,2014,65.63184,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/CZE,2017,58.65121,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/CZE,2021,91.2128,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/BEN,2011,4.06767,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/BEN,2014,8.38351,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/BEN,2017,25.26949,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/BEN,2021,35.32872,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/DNK,2011,99.22107,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/DNK,2014,100.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/DNK,2017,99.78359,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/DNK,2021,100.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/DOM,2011,25.88431,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/DOM,2014,37.53328,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/DOM,2017,37.87525,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/DOM,2021,36.11285,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/ECU,2011,36.7355,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/ECU,2014,29.28037,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/ECU,2017,33.06746,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/ECU,2021,48.44891,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/SLV,2011,5.29045,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/SLV,2014,22.26957,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/SLV,2017,17.66968,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/SLV,2021,22.31807,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/ETH,2014,17.47153,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/ETH,2017,23.38583,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/EST,2011,95.61916,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/EST,2014,94.58742,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/EST,2017,97.37621,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/EST,2021,98.18845,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/FIN,2011,99.15555,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/FIN,2014,100.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/FIN,2017,99.44878,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/FIN,2021,100.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/FRA,2011,95.40152,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/FRA,2014,92.29758,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/FRA,2017,89.1848,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/FRA,2021,98.83714,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/DJI,2011,5.40871,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/GAB,2011,18.94652,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/GAB,2014,16.17595,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/GAB,2017,47.31282,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/GAB,2021,49.91444,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/GEO,2011,29.50124,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/GEO,2014,30.66123,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/GEO,2017,54.87866,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/GEO,2021,61.66771,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/GMB,2017,18.9678,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/PSE,2011,7.79015,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/PSE,2014,12.76689,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/FB_BNK_ACCSS_OLF:AGE--Y_GE15,dcs:country/PSE,2017,12.48687,dcs:SDG_PT,,dcs:SDG_G_G
