VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--PH,dcs:country/AUS,2017,3.76081,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--PK,dcs:country/AUS,2017,4.09793,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--ID,dcs:country/AUS,2017,8.98081,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--IN,dcs:country/AUS,2017,0.66042,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--VN,dcs:country/AUS,2017,4.83109,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--LK,dcs:country/AUS,2017,1.99477,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--SO,dcs:country/AUS,2017,8.54686,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--WS,dcs:country/AUS,2018,6.01387,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--IN,dcs:country/AUS,2018,-0.15738,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--ZW,dcs:country/AUS,2018,4.26883,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--VN,dcs:country/AUS,2018,4.2367,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--TO,dcs:country/AUS,2018,4.63301,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--TH,dcs:country/AUS,2018,3.3328,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--VU,dcs:country/AUS,2018,10.14193,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--MY,dcs:country/AUS,2018,1.96764,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--LK,dcs:country/AUS,2018,1.11865,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--LB,dcs:country/AUS,2018,3.45712,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--ID,dcs:country/AUS,2018,5.29061,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--PH,dcs:country/AUS,2018,2.90102,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--PK,dcs:country/AUS,2018,1.97392,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--FJ,dcs:country/AUS,2018,4.99684,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--CN,dcs:country/AUS,2018,3.38388,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--PH,dcs:country/AUS,2019,1.94437,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--ZW,dcs:country/AUS,2019,3.53712,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--IN,dcs:country/AUS,2019,-0.05084,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--LK,dcs:country/AUS,2019,0.87876,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--FJ,dcs:country/AUS,2019,3.19935,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--PK,dcs:country/AUS,2019,1.67965,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--LB,dcs:country/AUS,2019,6.19045,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--MY,dcs:country/AUS,2019,0.75251,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--VU,dcs:country/AUS,2019,13.72549,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--WS,dcs:country/AUS,2019,6.67645,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--VN,dcs:country/AUS,2019,4.07628,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--TH,dcs:country/AUS,2019,2.04654,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--TO,dcs:country/AUS,2019,5.55982,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--CN,dcs:country/AUS,2019,2.10907,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--ID,dcs:country/AUS,2019,4.4103,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--WS,dcs:country/AUS,2020,5.32063,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--MY,dcs:country/AUS,2020,1.4999,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--LB,dcs:country/AUS,2020,6.90664,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--PH,dcs:country/AUS,2020,2.66958,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--ID,dcs:country/AUS,2020,3.01496,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--ZW,dcs:country/AUS,2020,4.04918,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--CN,dcs:country/AUS,2020,1.88559,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--TO,dcs:country/AUS,2020,6.05597,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--VU,dcs:country/AUS,2020,7.94474,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--PK,dcs:country/AUS,2020,1.3117,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--TH,dcs:country/AUS,2020,2.04129,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--VN,dcs:country/AUS,2020,3.70561,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--FJ,dcs:country/AUS,2020,3.27357,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--LK,dcs:country/AUS,2020,1.38646,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--IN,dcs:country/AUS,2020,0.36799,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--SO,dcs:country/AUS,2020,6.67612,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--ZW,dcs:country/AUS,2021,3.49333,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--PH,dcs:country/AUS,2021,1.3625,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--TH,dcs:country/AUS,2021,2.67,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--VN,dcs:country/AUS,2021,3.01,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--VU,dcs:country/AUS,2021,10.465,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--FJ,dcs:country/AUS,2021,5.17333,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--WS,dcs:country/AUS,2021,4.71333,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--MY,dcs:country/AUS,2021,0.69667,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--LB,dcs:country/AUS,2021,7.49333,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--PK,dcs:country/AUS,2021,1.71667,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--TO,dcs:country/AUS,2021,5.00667,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--CN,dcs:country/AUS,2021,-0.55667,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--LK,dcs:country/AUS,2021,0.98,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--IN,dcs:country/AUS,2021,0.26333,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--SO,dcs:country/AUS,2021,16.58,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--ID,dcs:country/AUS,2021,2.85333,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--HU,dcs:country/AUT,2016,7.35411,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--XK,dcs:country/AUT,2016,7.35714,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--BA,dcs:country/AUT,2016,9.47682,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--TR,dcs:country/AUT,2016,6.63454,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--HR,dcs:country/AUT,2016,5.0644,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--RS,dcs:country/AUT,2016,9.76585,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--RS,dcs:country/AUT,2017,6.82711,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--TR,dcs:country/AUT,2017,3.34525,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--XK,dcs:country/AUT,2017,5.69048,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--HU,dcs:country/AUT,2017,0.05443,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--HR,dcs:country/AUT,2017,0.23571,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--BA,dcs:country/AUT,2017,5.55814,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--RS,dcs:country/AUT,2018,3.87857,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--BA,dcs:country/AUT,2018,4.57816,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--HU,dcs:country/AUT,2018,0.0737,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--XK,dcs:country/AUT,2018,3.30714,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--TR,dcs:country/AUT,2018,2.44869,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--HR,dcs:country/AUT,2018,0.23571,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--HR,dcs:country/AUT,2019,0.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--TR,dcs:country/AUT,2019,2.05098,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--BA,dcs:country/AUT,2019,3.35285,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--XK,dcs:country/AUT,2019,2.49643,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--HU,dcs:country/AUT,2019,0.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--RS,dcs:country/AUT,2019,4.27922,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--HR,dcs:country/AUT,2020,0.93586,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--TR,dcs:country/AUT,2020,1.7024,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--BA,dcs:country/AUT,2020,3.41468,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--XK,dcs:country/AUT,2020,2.03929,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--RS,dcs:country/AUT,2020,3.19316,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--HU,dcs:country/AUT,2020,1.07523,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--HR,dcs:country/AUT,2021,0.71,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--TR,dcs:country/AUT,2021,1.88667,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--RS,dcs:country/AUT,2021,3.33,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--HU,dcs:country/AUT,2021,1.175,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--XK,dcs:country/AUT,2021,1.75,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--BA,dcs:country/AUT,2021,2.47667,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--PK,dcs:country/BHR,2016,2.47933,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--IN,dcs:country/BHR,2016,2.73086,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--EG,dcs:country/BHR,2016,8.1249,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--IN,dcs:country/BHR,2017,1.8161,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--PK,dcs:country/BHR,2018,2.50701,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--IN,dcs:country/BHR,2018,1.40793,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--BD,dcs:country/BHR,2019,2.22521,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--PK,dcs:country/BHR,2019,2.51442,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--EG,dcs:country/BHR,2019,7.7385,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--IN,dcs:country/BHR,2019,2.22521,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--BD,dcs:country/BHR,2020,2.52907,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--IN,dcs:country/BHR,2020,1.62049,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--EG,dcs:country/BHR,2020,7.07124,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--PK,dcs:country/BHR,2020,1.74589,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--BD,dcs:country/BHR,2021,1.49667,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--IN,dcs:country/BHR,2021,0.99667,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--EG,dcs:country/BHR,2021,3.4,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--PK,dcs:country/BHR,2021,1.87667,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--MA,dcs:country/BEL,2016,6.0466,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--DZ,dcs:country/BEL,2016,9.55364,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--CD,dcs:country/BEL,2016,9.59214,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--TR,dcs:country/BEL,2016,8.80095,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--TR,dcs:country/BEL,2017,4.82739,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--CD,dcs:country/BEL,2017,8.66394,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--MA,dcs:country/BEL,2017,5.48908,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--DZ,dcs:country/BEL,2018,9.05106,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--CD,dcs:country/BEL,2018,6.05217,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--TR,dcs:country/BEL,2018,5.2962,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--MA,dcs:country/BEL,2018,3.73891,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--DZ,dcs:country/BEL,2019,11.15715,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--TR,dcs:country/BEL,2019,3.77361,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--MA,dcs:country/BEL,2019,3.43758,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--DZ,dcs:country/BEL,2020,10.55608,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--TR,dcs:country/BEL,2020,3.07182,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--CD,dcs:country/BEL,2020,7.86944,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--MA,dcs:country/BEL,2020,3.05239,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--DZ,dcs:country/BEL,2021,7.93667,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--TR,dcs:country/BEL,2021,2.38333,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--CD,dcs:country/BEL,2021,7.87333,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--MA,dcs:country/BEL,2021,2.99667,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--PE,dcs:country/BRA,2016,7.48198,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--PY,dcs:country/BRA,2016,6.24644,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--BO,dcs:country/BRA,2016,6.99646,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--BO,dcs:country/BRA,2017,6.72358,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--PE,dcs:country/BRA,2017,6.78229,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--PY,dcs:country/BRA,2017,6.89334,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--PY,dcs:country/BRA,2018,6.00404,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--PE,dcs:country/BRA,2018,5.46449,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--BO,dcs:country/BRA,2018,5.37705,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--PE,dcs:country/BRA,2019,8.45849,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--BO,dcs:country/BRA,2019,6.45394,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--PY,dcs:country/BRA,2019,7.35721,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--PE,dcs:country/BRA,2020,9.62342,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--BO,dcs:country/BRA,2020,6.99436,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--PY,dcs:country/BRA,2020,7.34531,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST_SC:COUNTERPART--BO,dcs:country/BRA,2021,5.41,dcs:SDG_PT,,dcs:SDG_G_G
