VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/IT_USE_ii99,dcs:country/AFG,2018,16.8,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/AFG,2019,17.6,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/AFG,2020,18.4,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/ALB,2000,0.11,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/ALB,2001,0.33,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/ALB,2002,0.39,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/ALB,2003,0.97,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/ALB,2004,2.42,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/ALB,2005,6.04,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/ALB,2006,9.61,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/ALB,2007,15.04,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/ALB,2008,23.86,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/ALB,2009,41.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/ALB,2010,45.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/ALB,2011,47.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/ALB,2012,49.4,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/ALB,2013,51.8,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/ALB,2014,54.3,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/ALB,2015,56.9,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/ALB,2016,59.6,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/ALB,2017,62.4,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/ALB,2018,65.4,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/ALB,2019,68.55,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99:SEX--F,dcs:country/ALB,2019,65.96,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99:SEX--M,dcs:country/ALB,2019,71.16,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/ALB,2020,72.24,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99:SEX--F,dcs:country/ALB,2020,71.25,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99:SEX--M,dcs:country/ALB,2020,73.24,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/ALB,2021,79.32,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99:SEX--F,dcs:country/ALB,2021,78.35,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99:SEX--M,dcs:country/ALB,2021,80.31,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/DZA,2000,0.49,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/DZA,2001,0.65,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/DZA,2002,1.59,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/DZA,2003,2.2,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/DZA,2004,4.63,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/DZA,2005,5.84,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/DZA,2006,7.38,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/DZA,2007,9.45,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/DZA,2008,10.18,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/DZA,2009,11.23,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/DZA,2010,12.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/DZA,2011,14.9,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/DZA,2012,18.2,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/DZA,2013,22.5,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/DZA,2014,29.5,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/DZA,2015,38.2,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/DZA,2016,42.95,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/DZA,2017,47.69,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/DZA,2018,49.04,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99:SEX--F,dcs:country/DZA,2018,42.86,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99:SEX--M,dcs:country/DZA,2018,55.13,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/DZA,2019,58.98,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/DZA,2020,63.95,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/DZA,2021,70.77,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99:SEX--F,dcs:country/AND,2000,26.98,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99:SEX--M,dcs:country/AND,2000,29.76,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/AND,2000,10.54,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/AND,2002,11.26,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/AND,2003,13.55,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/AND,2004,26.84,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/AND,2005,37.61,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/AND,2006,48.94,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/AND,2007,70.87,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/AND,2008,70.04,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/AND,2009,78.53,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/AND,2010,81.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/AND,2011,81.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/AND,2012,82.7,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/AND,2013,84.4,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/AND,2014,86.1,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/AND,2015,87.9,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/AND,2016,89.7,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99:SEX--F,dcs:country/AND,2017,90.27,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99:SEX--M,dcs:country/AND,2017,92.85,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/AND,2017,91.57,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/AND,2019,90.72,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/AND,2020,93.21,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/AND,2021,93.9,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/AGO,2000,0.11,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/AGO,2001,0.14,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/AGO,2002,0.27,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/AGO,2003,0.37,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/AGO,2004,0.46,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/AGO,2005,1.14,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/AGO,2006,1.5,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/AGO,2007,1.7,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/AGO,2008,1.9,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/AGO,2009,2.3,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/AGO,2010,2.8,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/AGO,2011,4.7,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/AGO,2012,7.7,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/AGO,2013,13.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99:SEX--M,dcs:country/AGO,2014,22.39,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/AGO,2014,21.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99:SEX--F,dcs:country/AGO,2014,20.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/AGO,2015,22.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/AGO,2016,23.2,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/AGO,2017,26.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/AGO,2018,29.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/AGO,2019,32.13,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/AGO,2020,32.55,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/AGO,2021,32.6,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/ATG,2000,6.48,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/ATG,2001,8.9,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/ATG,2002,12.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/ATG,2003,17.23,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/ATG,2004,24.27,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/ATG,2005,27.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/ATG,2006,30.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/ATG,2007,34.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/ATG,2008,38.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/ATG,2009,42.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/ATG,2010,47.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/ATG,2011,52.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/ATG,2012,58.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/ATG,2013,63.4,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/ATG,2014,67.78,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/ATG,2015,70.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/ATG,2016,73.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/ATG,2019,95.71,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/ATG,2020,95.69,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/ATG,2021,95.66,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/AZE,2000,0.15,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/AZE,2001,0.31,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/AZE,2002,5.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/AZE,2005,8.03,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/AZE,2006,11.99,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/AZE,2007,14.54,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99:SEX--M,dcs:country/AZE,2008,21.64,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99:SEX--F,dcs:country/AZE,2008,12.63,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/AZE,2008,17.08,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/AZE,2009,27.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99:SEX--F,dcs:country/AZE,2009,22.96,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99:SEX--M,dcs:country/AZE,2009,32.01,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/AZE,2010,46.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99:SEX--F,dcs:country/AZE,2010,36.55,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99:SEX--M,dcs:country/AZE,2010,55.63,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/AZE,2011,50.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/AZE,2012,54.2,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/AZE,2013,73.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/AZE,2014,75.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99:SEX--F,dcs:country/AZE,2014,71.69,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99:SEX--M,dcs:country/AZE,2014,78.34,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/AZE,2015,77.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99:SEX--F,dcs:country/AZE,2015,73.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99:SEX--M,dcs:country/AZE,2015,80.83,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/AZE,2016,78.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99:SEX--F,dcs:country/AZE,2016,74.71,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99:SEX--M,dcs:country/AZE,2016,81.71,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99:SEX--F,dcs:country/AZE,2017,74.98,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99:SEX--M,dcs:country/AZE,2017,83.12,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/AZE,2017,79.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/AZE,2018,79.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99:SEX--F,dcs:country/AZE,2018,75.82,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99:SEX--M,dcs:country/AZE,2018,83.86,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99:SEX--M,dcs:country/AZE,2019,84.23,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/AZE,2019,81.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99:SEX--F,dcs:country/AZE,2019,78.03,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99:SEX--F,dcs:country/AZE,2020,82.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99:SEX--M,dcs:country/AZE,2020,87.05,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/AZE,2020,84.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/AZE,2021,86.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99:SEX--F,dcs:country/AZE,2021,83.64,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99:SEX--M,dcs:country/AZE,2021,88.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/ARG,2000,7.04,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/ARG,2001,9.78,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/ARG,2002,10.88,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/ARG,2003,11.91,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/ARG,2004,16.04,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/ARG,2005,17.72,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/ARG,2006,20.93,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/ARG,2007,25.95,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/ARG,2008,28.11,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/ARG,2009,34.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/ARG,2010,45.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/ARG,2011,51.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/ARG,2012,55.8,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/ARG,2013,59.9,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/ARG,2014,64.7,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/ARG,2015,68.04,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/ARG,2016,70.97,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99:SEX--F,dcs:country/ARG,2016,70.11,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99:SEX--M,dcs:country/ARG,2016,71.91,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/ARG,2017,74.29,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99:SEX--F,dcs:country/ARG,2017,73.49,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99:SEX--M,dcs:country/ARG,2017,75.17,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/ARG,2018,77.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/ARG,2019,79.95,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/ARG,2020,85.51,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/ARG,2021,87.15,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99:SEX--F,dcs:country/ARG,2021,86.52,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99:SEX--M,dcs:country/ARG,2021,87.82,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/AUS,2000,46.76,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/AUS,2001,52.69,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/AUS,2005,63.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/AUS,2006,66.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99:SEX--F,dcs:country/AUS,2007,68.02,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99:SEX--M,dcs:country/AUS,2007,70.91,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/AUS,2007,69.45,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/AUS,2008,71.67,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99:SEX--F,dcs:country/AUS,2008,70.94,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99:SEX--M,dcs:country/AUS,2008,72.43,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/AUS,2009,74.25,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99:SEX--F,dcs:country/AUS,2009,73.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99:SEX--M,dcs:country/AUS,2009,75.12,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/AUS,2010,76.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IT_USE_ii99,dcs:country/AUS,2011,79.49,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99:SEX--F,dcs:country/AUS,2011,78.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99:SEX--M,dcs:country/AUS,2011,80.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/AUS,2012,79.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99,dcs:country/AUS,2013,83.45,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IT_USE_ii99:SEX--F,dcs:country/AUS,2013,82.79,dcs:SDG_PT,,dcs:SDG_C_G
