VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/ALB,2005,221.1,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--MONTANE,dcs:country/ALB,2005,20033.47,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--ALPINE,dcs:country/ALB,2010,12.88,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/ALB,2010,221.1,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/ER_MTN_TOTL,dcs:country/ALB,2010,20267.45,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--MONTANE,dcs:country/ALB,2010,20033.47,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--ALPINE,dcs:country/ALB,2015,12.88,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/ALB,2015,221.1,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/ER_MTN_TOTL,dcs:country/ALB,2015,20267.45,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--MONTANE,dcs:country/ALB,2015,20033.47,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/ER_MTN_TOTL,dcs:country/ALB,2018,20267.45,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--MONTANE,dcs:country/ALB,2018,20033.47,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--ALPINE,dcs:country/ALB,2018,12.88,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/ALB,2018,221.1,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/ER_MTN_TOTL,dcs:country/DZA,2000,273899.76,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/DZA,2000,209711.92,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--MONTANE,dcs:country/DZA,2000,64187.84,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--MONTANE,dcs:country/DZA,2005,64187.84,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL,dcs:country/DZA,2005,273899.76,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/DZA,2005,209711.92,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL,dcs:country/DZA,2010,273899.76,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--MONTANE,dcs:country/DZA,2010,64187.84,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/DZA,2010,209711.92,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL,dcs:country/DZA,2015,273899.76,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--MONTANE,dcs:country/DZA,2015,64187.84,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/DZA,2015,209711.92,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--MONTANE,dcs:country/DZA,2018,64187.84,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/DZA,2018,209711.92,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL,dcs:country/DZA,2018,273899.76,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL,dcs:country/ASM,2000,33.57,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/ASM,2000,33.57,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/ASM,2005,33.57,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL,dcs:country/ASM,2005,33.57,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL,dcs:country/ASM,2010,33.57,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/ASM,2010,33.57,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL,dcs:country/ASM,2015,33.57,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/ASM,2015,33.57,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/ASM,2018,33.57,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL,dcs:country/ASM,2018,33.57,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--MONTANE,dcs:country/AND,2000,316.8,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--ALPINE,dcs:country/AND,2000,147.6,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL,dcs:country/AND,2000,464.4,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--MONTANE,dcs:country/AND,2005,316.8,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--ALPINE,dcs:country/AND,2005,147.6,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL,dcs:country/AND,2005,464.4,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--MONTANE,dcs:country/AND,2010,316.8,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL,dcs:country/AND,2010,464.4,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--ALPINE,dcs:country/AND,2010,147.6,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--MONTANE,dcs:country/AND,2015,316.8,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--ALPINE,dcs:country/AND,2015,147.6,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL,dcs:country/AND,2015,464.4,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL,dcs:country/AND,2018,464.4,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--ALPINE,dcs:country/AND,2018,147.6,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--MONTANE,dcs:country/AND,2018,316.8,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/AGO,2000,159938.39,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL,dcs:country/AGO,2000,159938.39,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/AGO,2005,159938.39,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL,dcs:country/AGO,2005,159938.39,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/AGO,2010,159938.39,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL,dcs:country/AGO,2010,159938.39,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/AGO,2015,159938.39,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL,dcs:country/AGO,2015,159938.39,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL,dcs:country/AGO,2018,159938.39,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/AGO,2018,159938.39,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/AZE,2000,1834.33,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--ALPINE,dcs:country/AZE,2000,278.74,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL,dcs:country/AZE,2000,41676.92,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--NIVAL,dcs:country/AZE,2000,10.57,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--MONTANE,dcs:country/AZE,2000,39553.28,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--ALPINE,dcs:country/AZE,2005,278.74,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--NIVAL,dcs:country/AZE,2005,10.57,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL,dcs:country/AZE,2005,41676.92,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/AZE,2005,1834.33,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--MONTANE,dcs:country/AZE,2005,39553.28,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--MONTANE,dcs:country/AZE,2010,39553.28,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/AZE,2010,1834.33,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--ALPINE,dcs:country/AZE,2010,278.74,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL,dcs:country/AZE,2010,41676.92,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--NIVAL,dcs:country/AZE,2010,10.57,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--NIVAL,dcs:country/AZE,2015,10.57,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--MONTANE,dcs:country/AZE,2015,39553.28,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/AZE,2015,1834.33,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--ALPINE,dcs:country/AZE,2015,278.74,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL,dcs:country/AZE,2015,41676.92,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--ALPINE,dcs:country/AZE,2018,278.74,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--MONTANE,dcs:country/AZE,2018,39553.28,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL,dcs:country/AZE,2018,41676.92,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--NIVAL,dcs:country/AZE,2018,10.57,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/AZE,2018,1834.33,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--NIVAL,dcs:country/ARG,2000,14500.77,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL,dcs:country/ARG,2000,642396.25,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--MONTANE,dcs:country/ARG,2000,408446.61,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--ALPINE,dcs:country/ARG,2000,108262.19,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/ARG,2000,111186.68,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--NIVAL,dcs:country/ARG,2005,14500.77,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL,dcs:country/ARG,2005,642396.25,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--MONTANE,dcs:country/ARG,2005,408446.61,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--ALPINE,dcs:country/ARG,2005,108262.19,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/ARG,2005,111186.68,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--NIVAL,dcs:country/ARG,2010,14500.77,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--ALPINE,dcs:country/ARG,2010,108262.19,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/ARG,2010,111186.68,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL,dcs:country/ARG,2010,642396.25,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--MONTANE,dcs:country/ARG,2010,408446.61,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--MONTANE,dcs:country/ARG,2015,408446.61,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL,dcs:country/ARG,2015,642396.25,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/ARG,2015,111186.68,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--ALPINE,dcs:country/ARG,2015,108262.19,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--NIVAL,dcs:country/ARG,2015,14500.77,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--NIVAL,dcs:country/ARG,2018,14500.77,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL,dcs:country/ARG,2018,642396.25,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/ARG,2018,111186.68,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--ALPINE,dcs:country/ARG,2018,108262.19,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--MONTANE,dcs:country/ARG,2018,408446.61,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL,dcs:country/AUS,2000,235595.25,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--ALPINE,dcs:country/AUS,2000,2423.41,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--MONTANE,dcs:country/AUS,2000,143395.36,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/AUS,2000,89776.49,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--ALPINE,dcs:country/AUS,2005,2423.41,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL,dcs:country/AUS,2005,235595.25,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--MONTANE,dcs:country/AUS,2005,143395.36,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/AUS,2005,89776.49,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--MONTANE,dcs:country/AUS,2010,143395.36,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--ALPINE,dcs:country/AUS,2010,2423.41,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL,dcs:country/AUS,2010,235595.25,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/AUS,2010,89776.49,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL,dcs:country/AUS,2015,235595.25,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--MONTANE,dcs:country/AUS,2015,143395.36,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/AUS,2015,89776.49,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--ALPINE,dcs:country/AUS,2015,2423.41,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--MONTANE,dcs:country/AUS,2018,143395.36,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL,dcs:country/AUS,2018,235595.25,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/AUS,2018,89776.49,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--ALPINE,dcs:country/AUS,2018,2423.41,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL,dcs:country/AUT,2000,59952.12,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--NIVAL,dcs:country/AUT,2000,3505.33,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--MONTANE,dcs:country/AUT,2000,51411.39,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--ALPINE,dcs:country/AUT,2000,5035.4,dcs:SDG_KM2,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_TOTL:BIOCLIMATIC_BELT--ALPINE,dcs:country/AUT,2005,5035.4,dcs:SDG_KM2,,dcs:SDG_E_E_G
