VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/BLR,2015,0.2,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/KHM,2015,0.56,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/CMR,2015,1.9,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/CMR,2018,1.72,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/CMR,2020,1.75,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/CAN,2015,1.03,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/CPV,2015,0.71,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/CPV,2018,0.2,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/CPV,2020,0.26,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/CAF,2015,6.62,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/CAF,2018,3.86,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/CAF,2020,3.75,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/LKA,2015,0.64,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/TCD,2015,3.08,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/TCD,2018,12.6,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/TCD,2020,10.79,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/CHL,2015,0.28,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/CHN,2015,0.83,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/COL,2015,0.21,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/COM,2015,1.96,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/COM,2018,1.02,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/COM,2020,1.16,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/COG,2015,4.11,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/COG,2018,1.98,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/COG,2020,2.56,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/COD,2015,1.43,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/COD,2018,1.64,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/COD,2020,3.28,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/COK,2015,0.22,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/CRI,2015,0.17,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/HRV,2015,0.11,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/CUB,2015,0.12,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/CYP,2015,0.6,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/CZE,2015,0.39,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/BEN,2015,5.55,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/BEN,2018,2.51,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/BEN,2020,2.87,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/DNK,2015,0.79,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/DMA,2015,0.39,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/DOM,2015,0.34,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/ECU,2015,0.32,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/SLV,2015,0.57,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/GNQ,2015,8.66,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/GNQ,2018,7.32,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/GNQ,2020,6.07,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/ETH,2015,2.61,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/ETH,2018,1.47,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/ETH,2020,1.59,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/ERI,2015,0.74,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/ERI,2018,0.45,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/ERI,2020,1.02,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/EST,2015,0.36,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/FJI,2015,0.34,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/FIN,2015,1.05,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/FRA,2015,0.01,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/DJI,2015,0.64,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/GAB,2015,4.16,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/GAB,2018,2.04,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/GAB,2020,2.12,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/GEO,2015,0.26,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/GMB,2015,1.17,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/GMB,2018,1.71,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/GMB,2020,1.6,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/DEU,2015,0.24,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/GHA,2015,3.61,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/GHA,2018,2.09,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/GHA,2020,2.13,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/KIR,2015,3.65,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/GRC,2015,0.37,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/GRD,2015,0.47,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/GTM,2015,0.05,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/GIN,2015,7.47,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/GIN,2018,7.7,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/GIN,2020,6.07,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/GUY,2015,0.95,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/HTI,2015,2.04,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/HND,2015,0.25,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/HUN,2015,0.44,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/ISL,2015,0.88,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/IND,2015,0.51,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/IDN,2015,1.07,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/IRN,2015,0.02,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/IRQ,2015,0.06,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/IRL,2015,0.01,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/ISR,2015,0.48,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/ITA,2015,0.61,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/CIV,2015,3.04,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/CIV,2018,2.94,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/CIV,2020,3.44,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/JAM,2015,0.16,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/JPN,2015,1.95,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/KAZ,2015,0.21,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/JOR,2015,1.01,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/KEN,2015,0.86,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/KEN,2018,0.5,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/KEN,2020,0.4,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/PRK,2015,0.53,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/KOR,2015,0.69,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/KWT,2015,0.11,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/KGZ,2015,0.5,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/LAO,2015,1.94,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/LBN,2015,0.21,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/LSO,2015,1.64,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/LSO,2018,1.08,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/LSO,2020,1.22,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/LVA,2015,0.51,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/LBR,2015,7.75,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/LBR,2018,4.01,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/LBR,2020,4.66,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/LBY,2015,0.27,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/LTU,2015,0.19,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/LUX,2015,0.24,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/MDG,2015,4.36,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/MDG,2018,1.3,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/MDG,2020,2.13,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/MWI,2015,3.03,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/MWI,2018,1.42,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/MWI,2020,1.39,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/MYS,2015,0.17,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/MDV,2015,0.19,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/MLI,2015,4.88,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/MLI,2018,4.55,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/MLI,2020,4.62,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/MLT,2015,0.39,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/MRT,2015,4.29,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/MRT,2018,3.87,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/MRT,2020,3.35,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/MUS,2015,0.61,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/MUS,2018,0.33,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/MUS,2020,0.41,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/MEX,2015,0.04,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/MCO,2015,0.2,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/MNG,2015,1.72,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/MDA,2015,0.65,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/MNE,2015,0.65,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/MAR,2015,0.45,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/MOZ,2015,3.67,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/MOZ,2018,2.41,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/MOZ,2020,0.59,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/OMN,2015,0.44,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/NAM,2015,0.66,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/NAM,2018,0.21,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/NAM,2020,0.36,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/NRU,2015,2.11,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/NPL,2015,0.31,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/NLD,2015,0.04,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/VUT,2015,8.48,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/NZL,2015,1.2,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/NIC,2015,0.14,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/NER,2015,6.01,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/NER,2018,4.3,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/NER,2020,3.44,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/NGA,2015,2.61,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/NGA,2018,4.12,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/NGA,2020,2.94,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/NIU,2015,0.24,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_HAP_HBSAG:AGE--Y0T4,dcs:country/NOR,2015,0.01,dcs:SDG_PT,,dcs:SDG_E_G
