VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/EN_WBE_WTLP,dcs:country/GAB,2017,2.3,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/GEO,2017,0.13,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/GMB,2017,6.74,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/GHA,2017,3.99,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/GIB,2017,0.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/KIR,2017,0.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/GRC,2017,0.16,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/GRL,2017,0.57,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/GRD,2017,0.02,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/GLP,2017,0.88,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/GUM,2017,13.73,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/GTM,2017,0.65,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/GIN,2017,1.8,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/GUY,2017,6.09,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/HTI,2017,1.64,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/HMD,2017,0.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/VAT,2017,0.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/HND,2017,4.24,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/HKG,2017,0.43,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/HUN,2017,0.69,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/ISL,2017,0.94,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/IND,2017,2.65,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/IDN,2017,10.27,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/IRN,2017,0.5,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/IRQ,2017,0.86,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/IRL,2017,4.94,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/ISR,2017,2.27,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/ITA,2017,0.31,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/CIV,2017,1.38,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/JAM,2017,0.77,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/JPN,2017,0.86,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/KAZ,2017,0.73,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/JOR,2017,0.07,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/KEN,2017,0.74,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/PRK,2017,0.18,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/KOR,2017,0.1,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/KWT,2017,0.2,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/KGZ,2017,0.16,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/LAO,2017,0.59,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/LBN,2017,1.11,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/LSO,2017,0.01,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/LVA,2017,2.79,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/LBR,2017,2.56,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/LBY,2017,0.06,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/LIE,2017,0.97,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/LTU,2017,1.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/LUX,2017,0.03,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/MAC,2017,0.3,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/MDG,2017,2.92,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/MWI,2017,2.07,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/MYS,2017,1.95,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/MLI,2017,1.53,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/MLT,2017,0.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/MTQ,2017,0.38,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/MRT,2017,0.22,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/MUS,2017,1.82,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/MEX,2017,1.46,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/MCO,2017,0.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/MNG,2017,0.13,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/MDA,2017,0.53,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/MNE,2017,0.52,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/MSR,2017,0.63,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/MAR,2017,0.36,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/MOZ,2017,1.84,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/OMN,2017,0.02,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/NAM,2017,0.6,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/NRU,2017,0.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/NPL,2017,0.81,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/ABW,2017,0.24,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/NCL,2017,7.04,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/VUT,2017,3.78,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/NZL,2017,4.38,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/NIC,2017,4.77,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/NER,2017,0.23,dcs:SDG_PT,,dcs:SDG_E_A_G
