VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/EN_SCP_FSHGDP,dcs:country/BHR,2017,0.06,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/BHR,2019,0.06,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/BGD,2011,0.49,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/BGD,2013,0.45,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/BGD,2015,0.38,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/BGD,2017,0.32,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/BGD,2019,0.29,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/BRB,2011,0.05,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/BRB,2013,0.1,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/BRB,2015,0.06,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/BRB,2017,0.09,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/BRB,2019,0.04,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/BEL,2011,0.01,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/BEL,2013,0.01,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/BEL,2015,0.01,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/BEL,2017,0.01,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/BEL,2019,0.01,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/BMU,2011,0.11,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/BMU,2013,0.07,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/BMU,2015,0.04,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/BMU,2017,0.07,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/BMU,2019,0.05,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/BLZ,2011,0.94,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/BLZ,2013,1.43,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/BLZ,2015,1.26,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/BLZ,2017,0.6,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/BLZ,2019,0.64,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/BRN,2011,0.13,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/BRN,2013,0.16,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/BRN,2015,0.27,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/BRN,2017,0.26,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/BRN,2019,0.24,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/BGR,2011,0.01,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/BGR,2013,0.01,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/BGR,2015,0.01,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/BGR,2017,0.01,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/BGR,2019,0.01,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/MMR,2011,3.07,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/MMR,2013,2.57,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/MMR,2015,2.29,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/MMR,2017,2.15,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/MMR,2019,1.76,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/KHM,2011,1.13,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/KHM,2013,0.83,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/KHM,2015,0.78,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/KHM,2017,0.67,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/KHM,2019,0.57,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/CMR,2011,0.13,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/CMR,2013,0.14,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/CMR,2015,0.17,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/CMR,2017,0.18,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/CMR,2019,0.17,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/CAN,2011,0.05,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/CAN,2013,0.04,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/CAN,2015,0.06,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/CAN,2017,0.05,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/CPV,2011,0.36,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/CPV,2013,0.46,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/CPV,2015,0.67,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/CPV,2017,0.38,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/CPV,2019,0.33,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/CYM,2011,0.02,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/CYM,2013,0.02,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/CYM,2015,0.02,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/CYM,2017,0.03,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/CYM,2019,0.04,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/LKA,2011,1.13,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/LKA,2013,1.09,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/LKA,2015,0.88,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/LKA,2017,0.73,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/LKA,2019,0.66,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/CHL,2011,0.28,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/CHL,2013,0.17,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/CHL,2015,0.09,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/CHL,2017,0.19,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/CHL,2018,0.11,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/CHL,2019,0.13,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/COL,2011,0.04,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/COL,2013,0.03,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/COL,2015,0.03,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/COL,2017,0.03,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/COL,2019,0.03,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/COM,2011,4.59,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/COM,2013,4.5,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/COM,2015,5.46,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/COM,2017,6.75,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/COM,2019,7.15,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/COG,2011,0.21,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/COG,2013,0.21,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/COG,2015,0.22,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/COG,2017,0.29,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/COK,2011,0.55,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/COK,2013,0.41,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/COK,2015,0.22,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/COK,2017,0.27,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/COK,2019,0.39,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/CRI,2011,0.03,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/CRI,2013,0.03,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/CRI,2015,0.03,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/CRI,2017,0.03,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/CRI,2019,0.01,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/HRV,2011,0.08,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/HRV,2013,0.08,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/HRV,2015,0.07,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/HRV,2017,0.08,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/HRV,2019,0.07,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/CYP,2011,0.01,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/CYP,2013,0.01,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/CYP,2015,0.01,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/CYP,2017,0.01,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/BEN,2011,0.12,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/BEN,2013,0.25,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/BEN,2015,0.19,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/BEN,2017,0.11,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/BEN,2019,0.22,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/DNK,2011,0.08,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/DNK,2013,0.08,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/DNK,2015,0.09,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/DNK,2017,0.09,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/DNK,2019,0.07,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/DMA,2011,0.2,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/DMA,2013,0.16,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/DMA,2015,0.27,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/DMA,2017,0.24,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/DMA,2019,0.24,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/ECU,2011,0.47,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/ECU,2013,0.44,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/ECU,2015,0.26,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/ECU,2017,0.33,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/ECU,2019,0.21,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/SLV,2011,0.24,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/SLV,2013,0.25,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/SLV,2015,0.23,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/SLV,2017,0.2,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/GNQ,2011,0.06,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/GNQ,2013,0.07,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/GNQ,2015,0.11,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/GNQ,2017,0.13,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/GNQ,2019,0.16,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/EST,2011,0.16,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/EST,2013,0.12,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/EST,2015,0.15,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/EST,2017,0.09,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/EST,2018,0.11,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/FRO,2011,10.42,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/FRO,2013,10.32,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/FRO,2015,10.19,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/FRO,2017,13.6,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/FRO,2019,11.52,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/FJI,2011,1.42,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/FJI,2013,1.17,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/FJI,2015,0.67,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/FJI,2017,0.53,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/FJI,2019,0.52,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/FIN,2011,0.04,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/FIN,2013,0.04,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/FIN,2015,0.03,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/FIN,2017,0.04,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/FIN,2019,0.03,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/FRA,2011,0.02,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/FRA,2013,0.02,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/FRA,2015,0.02,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/FRA,2017,0.02,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/PYF,2011,1.38,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/PYF,2013,1.95,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/PYF,2015,1.97,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/DJI,2013,0.37,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/DJI,2015,0.3,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/DJI,2017,0.34,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/GEO,2011,0.02,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/GEO,2013,0.02,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/GEO,2015,0.01,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/GEO,2017,0.02,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/GMB,2011,2.44,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/GMB,2013,2.43,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/GMB,2015,2.53,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/GMB,2017,3.73,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/GMB,2019,6.4,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/DEU,2011,0.01,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/DEU,2013,0.01,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/DEU,2015,0.0,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/DEU,2017,0.0,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/GHA,2013,0.5,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/GHA,2015,0.53,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/GHA,2017,0.41,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/GHA,2019,0.34,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/GRC,2011,0.06,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/GRC,2013,0.05,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/GRC,2015,0.05,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/GRC,2017,0.05,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/EN_SCP_FSHGDP,dcs:country/GRC,2019,0.05,dcs:SDG_PT,,dcs:SDG_CA_A_G
