VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/IS_RDP_PFVOL:MODE_OF_TRANSPORTATION--MOT_AIR,dcs:country/BHS,2019,494566709.0,dcs:SDG_P_KM,,dcs:SDG_C_G
dcs:sdg/IS_RDP_PFVOL:MODE_OF_TRANSPORTATION--MOT_AIR,dcs:country/BHS,2020,317520347.0,dcs:SDG_P_KM,,dcs:SDG_C_G
dcs:sdg/IS_RDP_PFVOL:MODE_OF_TRANSPORTATION--MOT_AIR,dcs:country/BHS,2021,265813079.0,dcs:SDG_P_KM,,dcs:SDG_C_G
dcs:sdg/IS_RDP_PFVOL:MODE_OF_TRANSPORTATION--MOT_AIR,dcs:country/BHR,2017,9747835000.0,dcs:SDG_P_KM,,dcs:SDG_C_G
dcs:sdg/IS_RDP_PFVOL:MODE_OF_TRANSPORTATION--MOT_AIR,dcs:country/BHR,2018,11640942240.0,dcs:SDG_P_KM,,dcs:SDG_C_G
dcs:sdg/IS_RDP_PFVOL:MODE_OF_TRANSPORTATION--MOT_AIR,dcs:country/BHR,2019,13148757530.0,dcs:SDG_P_KM,,dcs:SDG_C_G
dcs:sdg/IS_RDP_PFVOL:MODE_OF_TRANSPORTATION--MOT_AIR,dcs:country/BHR,2020,3371348900.0,dcs:SDG_P_KM,,dcs:SDG_C_G
dcs:sdg/IS_RDP_PFVOL:MODE_OF_TRANSPORTATION--MOT_AIR,dcs:country/BHR,2021,4114974610.0,dcs:SDG_P_KM,,dcs:SDG_C_G
dcs:sdg/IS_RDP_PFVOL:MODE_OF_TRANSPORTATION--MOT_AIR,dcs:country/BGD,2017,9087289190.0,dcs:SDG_P_KM,,dcs:SDG_C_G
dcs:sdg/IS_RDP_PFVOL:MODE_OF_TRANSPORTATION--MOT_AIR,dcs:country/BGD,2018,9852714256.0,dcs:SDG_P_KM,,dcs:SDG_C_G
dcs:sdg/IS_RDP_PFVOL:MODE_OF_TRANSPORTATION--MOT_AIR,dcs:country/BGD,2019,10516046465.0,dcs:SDG_P_KM,,dcs:SDG_C_G
dcs:sdg/IS_RDP_PFVOL:MODE_OF_TRANSPORTATION--MOT_AIR,dcs:country/BGD,2020,4303036001.0,dcs:SDG_P_KM,,dcs:SDG_C_G
