VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SG_DMK_JDC:AGE--Y0T44+TYPE_OF_OCCUPATION--ISCO08_2612,dcs:country/ECU,2021,0.53,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:AGE--Y0T44+TYPE_OF_OCCUPATION--ISCO08_2619R,dcs:country/ECU,2021,0.87,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:AGE--Y0T44+TYPE_OF_OCCUPATION--ISCO08_2619R,dcs:country/ECU,2022,0.86,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:DISABILITY_STATUS--PD+TYPE_OF_OCCUPATION--ISCO08_2612,dcs:country/ECU,2022,0.04,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2619R,dcs:country/ECU,2022,1.1,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2612,dcs:country/ECU,2022,0.8,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:AGE--Y0T44+TYPE_OF_OCCUPATION--ISCO08_2612,dcs:country/ECU,2022,0.51,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:DISABILITY_STATUS--PD+TYPE_OF_OCCUPATION--ISCO08_2619R,dcs:country/ECU,2022,0.03,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:AGE--Y0T44+TYPE_OF_OCCUPATION--ISCO08_2612,dcs:country/EST,2020,0.62,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:AGE--Y0T44+TYPE_OF_OCCUPATION--ISCO08_2619R,dcs:country/EST,2020,1.21,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2619R,dcs:country/EST,2020,1.71,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2612,dcs:country/EST,2020,1.3,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2619R,dcs:country/EST,2021,1.72,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2612,dcs:country/EST,2021,1.32,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:AGE--Y0T44+TYPE_OF_OCCUPATION--ISCO08_2619R,dcs:country/EST,2021,1.25,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:AGE--Y0T44+TYPE_OF_OCCUPATION--ISCO08_2612,dcs:country/EST,2021,0.57,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:AGE--Y0T44+TYPE_OF_OCCUPATION--ISCO08_2612,dcs:country/FIN,2020,0.55,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:AGE--Y0T44+TYPE_OF_OCCUPATION--ISCO08_2619R,dcs:country/FIN,2020,0.92,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2619R,dcs:country/FIN,2020,1.65,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2612,dcs:country/FIN,2020,1.23,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2619R,dcs:country/PSE,2020,0.66,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2612,dcs:country/PSE,2020,0.35,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2619R,dcs:country/PSE,2021,0.82,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2612,dcs:country/PSE,2021,0.35,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2612,dcs:country/DEU,2019,0.93,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2612,dcs:country/GRC,2020,1.45,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2612,dcs:country/GIN,2017,0.13,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2619R,dcs:country/GIN,2017,0.32,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2612,dcs:country/GUY,2021,1.3,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2619R,dcs:country/GUY,2021,1.47,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2612,dcs:country/GUY,2022,1.38,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2612,dcs:country/HKG,2020,0.53,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2612,dcs:country/HKG,2021,0.76,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:AGE--Y0T44+TYPE_OF_OCCUPATION--ISCO08_2612,dcs:country/HKG,2021,0.23,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:AGE--Y0T44+TYPE_OF_OCCUPATION--ISCO08_2619R,dcs:country/ISR,2021,1.39,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:AGE--Y0T44+TYPE_OF_OCCUPATION--ISCO08_2612,dcs:country/ISR,2021,0.21,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:POPULATION_GROUP--POP_A+TYPE_OF_OCCUPATION--ISCO08_2612,dcs:country/ISR,2021,0.33,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2612,dcs:country/ISR,2021,1.04,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:POPULATION_GROUP--POP_A+TYPE_OF_OCCUPATION--ISCO08_2619R,dcs:country/ISR,2021,0.43,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2619R,dcs:country/ISR,2021,1.28,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:POPULATION_GROUP--POP_A+TYPE_OF_OCCUPATION--ISCO08_2619R,dcs:country/ISR,2022,0.47,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:AGE--Y0T44+TYPE_OF_OCCUPATION--ISCO08_2612,dcs:country/ISR,2022,0.27,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:AGE--Y0T44+TYPE_OF_OCCUPATION--ISCO08_2619R,dcs:country/ISR,2022,1.41,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:POPULATION_GROUP--POP_A+TYPE_OF_OCCUPATION--ISCO08_2612,dcs:country/ISR,2022,0.32,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2612,dcs:country/ISR,2022,1.06,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2619R,dcs:country/ISR,2022,1.27,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:AGE--Y0T44+TYPE_OF_OCCUPATION--ISCO08_2612,dcs:country/JPN,2020,0.83,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:AGE--Y0T44+TYPE_OF_OCCUPATION--ISCO08_2619R,dcs:country/JPN,2020,0.75,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2612,dcs:country/JPN,2020,0.46,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2619R,dcs:country/JPN,2020,0.72,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:AGE--Y0T44+TYPE_OF_OCCUPATION--ISCO08_2619R,dcs:country/JPN,2021,0.74,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:AGE--Y0T44+TYPE_OF_OCCUPATION--ISCO08_2612,dcs:country/JPN,2021,0.81,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2619R,dcs:country/JPN,2021,0.74,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2612,dcs:country/JPN,2021,0.47,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:DISABILITY_STATUS--PD+TYPE_OF_OCCUPATION--ISCO08_2619R,dcs:country/KAZ,2021,0.21,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:DISABILITY_STATUS--PD+TYPE_OF_OCCUPATION--ISCO08_2612,dcs:country/KAZ,2021,0.1,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:AGE--Y0T44+TYPE_OF_OCCUPATION--ISCO08_2619R,dcs:country/KAZ,2021,1.33,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:AGE--Y0T44+TYPE_OF_OCCUPATION--ISCO08_2612,dcs:country/KAZ,2021,0.67,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2619R,dcs:country/KAZ,2021,1.42,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2612,dcs:country/KAZ,2021,1.01,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:AGE--Y0T44+TYPE_OF_OCCUPATION--ISCO08_2612,dcs:country/KAZ,2022,0.74,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2619R,dcs:country/KAZ,2022,1.45,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2612,dcs:country/KAZ,2022,1.06,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:AGE--Y0T44+TYPE_OF_OCCUPATION--ISCO08_2619R,dcs:country/KAZ,2022,1.4,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:AGE--Y0T44+TYPE_OF_OCCUPATION--ISCO08_2612,dcs:country/KEN,2019,0.66,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:AGE--Y0T44+TYPE_OF_OCCUPATION--ISCO08_2619R,dcs:country/KEN,2019,0.28,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2619R,dcs:country/KEN,2019,1.11,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2612,dcs:country/KEN,2019,0.94,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:AGE--Y0T44+TYPE_OF_OCCUPATION--ISCO08_2612,dcs:country/LSO,2022,0.56,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:POPULATION_GROUP--POP_A+TYPE_OF_OCCUPATION--ISCO08_2612,dcs:country/LSO,2022,1.01,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:POPULATION_GROUP--POP_A+TYPE_OF_OCCUPATION--ISCO08_2619R,dcs:country/LSO,2022,1.01,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2619R,dcs:country/LSO,2022,0.57,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2612,dcs:country/LSO,2022,1.14,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:AGE--Y0T44+TYPE_OF_OCCUPATION--ISCO08_2619R,dcs:country/LSO,2022,1.12,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2619R,dcs:country/LVA,2020,1.9,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2612,dcs:country/LVA,2020,1.63,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:AGE--Y0T44+TYPE_OF_OCCUPATION--ISCO08_2619R,dcs:country/LVA,2020,1.34,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:AGE--Y0T44+TYPE_OF_OCCUPATION--ISCO08_2612,dcs:country/LVA,2020,0.44,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2619R,dcs:country/LVA,2021,1.92,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2612,dcs:country/LVA,2021,1.61,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:AGE--Y0T44+TYPE_OF_OCCUPATION--ISCO08_2619R,dcs:country/LVA,2021,1.44,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:AGE--Y0T44+TYPE_OF_OCCUPATION--ISCO08_2612,dcs:country/LVA,2021,0.4,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2612,dcs:country/LIE,2020,0.59,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2619R,dcs:country/LTU,2020,1.18,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2612,dcs:country/LTU,2020,1.29,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:AGE--Y0T44+TYPE_OF_OCCUPATION--ISCO08_2619R,dcs:country/LTU,2020,1.07,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:AGE--Y0T44+TYPE_OF_OCCUPATION--ISCO08_2612,dcs:country/LTU,2020,0.61,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2619R,dcs:country/LTU,2021,1.33,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2612,dcs:country/LTU,2021,1.31,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:AGE--Y0T44+TYPE_OF_OCCUPATION--ISCO08_2612,dcs:country/LTU,2021,0.58,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:AGE--Y0T44+TYPE_OF_OCCUPATION--ISCO08_2619R,dcs:country/LTU,2021,1.01,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2612,dcs:country/MDV,2019,0.12,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_JDC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2612,dcs:country/MLT,2020,1.14,dcs:SDG_RO,,dcs:SDG_C_G
