VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/ATG,2014,97.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/ATG,2014,2.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/ATG,2015,2.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/ATG,2015,97.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/ATG,2016,97.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/ATG,2016,2.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/ATG,2017,2.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/ATG,2017,97.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/ATG,2018,3.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/ATG,2018,96.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/ATG,2019,96.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/ATG,2019,3.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/AZE,2013,64.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/AZE,2013,35.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/ARG,2016,19.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/ARG,2016,80.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/ARG,2020,20.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/ARG,2020,45.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/ARG,2020,54.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/ARG,2020,79.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/AUS,2013,89.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/AUS,2013,38.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/AUS,2013,61.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/AUS,2013,10.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/AUS,2014,89.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/AUS,2014,60.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/AUS,2014,39.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/AUS,2014,10.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/AUS,2015,40.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/AUS,2015,89.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/AUS,2015,60.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/AUS,2015,10.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/AUS,2016,40.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/AUS,2016,59.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/AUS,2016,89.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/AUS,2016,11.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/AUS,2017,11.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/AUS,2017,88.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/AUS,2017,41.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/AUS,2017,58.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/AUS,2018,58.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/AUS,2018,41.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/AUS,2018,11.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/AUS,2018,88.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/AUS,2019,88.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/AUS,2019,57.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/AUS,2019,42.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/AUS,2019,11.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/AUS,2020,88.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/AUS,2020,43.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/AUS,2020,56.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/AUS,2020,11.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/AUS,2021,88.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/AUS,2021,11.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/AUT,2016,93.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/AUT,2016,6.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/BGD,2010,86.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/BGD,2010,62.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/BGD,2010,37.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/BGD,2010,13.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/BGD,2017,62.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/BGD,2017,37.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/BGD,2017,94.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/BGD,2017,5.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/BGD,2018,8.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/BGD,2018,91.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/BGD,2018,61.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/BGD,2018,38.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/BGD,2020,90.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/BGD,2020,41.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/BGD,2020,58.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/BGD,2020,10.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/BGD,2021,95.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/BGD,2021,58.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/BGD,2021,42.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/BGD,2021,4.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/ARM,2000,28.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/ARM,2000,71.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/ARM,2001,71.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/ARM,2001,28.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/ARM,2002,70.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/ARM,2002,29.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/ARM,2003,70.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/ARM,2003,29.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/ARM,2004,29.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/ARM,2004,70.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/ARM,2005,70.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/ARM,2005,29.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/ARM,2006,29.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/ARM,2006,70.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/ARM,2007,70.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/ARM,2007,29.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/ARM,2008,29.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/ARM,2008,70.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/ARM,2009,30.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/ARM,2009,70.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/ARM,2010,30.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/ARM,2010,69.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/ARM,2011,30.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/ARM,2011,69.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/ARM,2011,97.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/ARM,2011,2.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/ARM,2012,69.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/ARM,2012,30.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/ARM,2013,69.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/ARM,2013,30.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/ARM,2014,30.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/ARM,2014,69.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/ARM,2015,69.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/ARM,2015,30.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/BRB,2018,11.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/BRB,2018,88.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/BEL,2016,86.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/BEL,2016,13.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/BTN,2017,34.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/BTN,2017,42.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/BTN,2017,57.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/BTN,2017,65.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/BTN,2018,38.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/BTN,2018,62.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/BTN,2018,62.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/BTN,2018,37.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/BTN,2019,68.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/BTN,2019,57.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/BTN,2019,31.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/BTN,2019,42.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/BTN,2020,39.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/BTN,2020,55.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/BTN,2020,44.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--M+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/BTN,2020,60.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_2221_3221,dcs:country/BTN,2021,58.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_MED_HWRKDIS:SEX--F+TYPE_OF_OCCUPATION--ISCO08_221,dcs:country/BTN,2021,39.5,dcs:SDG_PT,,dcs:SDG_C_G
