VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/BRA,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/BRA,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--F,dcs:country/BLZ,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--F,dcs:country/BLZ,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--F,dcs:country/BLZ,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/SLB,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/SLB,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/SLB,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/BRN,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/BRN,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/BRN,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--F,dcs:country/BGR,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y0T45+SEX--M,dcs:country/BGR,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/BGR,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/MMR,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/MMR,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/BDI,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/BDI,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/BDI,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/BLR,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/BLR,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/BLR,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/KHM,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/KHM,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/KHM,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/CMR,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/CMR,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/CMR,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/CAN,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/CAN,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/CAN,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/CPV,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/CPV,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/CPV,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/CAF,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/CAF,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/CAF,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/LKA,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/LKA,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/LKA,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/TCD,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/TCD,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/TCD,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y0T45+SEX--M,dcs:country/CHL,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y0T45+SEX--M,dcs:country/CHL,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y0T45+SEX--M,dcs:country/CHL,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/CHN,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/CHN,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/CHN,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/COL,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y0T45+SEX--F,dcs:country/COL,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y0T45+SEX--M,dcs:country/COL,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/COM,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/COM,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/COM,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/COG,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/COG,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/COG,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--_X+SEX--_X,dcs:country/COD,2021,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/COD,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/COD,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/CRI,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--F,dcs:country/CRI,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/CRI,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/HRV,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/HRV,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/HRV,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/CUB,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/CUB,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/CUB,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/CYP,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y0T45+SEX--F,dcs:country/CYP,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y0T45+SEX--F,dcs:country/CYP,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/CZE,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y0T45+SEX--F,dcs:country/CZE,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y0T45+SEX--F,dcs:country/CZE,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/BEN,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/BEN,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/BEN,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/DNK,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/DNK,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/DNK,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/DMA,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/DMA,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/DMA,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/DOM,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/DOM,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/DOM,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y0T45+SEX--M,dcs:country/ECU,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--F,dcs:country/ECU,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--_U+SEX--M,dcs:country/ECU,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/SLV,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/SLV,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/SLV,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/GNQ,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/GNQ,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/GNQ,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/ETH,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/ETH,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/ETH,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/ERI,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/ERI,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/ERI,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y_GE46+SEX--M,dcs:country/EST,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_LC:AGE--Y0T45+SEX--M,dcs:country/EST,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
