VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--F,dcs:country/AFG,2007,67.6,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--F,dcs:country/AFG,2008,65.1,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--M,dcs:country/AFG,2008,73.3,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0,dcs:country/AFG,2008,69.3,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0,dcs:country/AFG,2009,66.8,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--M,dcs:country/AFG,2009,70.5,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--F,dcs:country/AFG,2009,62.8,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--F,dcs:country/AFG,2010,60.4,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--M,dcs:country/AFG,2010,67.8,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0,dcs:country/AFG,2010,64.2,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0,dcs:country/AFG,2011,61.8,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--M,dcs:country/AFG,2011,65.3,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--F,dcs:country/AFG,2011,58.1,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--F,dcs:country/AFG,2012,55.8,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--M,dcs:country/AFG,2012,62.9,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0,dcs:country/AFG,2012,59.4,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0,dcs:country/AFG,2013,57.2,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--M,dcs:country/AFG,2013,60.6,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--F,dcs:country/AFG,2013,53.6,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--F,dcs:country/AFG,2014,51.5,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--M,dcs:country/AFG,2014,58.4,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0,dcs:country/AFG,2014,55.0,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0,dcs:country/AFG,2015,53.0,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--M,dcs:country/AFG,2015,56.3,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--F,dcs:country/AFG,2015,49.5,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--F,dcs:country/AFG,2016,47.7,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--M,dcs:country/AFG,2016,54.4,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0,dcs:country/AFG,2016,51.1,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--F,dcs:country/AFG,2017,46.0,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--M,dcs:country/AFG,2017,52.6,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0,dcs:country/AFG,2017,49.4,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--M,dcs:country/AFG,2018,51.0,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--F,dcs:country/AFG,2018,44.5,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0,dcs:country/AFG,2018,47.8,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0,dcs:country/AFG,2019,46.3,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--F,dcs:country/AFG,2019,42.9,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--M,dcs:country/AFG,2019,49.4,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--M,dcs:country/AFG,2020,47.9,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0,dcs:country/AFG,2020,44.8,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--F,dcs:country/AFG,2020,41.5,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--F,dcs:country/AFG,2021,40.2,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0,dcs:country/AFG,2021,43.4,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--M,dcs:country/AFG,2021,46.5,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--M,dcs:country/ALB,2000,27.6,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0,dcs:country/ALB,2000,24.1,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--F,dcs:country/ALB,2000,20.3,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--M,dcs:country/ALB,2001,26.4,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0,dcs:country/ALB,2001,22.9,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--F,dcs:country/ALB,2001,19.3,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--F,dcs:country/ALB,2002,18.2,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0,dcs:country/ALB,2002,21.7,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--M,dcs:country/ALB,2002,25.0,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--M,dcs:country/ALB,2003,23.6,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0,dcs:country/ALB,2003,20.4,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--F,dcs:country/ALB,2003,17.1,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--F,dcs:country/ALB,2004,15.9,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0,dcs:country/ALB,2004,19.1,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--M,dcs:country/ALB,2004,22.2,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--M,dcs:country/ALB,2005,20.7,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0,dcs:country/ALB,2005,17.8,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--F,dcs:country/ALB,2005,14.8,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--F,dcs:country/ALB,2006,13.8,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0,dcs:country/ALB,2006,16.5,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--M,dcs:country/ALB,2006,19.2,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--M,dcs:country/ALB,2007,17.6,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--F,dcs:country/ALB,2007,12.8,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0,dcs:country/ALB,2007,15.3,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0,dcs:country/ALB,2008,14.1,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--F,dcs:country/ALB,2008,11.9,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--M,dcs:country/ALB,2008,16.1,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--F,dcs:country/ALB,2009,11.1,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0,dcs:country/ALB,2009,12.9,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--M,dcs:country/ALB,2009,14.7,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--M,dcs:country/ALB,2010,13.4,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0,dcs:country/ALB,2010,11.9,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--F,dcs:country/ALB,2010,10.3,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0,dcs:country/ALB,2011,10.9,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--M,dcs:country/ALB,2011,12.2,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--F,dcs:country/ALB,2011,9.5,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--M,dcs:country/ALB,2012,11.1,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0,dcs:country/ALB,2012,10.0,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--F,dcs:country/ALB,2012,8.8,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--F,dcs:country/ALB,2013,8.2,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0,dcs:country/ALB,2013,9.3,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--M,dcs:country/ALB,2013,10.3,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--M,dcs:country/ALB,2014,9.8,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0,dcs:country/ALB,2014,8.8,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--F,dcs:country/ALB,2014,7.9,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--F,dcs:country/ALB,2015,7.6,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0,dcs:country/ALB,2015,8.5,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--M,dcs:country/ALB,2015,9.4,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--F,dcs:country/ALB,2016,7.5,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--M,dcs:country/ALB,2016,9.2,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0,dcs:country/ALB,2016,8.4,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--F,dcs:country/ALB,2017,7.5,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0,dcs:country/ALB,2017,8.3,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--M,dcs:country/ALB,2017,9.1,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--M,dcs:country/ALB,2018,9.1,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0,dcs:country/ALB,2018,8.3,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--F,dcs:country/ALB,2018,7.5,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--F,dcs:country/ALB,2019,7.5,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0,dcs:country/ALB,2019,8.4,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--M,dcs:country/ALB,2019,9.2,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--M,dcs:country/ALB,2020,9.2,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0,dcs:country/ALB,2020,8.4,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--F,dcs:country/ALB,2020,7.5,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--F,dcs:country/ALB,2021,7.6,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--M,dcs:country/ALB,2021,9.2,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0,dcs:country/ALB,2021,8.4,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0,dcs:country/DZA,2000,35.6,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--M,dcs:country/DZA,2000,37.9,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--F,dcs:country/DZA,2000,33.1,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--F,dcs:country/DZA,2001,31.8,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--M,dcs:country/DZA,2001,36.6,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0,dcs:country/DZA,2001,34.3,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0,dcs:country/DZA,2002,32.9,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--M,dcs:country/DZA,2002,35.2,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--F,dcs:country/DZA,2002,30.6,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--F,dcs:country/DZA,2003,29.3,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--M,dcs:country/DZA,2003,33.8,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0,dcs:country/DZA,2003,31.6,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0,dcs:country/DZA,2004,30.3,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--M,dcs:country/DZA,2004,32.4,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--F,dcs:country/DZA,2004,28.1,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--F,dcs:country/DZA,2005,26.9,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0,dcs:country/DZA,2005,29.0,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--M,dcs:country/DZA,2005,31.0,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0,dcs:country/DZA,2006,27.8,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--F,dcs:country/DZA,2006,25.7,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--M,dcs:country/DZA,2006,29.7,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--F,dcs:country/DZA,2007,24.7,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0+SEX--M,dcs:country/DZA,2007,28.5,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0,dcs:country/DZA,2007,26.6,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
dcs:sdg/SH_DYN_IMRT:AGE--Y0,dcs:country/DZA,2008,25.6,dcs:SDG_PER_1000_LIVE_BIRTHS,,dcs:SDG_E_G
