VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_REGLEG,dcs:country/HUN,2022,12,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_ECONFIS,dcs:country/HUN,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_MACRO,dcs:country/IND,2019,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_VOLSRG,dcs:country/IDN,2020,2,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_MACRO,dcs:country/IDN,2020,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_MACRO,dcs:country/CIV,2019,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_ECONFIS,dcs:country/CIV,2019,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_VOLSRG,dcs:country/CIV,2019,2,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_MACRO,dcs:country/JOR,2021,3,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_MACRO,dcs:country/KOR,2019,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_MACRO,dcs:country/LAO,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_REGLEG,dcs:country/LVA,2020,2,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_MACRO,dcs:country/LVA,2020,2,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_MACRO,dcs:country/LTU,2019,2,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_ECONFIS,dcs:country/MDV,2019,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_VOLSRG,dcs:country/MDV,2019,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_MACRO,dcs:country/MDV,2019,3,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_MACRO,dcs:country/MUS,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_REGLEG,dcs:country/MEX,2020,7,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_VOLSRG,dcs:country/MEX,2020,6,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_MACRO,dcs:country/MEX,2020,13,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_MACRO,dcs:country/MNG,2019,2,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_REGLEG,dcs:country/MAR,2021,2,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_MACRO,dcs:country/MAR,2021,2,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_MACRO,dcs:country/NLD,2020,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_VOLSRG,dcs:country/NOR,2022,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_REGLEG,dcs:country/NOR,2022,2,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_MACRO,dcs:country/NOR,2022,6,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_MACRO,dcs:country/PAK,2019,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_REGLEG,dcs:country/PER,2020,3,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_MACRO,dcs:country/PER,2020,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_VOLSRG,dcs:country/PHL,2022,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_ECONFIS,dcs:country/PHL,2022,3,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_MACRO,dcs:country/PHL,2022,26,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_REGLEG,dcs:country/PHL,2022,39,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_MACRO,dcs:country/POL,2020,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_MACRO,dcs:country/ROU,2020,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_REGLEG,dcs:country/LCA,2020,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_ECONFIS,dcs:country/LCA,2020,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_REGLEG,dcs:country/STP,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_MACRO,dcs:country/SEN,2020,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_MACRO,dcs:country/SRB,2022,3,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_VOLSRG,dcs:country/SRB,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_REGLEG,dcs:country/SRB,2022,3,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_REGLEG,dcs:country/SGP,2020,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_MACRO,dcs:country/SGP,2020,2,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_REGLEG,dcs:country/SVK,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_ECONFIS,dcs:country/SVK,2021,3,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_VOLSRG,dcs:country/SVK,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_MACRO,dcs:country/SVK,2021,8,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_REGLEG,dcs:country/SVN,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_REGLEG,dcs:country/ZAF,2022,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_MACRO,dcs:country/ZAF,2022,11,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_VOLSRG,dcs:country/ZAF,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_MACRO,dcs:country/SWE,2022,15,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_REGLEG,dcs:country/SWE,2022,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_ECONFIS,dcs:country/SWE,2022,12,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_VOLSRG,dcs:country/SWE,2022,3,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_REGLEG,dcs:country/CHE,2022,6,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_MACRO,dcs:country/CHE,2022,9,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_MACRO,dcs:country/THA,2021,2,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_MACRO,dcs:country/ARE,2020,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_MACRO,dcs:country/TUN,2021,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_REGLEG,dcs:country/TUR,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_MACRO,dcs:country/TUR,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_MACRO,dcs:country/UKR,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_REGLEG,dcs:country/GBR,2021,8,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_VOLSRG,dcs:country/GBR,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_MACRO,dcs:country/GBR,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_ECONFIS,dcs:country/GBR,2021,3,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_REGLEG,dcs:country/USA,2022,2,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_VOLSRG,dcs:country/USA,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/SG_SCP_POLINS:POLICY_INSTRUMENTS--POL_MACRO,dcs:country/USA,2022,2,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
