VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/DC_ODA_TOTGGE,dcs:country/DEU,2021,0.765,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/DEU,2022,0.83285,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/GRC,2018,0.13323,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/GRC,2019,0.17516,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/GRC,2020,0.17314,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/GRC,2021,0.15722,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/GRC,2022,0.14003,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/HUN,2018,0.2091,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/HUN,2019,0.21259,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/HUN,2020,0.27082,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/HUN,2021,0.28065,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/HUN,2022,0.27607,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/ISL,2018,0.28493,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/ISL,2019,0.24869,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/ISL,2020,0.26888,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/ISL,2021,0.27726,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/ISL,2022,0.34112,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/IRL,2018,0.31434,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/IRL,2019,0.31567,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/IRL,2020,0.30549,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/IRL,2021,0.3019,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/IRL,2022,0.64148,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/ITA,2018,0.24862,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/ITA,2019,0.21856,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/ITA,2020,0.22341,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/ITA,2021,0.28638,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/ITA,2022,0.31741,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/JPN,2018,0.27581,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/JPN,2019,0.29158,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/JPN,2020,0.31129,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/JPN,2021,0.33602,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/JPN,2022,0.38815,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/KOR,2018,0.13667,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/KOR,2019,0.1486,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/KOR,2020,0.13631,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/KOR,2021,0.15694,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/KOR,2022,0.1651,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/LTU,2018,0.12143,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/LTU,2019,0.12816,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/LTU,2020,0.13292,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/LTU,2021,0.13702,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/LTU,2022,0.29067,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/LUX,2018,0.98382,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/LUX,2019,1.03401,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/LUX,2020,1.03045,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/LUX,2021,0.98785,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/LUX,2022,0.99728,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/NLD,2018,0.6193,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/NLD,2019,0.58682,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/NLD,2020,0.59235,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/NLD,2021,0.52366,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/NLD,2022,0.66815,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/NZL,2018,0.28461,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/NZL,2019,0.27567,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/NZL,2020,0.26005,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/NZL,2021,0.28006,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/NZL,2022,0.22673,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/NOR,2018,0.94077,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/NOR,2019,1.0261,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/NOR,2020,1.10909,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/NOR,2021,0.9262,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/NOR,2022,0.86346,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/POL,2018,0.13598,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/POL,2019,0.13865,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/POL,2020,0.14363,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/POL,2021,0.15185,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/POL,2022,0.51418,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/PRT,2018,0.17743,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/PRT,2019,0.1719,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/PRT,2020,0.18403,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/PRT,2021,0.18317,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/PRT,2022,0.22651,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/SVK,2018,0.1314,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/SVK,2019,0.11145,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/SVK,2020,0.1377,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/SVK,2021,0.13701,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/SVK,2022,0.1531,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/SVN,2018,0.15605,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/SVN,2019,0.16538,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/SVN,2020,0.17432,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/SVN,2021,0.19088,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/SVN,2022,0.26792,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/ESP,2018,0.20275,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/ESP,2019,0.2089,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/ESP,2020,0.23261,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/ESP,2021,0.25698,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/ESP,2022,0.29789,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/SWE,2018,1.07187,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/SWE,2019,0.9562,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/SWE,2020,1.13891,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/SWE,2021,0.90676,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/SWE,2022,0.89637,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/CHE,2018,0.43913,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/CHE,2019,0.43931,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/CHE,2020,0.49132,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/CHE,2021,0.49995,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/CHE,2022,0.5607,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/GBR,2018,0.69544,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/GBR,2019,0.69558,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/GBR,2020,0.69809,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/GBR,2021,0.50392,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/GBR,2022,0.50984,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/USA,2018,0.16417,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/USA,2019,0.15441,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/USA,2020,0.16713,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/USA,2021,0.20098,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTGGE,dcs:country/USA,2022,0.21708,dcs:SDG_PT,,dcs:SDG_C_G
