VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ALB,2001,28.51489,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ALB,2002,26.48368,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ALB,2003,26.90672,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ALB,2004,21.80786,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ALB,2005,25.88434,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ALB,2006,27.48439,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ALB,2007,27.02983,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ALB,2008,32.88101,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ALB,2009,38.85316,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ALB,2010,46.04235,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ALB,2011,50.28806,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ALB,2012,60.38957,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ALB,2013,66.53345,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ALB,2014,63.76646,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ALB,2015,73.31355,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ALB,2016,70.65158,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ALB,2017,75.09841,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ALB,2018,63.75407,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ALB,2019,61.01574,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ALB,2020,70.40466,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ALB,2021,61.55415,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,1970,19.81374,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,1971,25.03336,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,1972,22.97869,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,1973,34.65386,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,1974,25.61966,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,1975,30.12098,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,1976,35.10756,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,1977,53.52707,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,1978,62.68691,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,1979,58.67819,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,1980,47.83699,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,1981,43.37907,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,1982,40.81525,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,1983,34.81742,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,1984,30.5469,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,1985,32.38084,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,1986,36.53228,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,1987,37.70203,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,1988,46.12336,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,1989,50.84823,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,1990,47.09537,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,1991,65.9979,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,1992,59.66275,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,1993,54.5167,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,1994,74.10099,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,1995,83.51095,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,1996,75.82274,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,1997,67.2289,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,1998,66.43959,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,1999,60.84818,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,2000,48.88908,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,2001,42.8087,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,2002,42.24526,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,2003,36.37569,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,2004,27.42591,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,2005,17.41176,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,2006,5.24371,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,2007,4.60439,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,2008,3.67814,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,2009,5.45948,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,2010,4.51163,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,2011,3.05791,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,2012,2.67218,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,2013,2.55136,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,2014,2.64331,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,2015,2.88951,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,2016,3.44725,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,2017,3.40586,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,2018,3.34912,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,2019,3.2777,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,2020,3.64473,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/DZA,2021,4.50128,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AGO,1989,72.69341,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AGO,1990,85.68984,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AGO,1991,84.87861,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AGO,1992,287.56815,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AGO,1993,326.5245,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AGO,1994,581.11859,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AGO,1995,241.05758,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AGO,1996,180.89883,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AGO,1997,147.80618,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AGO,1998,194.74763,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AGO,1999,223.24787,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AGO,2000,131.07549,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AGO,2001,119.00781,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AGO,2002,66.80154,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AGO,2003,56.66089,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AGO,2004,46.52068,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AGO,2005,37.15345,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AGO,2006,21.43832,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AGO,2007,20.70806,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AGO,2008,20.84442,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AGO,2009,31.94077,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AGO,2010,36.30082,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AGO,2011,34.6992,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AGO,2012,32.36693,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AGO,2013,35.84156,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AGO,2014,36.40456,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AGO,2015,60.1327,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AGO,2016,123.72073,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AGO,2017,92.31454,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AGO,2018,88.88135,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AGO,2019,102.74901,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AGO,2020,137.51638,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AGO,2021,100.66346,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AZE,1993,2.25651,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AZE,1994,9.44636,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AZE,1995,13.29965,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AZE,1996,13.83925,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AZE,1997,12.85227,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AZE,1998,15.83783,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AZE,1999,27.03457,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AZE,2000,30.61296,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AZE,2001,27.24028,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AZE,2002,27.99904,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AZE,2003,27.63181,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AZE,2004,26.56161,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AZE,2005,19.1481,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AZE,2006,15.14033,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AZE,2007,13.81658,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AZE,2008,10.24466,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AZE,2009,11.08806,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AZE,2010,14.57836,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AZE,2011,12.51249,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AZE,2012,16.46938,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AZE,2013,15.00248,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AZE,2014,16.5522,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AZE,2015,25.92353,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AZE,2016,40.99249,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AZE,2017,38.91326,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AZE,2018,36.14209,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AZE,2019,34.20526,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AZE,2020,37.27193,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/AZE,2021,27.47417,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ARG,1970,19.38785,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ARG,1971,18.89098,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ARG,1972,20.15761,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ARG,1973,13.98769,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ARG,1974,10.72996,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ARG,1975,14.86709,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ARG,1976,18.56327,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ARG,1977,20.72401,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ARG,1978,23.40347,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ARG,1979,30.85825,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ARG,1980,35.81556,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ARG,1981,46.60135,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ARG,1982,55.25604,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ARG,1983,47.01468,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ARG,1984,65.4172,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ARG,1985,61.13924,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ARG,1986,49.7423,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ARG,1987,55.42863,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ARG,1988,48.88771,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ARG,1989,93.33369,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ARG,1990,46.22833,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ARG,1991,35.71919,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ARG,1992,30.55514,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ARG,1993,27.67193,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ARG,1994,29.5945,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ARG,1995,38.98484,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ARG,1996,41.68253,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ARG,1997,44.74285,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ARG,1998,48.53654,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ARG,1999,55.02941,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ARG,2000,54.24171,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ARG,2001,58.49329,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ARG,2002,159.89018,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ARG,2003,133.47496,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ARG,2004,114.78397,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ARG,2005,74.24694,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ARG,2006,52.87798,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ARG,2007,43.15019,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ARG,2008,36.79708,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ARG,2009,41.42447,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ARG,2010,30.94936,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ARG,2011,27.74408,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ARG,2012,26.23984,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ARG,2013,27.80988,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ARG,2014,29.83204,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DT_DOD_DECT_GN_ZS,dcs:country/ARG,2015,30.35982,dcs:SDG_PT,,dcs:SDG_G_G
