VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/IU_DMK_ICRS:EDUCATION_LEVEL--AGG_2_3,dcs:country/TUN,2021,11.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IU_DMK_ICRS:EDUCATION_LEVEL--AGG_5T8,dcs:country/TUN,2021,11.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IU_DMK_ICRS:SEX--F,dcs:country/TUN,2021,8.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IU_DMK_ICRS:EDUCATION_LEVEL--ISCED11_1,dcs:country/TUN,2021,8.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IU_DMK_ICRS:DISABILITY_STATUS--PWD,dcs:country/TUN,2021,4.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IU_DMK_ICRS:AGE--Y45T54,dcs:country/TUN,2021,9.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IU_DMK_ICRS:DISABILITY_STATUS--PD,dcs:country/TUN,2021,9.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IU_DMK_ICRS,dcs:country/TUN,2021,9.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IU_DMK_ICRS:SEX--M,dcs:country/TUN,2021,11.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IU_DMK_ICRS:AGE--Y35T44,dcs:country/TUN,2021,9.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/IU_DMK_ICRS:AGE--Y0T24,dcs:country/TUN,2021,9.8,dcs:SDG_PT,,dcs:SDG_C_G
