VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--ALPINE,dcs:country/ALB,2018,0.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--MONTANE,dcs:country/DZA,2015,7.73,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP,dcs:country/DZA,2015,2.5,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/DZA,2015,0.9,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--MONTANE,dcs:country/DZA,2018,0.16,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/DZA,2018,0.07,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP,dcs:country/DZA,2018,0.09,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/ASM,2015,0.0,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP,dcs:country/ASM,2015,0.0,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/ASM,2018,0.0,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP,dcs:country/ASM,2018,0.0,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP,dcs:country/AND,2015,0.62,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--MONTANE,dcs:country/AND,2015,0.51,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--ALPINE,dcs:country/AND,2015,0.86,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--MONTANE,dcs:country/AND,2018,0.49,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP,dcs:country/AND,2018,0.35,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--ALPINE,dcs:country/AND,2018,0.05,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP,dcs:country/AGO,2015,2.98,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/AGO,2015,2.98,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/AGO,2018,0.27,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP,dcs:country/AGO,2018,0.27,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--NIVAL,dcs:country/AZE,2015,0.0,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/AZE,2015,5.09,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP,dcs:country/AZE,2015,1.35,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--ALPINE,dcs:country/AZE,2015,0.03,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--MONTANE,dcs:country/AZE,2015,1.19,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/AZE,2018,0.06,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP,dcs:country/AZE,2018,0.03,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--NIVAL,dcs:country/AZE,2018,0.0,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--ALPINE,dcs:country/AZE,2018,0.08,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--MONTANE,dcs:country/AZE,2018,0.03,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP,dcs:country/ARG,2015,0.93,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--NIVAL,dcs:country/ARG,2015,0.65,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/ARG,2015,2.08,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--ALPINE,dcs:country/ARG,2015,0.76,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--MONTANE,dcs:country/ARG,2015,0.68,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--ALPINE,dcs:country/ARG,2018,0.15,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--NIVAL,dcs:country/ARG,2018,0.05,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/ARG,2018,0.14,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP,dcs:country/ARG,2018,0.16,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--MONTANE,dcs:country/ARG,2018,0.17,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP,dcs:country/AUS,2015,1.31,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--MONTANE,dcs:country/AUS,2015,0.99,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/AUS,2015,1.74,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--ALPINE,dcs:country/AUS,2015,4.49,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP,dcs:country/AUS,2018,0.18,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/AUS,2018,0.19,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--MONTANE,dcs:country/AUS,2018,0.18,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--ALPINE,dcs:country/AUS,2018,0.04,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--ALPINE,dcs:country/AUT,2015,1.11,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--MONTANE,dcs:country/AUT,2015,3.3,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--NIVAL,dcs:country/AUT,2015,0.3,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP,dcs:country/AUT,2015,2.94,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--MONTANE,dcs:country/AUT,2018,0.27,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--NIVAL,dcs:country/AUT,2018,0.17,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--ALPINE,dcs:country/AUT,2018,0.28,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP,dcs:country/AUT,2018,0.27,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP,dcs:country/BGD,2015,0.08,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/BGD,2015,0.08,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP,dcs:country/BGD,2018,0.21,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/BGD,2018,0.21,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP,dcs:country/BRB,2015,0.0,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/BRB,2015,0.0,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP,dcs:country/BRB,2018,0.0,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/BRB,2018,0.0,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP,dcs:country/BEL,2015,2.6,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--MONTANE,dcs:country/BEL,2015,2.6,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--MONTANE,dcs:country/BEL,2018,0.04,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP,dcs:country/BEL,2018,0.04,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/BTN,2015,0.4,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP,dcs:country/BTN,2015,0.23,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--ALPINE,dcs:country/BTN,2015,0.03,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--MONTANE,dcs:country/BTN,2015,0.18,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--NIVAL,dcs:country/BTN,2015,0.0,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--ALPINE,dcs:country/BTN,2018,0.0,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP,dcs:country/BTN,2018,0.08,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--MONTANE,dcs:country/BTN,2018,0.06,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--NIVAL,dcs:country/BTN,2018,0.0,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/BTN,2018,0.16,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/BOL,2015,1.09,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP,dcs:country/BOL,2015,0.88,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--ALPINE,dcs:country/BOL,2015,0.7,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--MONTANE,dcs:country/BOL,2015,0.76,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--NIVAL,dcs:country/BOL,2015,0.0,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--ALPINE,dcs:country/BOL,2018,0.41,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP,dcs:country/BOL,2018,0.41,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--NIVAL,dcs:country/BOL,2018,0.0,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--MONTANE,dcs:country/BOL,2018,0.57,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/BOL,2018,0.21,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--MONTANE,dcs:country/BIH,2015,0.76,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/BIH,2015,1.14,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/ER_MTN_DGRDP,dcs:country/BIH,2015,0.76,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--MONTANE,dcs:country/BIH,2018,0.31,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/ER_MTN_DGRDP,dcs:country/BIH,2018,0.31,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/BIH,2018,0.28,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/BWA,2015,2.43,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP,dcs:country/BWA,2015,2.43,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/BWA,2018,0.35,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP,dcs:country/BWA,2018,0.35,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/BRA,2015,1.07,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP,dcs:country/BRA,2015,1.08,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--MONTANE,dcs:country/BRA,2015,1.27,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP,dcs:country/BRA,2018,0.24,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--MONTANE,dcs:country/BRA,2018,0.49,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/BRA,2018,0.23,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/BLZ,2015,1.96,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP,dcs:country/BLZ,2015,1.96,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP,dcs:country/BLZ,2018,0.05,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/BLZ,2018,0.05,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP,dcs:country/SLB,2015,0.17,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/SLB,2015,0.17,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/SLB,2018,0.41,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP,dcs:country/SLB,2018,0.41,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP,dcs:country/VGB,2015,0.0,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/VGB,2015,0.0,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/VGB,2018,0.0,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP,dcs:country/VGB,2018,0.0,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/BRN,2015,0.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/ER_MTN_DGRDP,dcs:country/BRN,2015,0.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/BRN,2018,0.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/ER_MTN_DGRDP,dcs:country/BRN,2018,0.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--MONTANE,dcs:country/BGR,2015,0.52,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP,dcs:country/BGR,2015,0.55,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--ALPINE,dcs:country/BGR,2015,3.88,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP,dcs:country/BGR,2018,0.12,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--ALPINE,dcs:country/BGR,2018,0.1,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--MONTANE,dcs:country/BGR,2018,0.12,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--MONTANE,dcs:country/MMR,2015,0.44,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP,dcs:country/MMR,2015,1.19,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--ALPINE,dcs:country/MMR,2015,0.0,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/MMR,2015,1.24,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/MMR,2018,0.37,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--ALPINE,dcs:country/MMR,2018,0.0,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP,dcs:country/MMR,2018,0.36,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--MONTANE,dcs:country/MMR,2018,0.22,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP,dcs:country/BDI,2015,1.56,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--MONTANE,dcs:country/BDI,2015,1.56,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/BDI,2015,1.56,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP,dcs:country/BDI,2018,0.07,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/BDI,2018,0.07,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--MONTANE,dcs:country/BDI,2018,0.0,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP,dcs:country/KHM,2015,2.17,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/KHM,2015,2.17,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/KHM,2018,1.07,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP,dcs:country/KHM,2018,1.07,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/CMR,2015,0.81,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP,dcs:country/CMR,2015,0.81,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--MONTANE,dcs:country/CMR,2015,2.73,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--ALPINE,dcs:country/CMR,2015,0.0,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--MONTANE,dcs:country/CMR,2018,1.33,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP,dcs:country/CMR,2018,0.48,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--ALPINE,dcs:country/CMR,2018,0.0,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/CMR,2018,0.47,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--REMAIN_MOUNT,dcs:country/CPV,2015,0.01,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP:BIOCLIMATIC_BELT--MONTANE,dcs:country/CPV,2015,0.0,dcs:SDG_PT,,dcs:SDG_E_E_G
dcs:sdg/ER_MTN_DGRDP,dcs:country/CPV,2015,0.01,dcs:SDG_PT,,dcs:SDG_E_E_G
