VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/AUT,2018,3.6,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/AUT,2018,2.8,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/BGD,2018,23.2,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/BGD,2018,20.8,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/ARM,2018,4.5,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/ARM,2018,4.6,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/BEL,2018,4.8,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/BEL,2018,3.3,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/BTN,2018,8.6,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/BTN,2018,8.4,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/BOL,2018,18.3,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/BOL,2018,15.5,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/BIH,2018,2.7,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/BIH,2018,3.4,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/BWA,2018,17.1,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/BWA,2018,15.2,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/BRA,2018,5.3,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/BRA,2018,6.5,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/BLZ,2018,6.6,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/BLZ,2018,7.8,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/SLB,2018,23.6,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/SLB,2018,28.1,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/BGR,2018,5.9,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/BGR,2018,4.1,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/MMR,2018,10.7,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/MMR,2018,8.7,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/BDI,2018,22.1,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/BDI,2018,20.1,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/BLR,2018,5.2,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/BLR,2018,6.3,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/KHM,2018,9.1,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/KHM,2018,8.2,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/CMR,2018,19.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/CMR,2018,22.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/CAN,2018,2.6,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/CAN,2018,1.7,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/CPV,2018,10.2,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/CPV,2018,10.9,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/CAF,2018,18.1,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/CAF,2018,20.9,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/LKA,2018,4.1,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/LKA,2018,3.3,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/TCD,2018,14.6,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/TCD,2018,16.2,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/CHL,2018,5.8,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/CHL,2018,4.8,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/CHN,2018,7.6,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/CHN,2018,5.9,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/COL,2018,11.9,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/COL,2018,10.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/COM,2018,7.3,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/COM,2018,8.2,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/COD,2018,35.6,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/COD,2018,31.9,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/COK,2018,10.7,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/COK,2018,13.7,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/CRI,2018,7.2,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/CRI,2018,5.8,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/HRV,2018,2.8,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/HRV,2018,4.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/CUB,2018,4.6,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/CUB,2018,3.4,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/CYP,2018,3.1,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/CYP,2018,3.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/CZE,2018,2.9,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/CZE,2018,4.1,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/BEN,2018,14.6,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/BEN,2018,13.2,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/DNK,2018,3.3,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/DNK,2018,2.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/DOM,2018,7.8,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/DOM,2018,9.6,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/ECU,2018,8.1,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/ECU,2018,6.6,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/SLV,2018,5.7,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/SLV,2018,4.8,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/GNQ,2018,25.6,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/GNQ,2018,28.7,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/ETH,2018,22.8,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/ETH,2018,26.5,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/EST,2018,4.2,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/EST,2018,2.7,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/FJI,2018,23.2,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/FJI,2018,16.4,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/FIN,2018,5.6,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/FIN,2018,8.1,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/FRA,2018,5.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/FRA,2018,3.5,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/GAB,2018,20.9,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/GAB,2018,22.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/GEO,2018,2.2,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/GEO,2018,2.9,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/GMB,2018,9.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/GMB,2018,10.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/PSE,2018,17.1,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/PSE,2018,19.1,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/GHA,2018,10.2,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/GHA,2018,9.5,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/KIR,2018,19.5,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/KIR,2018,25.2,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/GRC,2018,3.7,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/GRC,2018,5.1,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/GRD,2018,7.8,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/GRD,2018,5.6,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/GTM,2018,6.3,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/GTM,2018,7.3,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/GIN,2018,20.8,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/GIN,2018,18.6,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/GUY,2018,8.5,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/GUY,2018,10.5,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/HTI,2018,12.2,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/HTI,2018,10.1,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/HND,2018,6.8,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/HND,2018,7.2,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/HKG,2018,2.5,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/HKG,2018,1.7,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/HUN,2018,5.7,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/HUN,2018,4.2,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/ISL,2018,1.8,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/ISL,2018,2.8,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/IND,2018,18.4,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/IND,2018,15.9,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/IDN,2018,7.5,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/IDN,2018,8.9,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/IRN,2018,17.6,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/IRN,2018,15.2,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/IRL,2018,2.7,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/IRL,2018,3.3,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/ISR,2018,5.6,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/ISR,2018,4.4,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/ITA,2018,2.2,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/ITA,2018,3.5,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/CIV,2018,15.4,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/CIV,2018,16.4,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/JAM,2018,7.3,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/JAM,2018,5.7,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/JPN,2018,3.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/JPN,2018,3.9,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/KAZ,2018,4.9,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/KAZ,2018,6.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/JOR,2018,13.5,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/JOR,2018,12.1,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/KEN,2018,22.8,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/KEN,2018,21.4,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/KOR,2018,8.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/KOR,2018,8.8,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/KGZ,2018,11.6,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/KGZ,2018,13.3,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/LAO,2018,6.7,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/LAO,2018,8.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/LSO,2018,14.3,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/LSO,2018,16.5,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/LVA,2018,4.4,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/LVA,2018,6.3,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/LBR,2018,26.9,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/LBR,2018,23.2,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/LTU,2018,4.1,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/LTU,2018,5.2,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/LUX,2018,3.5,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/LUX,2018,2.7,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/MWI,2018,15.2,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/MWI,2018,16.6,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/MDV,2018,6.1,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/MDV,2018,5.3,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/MLI,2018,16.7,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/MLI,2018,18.4,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y15T49+SEX--F,dcs:country/MLT,2018,4.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/MLT,2018,3.1,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/VC_VAW_MARR:AGE--Y_GE15+SEX--F,dcs:country/MEX,2018,8.9,dcs:SDG_PT,,dcs:SDG_E_G
