VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_HYDROPOWER,dcs:country/AFG,2003,8.462,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_SOLAR,dcs:country/AFG,2003,0.0,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW,dcs:country/AFG,2003,8.462,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_WIND,dcs:country/AFG,2003,0.0,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW,dcs:country/AFG,2004,8.14,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_SOLAR,dcs:country/AFG,2004,0.0,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_HYDROPOWER,dcs:country/AFG,2004,8.14,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_WIND,dcs:country/AFG,2004,0.0,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_HYDROPOWER,dcs:country/AFG,2005,7.89,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_SOLAR,dcs:country/AFG,2005,0.0,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW,dcs:country/AFG,2005,7.89,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_WIND,dcs:country/AFG,2005,0.0,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_WIND,dcs:country/AFG,2006,0.0,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW,dcs:country/AFG,2006,7.69,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_SOLAR,dcs:country/AFG,2006,0.0,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_HYDROPOWER,dcs:country/AFG,2006,7.69,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_SOLAR,dcs:country/AFG,2007,0.0,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW,dcs:country/AFG,2007,7.584,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_WIND,dcs:country/AFG,2007,0.0,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_HYDROPOWER,dcs:country/AFG,2007,7.584,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_WIND,dcs:country/AFG,2008,0.0,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW,dcs:country/AFG,2008,7.859,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_SOLAR,dcs:country/AFG,2008,0.0,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_HYDROPOWER,dcs:country/AFG,2008,7.859,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_HYDROPOWER,dcs:country/AFG,2009,7.774,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_SOLAR,dcs:country/AFG,2009,0.0,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW,dcs:country/AFG,2009,7.774,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_WIND,dcs:country/AFG,2009,0.0,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW,dcs:country/AFG,2010,8.565,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_HYDROPOWER,dcs:country/AFG,2010,8.562,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_SOLAR,dcs:country/AFG,2010,0.004,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_WIND,dcs:country/AFG,2010,0.0,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_SOLAR,dcs:country/AFG,2011,0.004,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_HYDROPOWER,dcs:country/AFG,2011,8.369,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW,dcs:country/AFG,2011,8.374,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_WIND,dcs:country/AFG,2011,0.0,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_WIND,dcs:country/AFG,2012,0.003,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW,dcs:country/AFG,2012,9.501,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_HYDROPOWER,dcs:country/AFG,2012,8.969,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_SOLAR,dcs:country/AFG,2012,0.529,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_SOLAR,dcs:country/AFG,2013,0.534,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_HYDROPOWER,dcs:country/AFG,2013,8.773,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW,dcs:country/AFG,2013,9.31,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_WIND,dcs:country/AFG,2013,0.003,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_WIND,dcs:country/AFG,2014,0.003,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW,dcs:country/AFG,2014,9.127,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_HYDROPOWER,dcs:country/AFG,2014,8.563,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_SOLAR,dcs:country/AFG,2014,0.561,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_WIND,dcs:country/AFG,2015,0.003,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_SOLAR,dcs:country/AFG,2015,0.561,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_HYDROPOWER,dcs:country/AFG,2015,8.402,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW,dcs:country/AFG,2015,8.966,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_WIND,dcs:country/AFG,2016,0.003,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW,dcs:country/AFG,2016,10.085,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_HYDROPOWER,dcs:country/AFG,2016,9.5,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_SOLAR,dcs:country/AFG,2016,0.582,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_SOLAR,dcs:country/AFG,2017,0.618,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_HYDROPOWER,dcs:country/AFG,2017,9.342,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW,dcs:country/AFG,2017,9.971,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_WIND,dcs:country/AFG,2017,0.011,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_HYDROPOWER,dcs:country/AFG,2018,9.077,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_SOLAR,dcs:country/AFG,2018,0.588,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_WIND,dcs:country/AFG,2018,0.011,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW,dcs:country/AFG,2018,9.675,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_SOLAR,dcs:country/AFG,2019,0.823,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_HYDROPOWER,dcs:country/AFG,2019,8.816,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW,dcs:country/AFG,2019,9.65,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_WIND,dcs:country/AFG,2019,0.011,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_WIND,dcs:country/AFG,2020,0.01,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW,dcs:country/AFG,2020,9.344,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_HYDROPOWER,dcs:country/AFG,2020,8.544,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_SOLAR,dcs:country/AFG,2020,0.789,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_HYDROPOWER,dcs:country/AFG,2021,8.491,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW,dcs:country/AFG,2021,9.268,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_WIND,dcs:country/AFG,2021,0.01,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_SOLAR,dcs:country/AFG,2021,0.767,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_WIND,dcs:country/DZA,2000,0.0,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW,dcs:country/DZA,2000,8.988,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_HYDROPOWER,dcs:country/DZA,2000,8.988,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_SOLAR,dcs:country/DZA,2000,0.0,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_SOLAR,dcs:country/DZA,2001,0.0,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_HYDROPOWER,dcs:country/DZA,2001,8.865,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW,dcs:country/DZA,2001,8.865,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_WIND,dcs:country/DZA,2001,0.0,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_SOLAR,dcs:country/DZA,2002,0.0,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_WIND,dcs:country/DZA,2002,0.0,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW,dcs:country/DZA,2002,8.746,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_HYDROPOWER,dcs:country/DZA,2002,8.746,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_SOLAR,dcs:country/DZA,2003,0.0,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_HYDROPOWER,dcs:country/DZA,2003,8.629,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW,dcs:country/DZA,2003,8.629,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_WIND,dcs:country/DZA,2003,0.0,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_WIND,dcs:country/DZA,2004,0.0,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW,dcs:country/DZA,2004,8.508,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_HYDROPOWER,dcs:country/DZA,2004,8.508,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_SOLAR,dcs:country/DZA,2004,0.0,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_WIND,dcs:country/DZA,2005,0.0,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_SOLAR,dcs:country/DZA,2005,0.0,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_HYDROPOWER,dcs:country/DZA,2005,8.393,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW,dcs:country/DZA,2005,8.393,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_WIND,dcs:country/DZA,2006,0.0,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW,dcs:country/DZA,2006,7.465,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_HYDROPOWER,dcs:country/DZA,2006,7.465,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_SOLAR,dcs:country/DZA,2006,0.0,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_SOLAR,dcs:country/DZA,2007,0.0,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_HYDROPOWER,dcs:country/DZA,2007,7.345,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW,dcs:country/DZA,2007,7.345,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_WIND,dcs:country/DZA,2007,0.0,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_SOLAR,dcs:country/DZA,2008,0.0,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_WIND,dcs:country/DZA,2008,0.0,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW,dcs:country/DZA,2008,6.671,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_HYDROPOWER,dcs:country/DZA,2008,6.671,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_SOLAR,dcs:country/DZA,2009,0.0,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_HYDROPOWER,dcs:country/DZA,2009,6.467,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW,dcs:country/DZA,2009,6.467,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_WIND,dcs:country/DZA,2009,0.0,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_WIND,dcs:country/DZA,2010,0.0,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW,dcs:country/DZA,2010,7.045,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_HYDROPOWER,dcs:country/DZA,2010,6.348,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_SOLAR,dcs:country/DZA,2010,0.697,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_WIND,dcs:country/DZA,2011,0.0,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_SOLAR,dcs:country/DZA,2011,0.684,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_HYDROPOWER,dcs:country/DZA,2011,6.228,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW,dcs:country/DZA,2011,6.912,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_WIND,dcs:country/DZA,2012,0.0,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW,dcs:country/DZA,2012,6.779,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_HYDROPOWER,dcs:country/DZA,2012,6.108,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_SOLAR,dcs:country/DZA,2012,0.671,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_SOLAR,dcs:country/DZA,2013,0.658,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW:TYPE_OF_RENEWABLE_TECHNOLOGY--TRT_HYDROPOWER,dcs:country/DZA,2013,5.989,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
dcs:sdg/EG_EGY_RNEW,dcs:country/DZA,2013,6.647,dcs:SDG_W_PER_CAPITA,,dcs:SDG_E_G
