VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_CLTH,dcs:country/AFG,2015,27.39726,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_ARMS,dcs:country/AFG,2015,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_ARMS,dcs:country/AFG,2016,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_CLTH,dcs:country/AFG,2016,46.36364,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_AGR,dcs:country/AFG,2016,45.42056,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO,dcs:country/AFG,2016,58.78963,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_IND,dcs:country/AFG,2016,66.32083,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_TXT,dcs:country/AFG,2016,55.30726,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_TXT,dcs:country/AFG,2017,58.85167,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_IND,dcs:country/AFG,2017,65.38757,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO,dcs:country/AFG,2017,61.96485,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_AGR,dcs:country/AFG,2017,53.73665,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_CLTH,dcs:country/AFG,2017,67.58621,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_CLTH,dcs:country/AFG,2018,67.80822,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO,dcs:country/AFG,2018,62.7195,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_IND,dcs:country/AFG,2018,66.2069,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_TXT,dcs:country/AFG,2018,59.43396,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_AGR,dcs:country/AFG,2018,54.48029,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_TXT,dcs:country/AFG,2019,66.82927,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_CLTH,dcs:country/AFG,2019,64.73988,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_IND,dcs:country/AFG,2019,64.07507,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_AGR,dcs:country/AFG,2019,57.8877,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO,dcs:country/AFG,2019,62.49523,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_ARMS,dcs:country/AFG,2019,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_ARMS,dcs:country/AFG,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO,dcs:country/AFG,2020,56.19915,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_AGR,dcs:country/AFG,2020,53.33333,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_IND,dcs:country/AFG,2020,57.9693,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_TXT,dcs:country/AFG,2020,56.17021,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_CLTH,dcs:country/AFG,2020,54.32099,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_CLTH,dcs:country/AFG,2021,53.86139,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_AGR,dcs:country/AFG,2021,58.94843,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_ARMS,dcs:country/AFG,2021,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO,dcs:country/AFG,2021,57.15373,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_TXT,dcs:country/AFG,2021,58.9172,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_IND,dcs:country/AFG,2021,56.92814,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_OIL,dcs:country/AFG,2021,50.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO,dcs:country/ALB,2005,57.61431,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_TXT,dcs:country/ALB,2005,69.5122,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_OIL,dcs:country/ALB,2005,50.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_CLTH,dcs:country/ALB,2005,58.06452,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_ARMS,dcs:country/ALB,2005,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_IND,dcs:country/ALB,2005,55.9956,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_AGR,dcs:country/ALB,2005,64.85356,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_IND,dcs:country/ALB,2010,67.24822,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_CLTH,dcs:country/ALB,2010,45.85308,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_ARMS,dcs:country/ALB,2010,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_OIL,dcs:country/ALB,2010,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_TXT,dcs:country/ALB,2010,73.50427,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_AGR,dcs:country/ALB,2010,57.65766,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO,dcs:country/ALB,2010,61.91099,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_AGR,dcs:country/ALB,2015,72.4359,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_TXT,dcs:country/ALB,2015,77.22772,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_OIL,dcs:country/ALB,2015,50.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_ARMS,dcs:country/ALB,2015,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_IND,dcs:country/ALB,2015,72.81818,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_CLTH,dcs:country/ALB,2015,39.07002,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO,dcs:country/ALB,2015,62.41879,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_CLTH,dcs:country/ALB,2016,38.31071,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_IND,dcs:country/ALB,2016,69.67365,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_ARMS,dcs:country/ALB,2016,80.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_TXT,dcs:country/ALB,2016,75.21008,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_OIL,dcs:country/ALB,2016,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_AGR,dcs:country/ALB,2016,73.77049,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO,dcs:country/ALB,2016,60.9471,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_CLTH,dcs:country/ALB,2017,38.83122,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO,dcs:country/ALB,2017,60.39092,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_AGR,dcs:country/ALB,2017,76.17411,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_OIL,dcs:country/ALB,2017,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_TXT,dcs:country/ALB,2017,68.48875,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_IND,dcs:country/ALB,2017,69.96859,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_ARMS,dcs:country/ALB,2017,75.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_IND,dcs:country/ALB,2018,71.21844,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_CLTH,dcs:country/ALB,2018,39.57928,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_ARMS,dcs:country/ALB,2018,75.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_TXT,dcs:country/ALB,2018,68.58974,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_OIL,dcs:country/ALB,2018,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_AGR,dcs:country/ALB,2018,75.84204,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO,dcs:country/ALB,2018,61.2524,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_AGR,dcs:country/ALB,2019,74.93573,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO,dcs:country/ALB,2019,59.46634,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_OIL,dcs:country/ALB,2019,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_TXT,dcs:country/ALB,2019,73.02326,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_ARMS,dcs:country/ALB,2019,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_CLTH,dcs:country/ALB,2019,36.33692,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_IND,dcs:country/ALB,2019,70.58206,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_OIL,dcs:country/ALB,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO,dcs:country/ALB,2020,60.77901,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_AGR,dcs:country/ALB,2020,77.40741,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_IND,dcs:country/ALB,2020,70.59474,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_CLTH,dcs:country/ALB,2020,38.01382,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_ARMS,dcs:country/ALB,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_TXT,dcs:country/ALB,2020,71.70732,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_AGR,dcs:country/ALB,2021,73.95833,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_OIL,dcs:country/ALB,2021,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_TXT,dcs:country/ALB,2021,68.20276,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_IND,dcs:country/ALB,2021,68.77949,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_ARMS,dcs:country/ALB,2021,33.33333,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_CLTH,dcs:country/ALB,2021,36.34634,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO,dcs:country/ALB,2021,58.26814,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO,dcs:country/DZA,2005,63.81579,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_CLTH,dcs:country/DZA,2005,77.77778,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_ARMS,dcs:country/DZA,2005,50.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_AGR,dcs:country/DZA,2005,36.7893,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_IND,dcs:country/DZA,2005,68.23266,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_TXT,dcs:country/DZA,2005,50.57471,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_OIL,dcs:country/DZA,2005,71.42857,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_IND,dcs:country/DZA,2010,54.11081,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_ARMS,dcs:country/DZA,2010,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_AGR,dcs:country/DZA,2010,32.92383,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_CLTH,dcs:country/DZA,2010,37.2549,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO,dcs:country/DZA,2010,50.58352,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_OIL,dcs:country/DZA,2010,87.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_TXT,dcs:country/DZA,2010,27.58621,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO,dcs:country/DZA,2015,65.10034,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_CLTH,dcs:country/DZA,2015,25.45455,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_ARMS,dcs:country/DZA,2015,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_AGR,dcs:country/DZA,2015,44.96124,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_IND,dcs:country/DZA,2015,71.61374,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_TXT,dcs:country/DZA,2015,55.81395,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_OIL,dcs:country/DZA,2015,83.33333,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_TXT,dcs:country/DZA,2016,58.49057,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_OIL,dcs:country/DZA,2016,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_IND,dcs:country/DZA,2016,65.1497,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_CLTH,dcs:country/DZA,2016,37.70492,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_ARMS,dcs:country/DZA,2016,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_AGR,dcs:country/DZA,2016,43.38747,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO,dcs:country/DZA,2016,60.19766,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO,dcs:country/DZA,2017,64.14357,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_AGR,dcs:country/DZA,2017,51.74927,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_ARMS,dcs:country/DZA,2017,50.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_CLTH,dcs:country/DZA,2017,46.875,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_IND,dcs:country/DZA,2017,68.74683,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_OIL,dcs:country/DZA,2017,93.75,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_TXT,dcs:country/DZA,2017,65.33333,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_CLTH,dcs:country/DZA,2018,49.18033,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_OIL,dcs:country/DZA,2018,93.75,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_IND,dcs:country/DZA,2018,69.48187,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_TXT,dcs:country/DZA,2018,71.42857,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_ARMS,dcs:country/DZA,2018,50.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_AGR,dcs:country/DZA,2018,52.52976,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO,dcs:country/DZA,2018,65.06725,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_OIL,dcs:country/DZA,2019,85.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_CLTH,dcs:country/DZA,2019,26.66667,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_AGR,dcs:country/DZA,2019,43.97759,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO,dcs:country/DZA,2019,54.62042,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_ARMS,dcs:country/DZA,2019,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_TXT,dcs:country/DZA,2019,58.64662,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_IND,dcs:country/DZA,2019,58.37923,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_CLTH,dcs:country/DZA,2020,46.37681,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_OIL,dcs:country/DZA,2020,81.25,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_IND,dcs:country/DZA,2020,60.00852,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_ARMS,dcs:country/DZA,2020,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO,dcs:country/DZA,2020,56.53595,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/TM_TRF_ZERO:TYPE_OF_PRODUCT--AGG_TXT,dcs:country/DZA,2020,52.77778,dcs:SDG_PT,,dcs:SDG_C_G
