VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--F,dcs:country/MMR,2015,7.6,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--M,dcs:country/MMR,2015,8.7,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17,dcs:country/BDI,2017,20.479,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--M,dcs:country/BDI,2017,21.536,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--F,dcs:country/BDI,2017,19.44,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--F,dcs:country/BLR,2019,3.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--M,dcs:country/BLR,2019,4.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17,dcs:country/BLR,2019,4.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17,dcs:country/KHM,2012,11.5,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--M,dcs:country/KHM,2012,10.8,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--F,dcs:country/KHM,2012,12.2,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--M,dcs:country/CMR,2014,38.461,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17,dcs:country/CMR,2014,33.36,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--F,dcs:country/CMR,2014,32.776,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17,dcs:country/CAF,2019,18.378,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--M,dcs:country/CAF,2019,17.342,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--F,dcs:country/CAF,2019,19.488,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17,dcs:country/LKA,2016,0.78,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--F,dcs:country/LKA,2016,0.61,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--M,dcs:country/LKA,2016,0.94,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--M,dcs:country/TCD,2019,33.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17,dcs:country/TCD,2019,30.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--F,dcs:country/TCD,2019,27.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17,dcs:country/CHL,2012,2.3,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--M,dcs:country/CHL,2012,3.3,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--F,dcs:country/CHL,2012,1.4,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17,dcs:country/COL,2020,4.696,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--M,dcs:country/COL,2020,5.524,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--F,dcs:country/COL,2020,3.79,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T14,dcs:country/COM,2012,20.38,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T14+SEX--F,dcs:country/COM,2012,20.142,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T14+SEX--M,dcs:country/COM,2012,20.577,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17,dcs:country/COG,2015,10.842,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--F,dcs:country/COG,2015,11.738,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--M,dcs:country/COG,2015,9.929,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--F,dcs:country/COD,2018,9.2,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17,dcs:country/COD,2018,9.2,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--M,dcs:country/COD,2018,9.2,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--M,dcs:country/CRI,2018,4.0,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--F,dcs:country/CRI,2018,2.7,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17,dcs:country/CRI,2018,3.4,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17,dcs:country/BEN,2018,17.0,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--F,dcs:country/BEN,2018,16.1,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--M,dcs:country/BEN,2018,17.9,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17,dcs:country/DOM,2019,3.068,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--F,dcs:country/DOM,2019,2.033,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--M,dcs:country/DOM,2019,4.068,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17,dcs:country/ECU,2021,4.236,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--F,dcs:country/ECU,2021,3.93,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--M,dcs:country/ECU,2021,4.522,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--F,dcs:country/SLV,2020,1.45,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--M,dcs:country/SLV,2020,5.65,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17,dcs:country/SLV,2020,3.564,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T14+SEX--M,dcs:country/ETH,2015,48.3,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T14,dcs:country/ETH,2015,40.5,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T14+SEX--F,dcs:country/ETH,2015,32.1,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17,dcs:country/FJI,2021,15.647,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--M,dcs:country/FJI,2021,18.778,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--F,dcs:country/FJI,2021,12.299,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T14+SEX--F,dcs:country/GAB,2012,13.707,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T14,dcs:country/GAB,2012,14.53,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T14+SEX--M,dcs:country/GAB,2012,16.078,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17,dcs:country/GEO,2015,1.5,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--M,dcs:country/GEO,2015,2.1,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--F,dcs:country/GEO,2015,0.9,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--F,dcs:country/GMB,2018,11.93,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--M,dcs:country/GMB,2018,15.49,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17,dcs:country/GMB,2018,13.59,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17,dcs:country/PSE,2020,6.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--M,dcs:country/PSE,2020,9.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--F,dcs:country/PSE,2020,3.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17,dcs:country/GHA,2018,14.8,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--M,dcs:country/GHA,2018,14.5,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--F,dcs:country/GHA,2018,15.2,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17,dcs:country/KIR,2019,7.1,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--F,dcs:country/KIR,2019,5.5,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--M,dcs:country/KIR,2019,8.6,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y7T17,dcs:country/GTM,2013,8.1,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y7T17+SEX--F,dcs:country/GTM,2013,4.6,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y7T17+SEX--M,dcs:country/GTM,2013,11.4,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--M,dcs:country/GIN,2016,21.081,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17,dcs:country/GIN,2016,19.472,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--F,dcs:country/GIN,2016,17.813,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17,dcs:country/GUY,2014,9.64,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--M,dcs:country/GUY,2014,9.663,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--F,dcs:country/GUY,2014,11.083,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T14,dcs:country/HTI,2012,21.606,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T14+SEX--F,dcs:country/HTI,2012,20.218,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T14+SEX--M,dcs:country/HTI,2012,22.442,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17,dcs:country/HND,2019,12.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--M,dcs:country/HND,2019,16.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--F,dcs:country/HND,2019,7.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--M,dcs:country/IND,2012,5.3,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17,dcs:country/IND,2012,4.3,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--F,dcs:country/IND,2012,3.1,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17,dcs:country/IDN,2021,1.74,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17,dcs:country/IRQ,2018,3.1,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--F,dcs:country/IRQ,2018,1.9,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--M,dcs:country/IRQ,2018,4.3,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17,dcs:country/CIV,2016,17.5,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--M,dcs:country/CIV,2016,19.3,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--F,dcs:country/CIV,2016,15.8,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--F,dcs:country/JAM,2016,2.2,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17,dcs:country/JAM,2016,2.7,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--M,dcs:country/JAM,2016,3.1,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--F,dcs:country/JOR,2016,0.2,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--M,dcs:country/JOR,2016,2.2,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17,dcs:country/JOR,2016,1.2,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--M,dcs:country/KEN,2019,20.939,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--F,dcs:country/KEN,2019,16.376,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17,dcs:country/KEN,2019,18.762,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17,dcs:country/PRK,2017,4.0,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--F,dcs:country/PRK,2017,3.7,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--M,dcs:country/PRK,2017,4.3,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--F,dcs:country/KGZ,2018,15.6,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17,dcs:country/KGZ,2018,20.1,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--M,dcs:country/KGZ,2018,24.2,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17,dcs:country/LAO,2017,26.3,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--M,dcs:country/LAO,2017,26.3,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--F,dcs:country/LAO,2017,26.2,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--M,dcs:country/LSO,2018,11.1,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17,dcs:country/LSO,2018,8.2,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--F,dcs:country/LSO,2018,5.4,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--F,dcs:country/LBR,2020,22.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--M,dcs:country/LBR,2020,19.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17,dcs:country/LBR,2020,21.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--M,dcs:country/MDG,2018,33.4,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17,dcs:country/MDG,2018,29.8,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--F,dcs:country/MDG,2018,26.2,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17,dcs:country/MWI,2020,9.954,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--M,dcs:country/MWI,2020,11.913,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--F,dcs:country/MWI,2020,8.026,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y6T17,dcs:country/MLI,2017,10.4,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y6T17+SEX--F,dcs:country/MLI,2017,7.7,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y6T17+SEX--M,dcs:country/MLI,2017,12.9,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--M,dcs:country/MRT,2015,14.8,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17,dcs:country/MRT,2015,12.6,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--F,dcs:country/MRT,2015,10.4,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17,dcs:country/MEX,2019,5.001,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--M,dcs:country/MEX,2019,1.872,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEA:AGE--Y5T17+SEX--F,dcs:country/MEX,2019,3.479,dcs:SDG_PT,,dcs:SDG_CA_G
