VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SH_FPL_INFMRH:AGE--Y15T49+SEX--F,dcs:country/SEN,2015,24.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFMRH:AGE--Y15T49+SEX--F,dcs:country/SEN,2016,18.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFMRH:AGE--Y15T49+SEX--F,dcs:country/SEN,2017,26.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFMRH:AGE--Y15T49+SEX--F,dcs:country/SRB,2019,99.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFMRH:AGE--Y15T49+SEX--F,dcs:country/SLE,2013,60.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFMRH:AGE--Y15T49+SEX--F,dcs:country/SLE,2019,44.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFMRH:AGE--Y15T49+SEX--F,dcs:country/ZAF,2016,94.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFMRH:AGE--Y15T49+SEX--F,dcs:country/ZWE,2006,83.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFMRH:AGE--Y15T49+SEX--F,dcs:country/ZWE,2011,84.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFMRH:AGE--Y15T49+SEX--F,dcs:country/ZWE,2015,86.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFMRH:AGE--Y15T49+SEX--F,dcs:country/SWZ,2007,71.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFMRH:AGE--Y15T49+SEX--F,dcs:country/TJK,2012,60.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFMRH:AGE--Y15T49+SEX--F,dcs:country/TJK,2017,47.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFMRH:AGE--Y15T49+SEX--F,dcs:country/TGO,2014,46.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFMRH:AGE--Y15T49+SEX--F,dcs:country/TKM,2019,85.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFMRH:AGE--Y15T49+SEX--F,dcs:country/UGA,2006,62.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFMRH:AGE--Y15T49+SEX--F,dcs:country/UGA,2011,61.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFMRH:AGE--Y15T49+SEX--F,dcs:country/UGA,2016,74.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFMRH:AGE--Y15T49+SEX--F,dcs:country/UKR,2007,97.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFMRH:AGE--Y15T49+SEX--F,dcs:country/MKD,2019,98.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFMRH:AGE--Y15T49+SEX--F,dcs:country/TZA,2010,66.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFMRH:AGE--Y15T49+SEX--F,dcs:country/BFA,2010,31.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFMRH:AGE--Y15T49+SEX--F,dcs:country/UZB,2022,89.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFMRH:AGE--Y15T49+SEX--F,dcs:country/ZMB,2007,66.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFMRH:AGE--Y15T49+SEX--F,dcs:country/ZMB,2014,75.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFMRH:AGE--Y15T49+SEX--F,dcs:country/ZMB,2018,81.2,dcs:SDG_PT,,dcs:SDG_C_G
