VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/ER_UNCLOS_IMPLE,dcs:country/SAU,2023,90,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/ER_UNCLOS_IMPLE,dcs:country/SGP,2023,95,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/ER_UNCLOS_IMPLE,dcs:country/SVN,2021,93,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/ER_UNCLOS_IMPLE,dcs:country/SVN,2023,93,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/ER_UNCLOS_IMPLE,dcs:country/SSD,2021,17,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/ER_UNCLOS_IMPLE,dcs:country/SUR,2021,37,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/ER_UNCLOS_IMPLE,dcs:country/CHE,2021,100,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/ER_UNCLOS_IMPLE,dcs:country/CHE,2023,90,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/ER_UNCLOS_IMPLE,dcs:country/TGO,2023,90,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/ER_UNCLOS_IMPLE,dcs:country/GBR,2021,100,dcs:SDG_PT,,dcs:SDG_C_G
