VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SI_RMT_COST,dcs:country/BRA,2018,7.06,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/BRA,2019,7.63,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/BRA,2020,6.9,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/BRA,2021,6.43,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/BGR,2011,9.1,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/BGR,2015,9.16,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/BGR,2017,8.18,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/BGR,2018,8.59,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/BGR,2019,8.24,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/BGR,2020,7.59,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/BGR,2021,9.24,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/MMR,2017,12.13,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/MMR,2018,14.38,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/MMR,2019,10.57,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/MMR,2020,10.19,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/MMR,2021,7.19,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/BLR,2011,2.4,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/BLR,2015,1.36,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/BLR,2017,1.34,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/BLR,2018,1.55,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/BLR,2019,1.75,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/BLR,2020,1.6,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/BLR,2021,1.49,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/KHM,2017,15.06,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/KHM,2018,14.47,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/KHM,2019,12.4,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/KHM,2020,11.75,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/KHM,2021,11.28,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/CMR,2017,4.4,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/CMR,2018,4.18,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/CMR,2019,4.45,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/CMR,2020,3.63,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/CMR,2021,4.71,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/CPV,2011,9.5,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/CPV,2015,10.69,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/CPV,2017,10.15,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/CPV,2018,9.43,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/CPV,2019,8.43,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/CPV,2020,8.23,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/CPV,2021,8.08,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/LKA,2011,5.59,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/LKA,2015,5.57,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/LKA,2017,5.25,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/LKA,2018,4.49,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/LKA,2019,4.44,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/LKA,2020,4.48,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/LKA,2021,3.8,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/CHN,2011,11.92,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/CHN,2015,10.18,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/CHN,2017,10.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/CHN,2018,7.99,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/CHN,2019,9.04,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/CHN,2020,8.43,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/CHN,2021,6.78,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/COL,2011,6.69,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/COL,2015,6.18,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/COL,2017,5.36,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/COL,2018,5.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/COL,2019,5.56,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/COL,2020,4.94,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/COL,2021,6.36,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/COM,2017,4.79,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/COM,2018,4.79,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/COM,2019,4.73,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/COM,2020,4.57,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/COM,2021,4.74,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/COG,2011,8.85,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/COG,2015,6.05,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/COG,2017,8.67,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/COG,2018,8.19,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/COG,2019,8.74,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/COG,2020,8.87,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/COG,2021,7.41,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/CRI,2017,5.71,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/CRI,2018,6.61,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/CRI,2019,6.74,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/CRI,2020,6.6,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/CRI,2021,6.69,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/HRV,2011,20.63,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/HRV,2015,4.11,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/HRV,2017,6.26,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/HRV,2018,6.21,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/HRV,2019,6.63,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/HRV,2020,6.87,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/HRV,2021,8.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/CUB,2017,11.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/CUB,2018,10.82,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/CUB,2019,9.62,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/CUB,2020,10.53,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/CUB,2021,9.47,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/BEN,2017,18.3,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/BEN,2018,12.28,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/BEN,2019,9.56,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/BEN,2020,17.35,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/DOM,2011,5.78,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/DOM,2015,6.41,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/DOM,2017,6.83,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/DOM,2018,6.68,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/DOM,2019,5.82,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/DOM,2020,5.92,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/DOM,2021,5.34,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/ECU,2011,4.6,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/ECU,2015,4.34,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/ECU,2017,4.02,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/ECU,2018,4.1,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/ECU,2019,4.47,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/ECU,2020,4.8,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/ECU,2021,4.47,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/SLV,2011,4.69,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/SLV,2015,4.22,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/SLV,2017,3.91,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/SLV,2018,4.03,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/SLV,2019,3.55,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/SLV,2020,2.85,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/SLV,2021,3.94,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/ETH,2011,9.29,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/ETH,2015,7.9,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/ETH,2017,6.48,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/ETH,2018,6.27,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/ETH,2019,7.07,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/ETH,2020,6.89,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/ETH,2021,7.07,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/ERI,2011,12.11,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/ERI,2015,9.09,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/ERI,2017,11.47,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/ERI,2018,8.03,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/ERI,2019,7.67,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/ERI,2020,7.47,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/ERI,2021,7.07,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/EST,2011,4.62,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/EST,2015,5.83,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/EST,2017,6.38,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/EST,2018,4.32,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/EST,2019,1.67,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/EST,2020,4.17,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/EST,2021,6.2,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/FJI,2011,13.37,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/FJI,2015,9.65,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/FJI,2017,8.91,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/FJI,2018,8.55,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/FJI,2019,8.67,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/FJI,2020,7.62,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/FJI,2021,7.39,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/GEO,2011,2.63,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/GEO,2015,1.17,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/GEO,2017,1.34,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/GEO,2018,1.28,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/GEO,2019,1.42,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/GEO,2020,1.1,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/GEO,2021,1.49,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/GMB,2011,9.41,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/GMB,2015,10.03,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/GMB,2017,9.72,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/GMB,2018,12.67,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/GMB,2019,13.26,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/GMB,2020,9.16,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/GMB,2021,12.23,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/PSE,2017,7.29,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/PSE,2018,6.31,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/PSE,2019,6.09,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/PSE,2020,6.22,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/PSE,2021,3.51,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/GHA,2011,11.6,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SI_RMT_COST,dcs:country/GHA,2015,9.43,dcs:SDG_PT,,dcs:SDG_G_G
