VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SP_PSR_OSATIS_PRM:POPULATION_GROUP--POP_A,dcs:country/PSE,2022,87,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_PSR_OSATIS_PRM:SEX--F,dcs:country/PSE,2022,90,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_PSR_OSATIS_PRM:AGE--Y25T34,dcs:country/PSE,2022,89,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_PSR_OSATIS_PRM:AGE--Y0T24,dcs:country/PSE,2022,90,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_PSR_OSATIS_PRM,dcs:country/ISR,2022,80,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_PSR_OSATIS_PRM:POPULATION_GROUP--POP_A,dcs:country/ISR,2022,68,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_PSR_OSATIS_PRM:SEX--M,dcs:country/ISR,2022,81,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_PSR_OSATIS_PRM:SEX--F,dcs:country/ISR,2022,79,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_PSR_OSATIS_PRM:AGE--Y45T54,dcs:country/MEX,2022,72,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_PSR_OSATIS_PRM:AGE--Y55T64,dcs:country/MEX,2022,74,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_PSR_OSATIS_PRM:AGE--Y25T34,dcs:country/MEX,2022,71,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_PSR_OSATIS_PRM:AGE--Y0T24,dcs:country/MEX,2022,74,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_PSR_OSATIS_PRM:SEX--F,dcs:country/MEX,2022,72,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_PSR_OSATIS_PRM:LOCATION--U,dcs:country/MEX,2022,72,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_PSR_OSATIS_PRM:AGE--Y_GE65,dcs:country/MEX,2022,67,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_PSR_OSATIS_PRM:AGE--Y35T44,dcs:country/MEX,2022,71,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_PSR_OSATIS_PRM,dcs:country/MEX,2022,72,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_PSR_OSATIS_PRM:SEX--M,dcs:country/MEX,2022,72,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_PSR_OSATIS_PRM:AGE--Y35T44,dcs:country/TUN,2022,71,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_PSR_OSATIS_PRM:AGE--Y25T34,dcs:country/TUN,2022,75,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_PSR_OSATIS_PRM:AGE--Y0T24,dcs:country/TUN,2022,50,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_PSR_OSATIS_PRM:DISABILITY_STATUS--PWD,dcs:country/TUN,2022,72,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_PSR_OSATIS_PRM:SEX--F,dcs:country/TUN,2022,69,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_PSR_OSATIS_PRM:DISABILITY_STATUS--PD,dcs:country/TUN,2022,71,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_PSR_OSATIS_PRM:AGE--Y45T54,dcs:country/TUN,2022,73,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_PSR_OSATIS_PRM:AGE--Y55T64,dcs:country/TUN,2022,65,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_PSR_OSATIS_PRM,dcs:country/TUN,2022,72,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_PSR_OSATIS_PRM:SEX--M,dcs:country/TUN,2022,74,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SP_PSR_OSATIS_PRM:AGE--Y_GE65,dcs:country/TUN,2022,73,dcs:SDG_PT,,dcs:SDG_C_G
