VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/DC_OSSD_GRT,dcs:country/BTN,2020,96.40451,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/BTN,2021,81.84952,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/BOL,2019,249.01677,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/BOL,2020,266.5924,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/BOL,2021,265.83855,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/BIH,2019,290.95622,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/BIH,2020,352.74051,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/BIH,2021,360.45896,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/BWA,2019,80.63211,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/BWA,2020,85.78766,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/BWA,2021,105.2959,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/BRA,2019,375.86866,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/BRA,2020,403.6041,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/BRA,2021,429.82292,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/BLZ,2019,45.02503,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/BLZ,2020,19.62622,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/BLZ,2021,69.137,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/SLB,2019,225.86935,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/SLB,2020,180.87075,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/SLB,2021,226.57902,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/MMR,2019,1238.10555,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/MMR,2020,1244.61103,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/MMR,2021,1025.08071,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/BDI,2019,583.70184,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/BDI,2020,494.61055,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/BDI,2021,524.92965,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/BLR,2019,88.11155,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/BLR,2020,125.02165,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/BLR,2021,117.02967,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/KHM,2019,552.15358,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/KHM,2020,609.96761,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/KHM,2021,630.72328,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/CMR,2019,655.03903,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/CMR,2020,665.53027,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/CMR,2021,749.02058,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/CPV,2019,78.88214,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/CPV,2020,70.92408,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/CPV,2021,94.65213,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/CAF,2019,773.04178,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/CAF,2020,862.58087,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/CAF,2021,697.82193,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/LKA,2019,220.51553,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/LKA,2020,219.80828,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/LKA,2021,298.33042,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/TCD,2019,605.57782,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/TCD,2020,929.62671,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/TCD,2021,738.90709,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/CHL,2020,0.7114,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/CHL,2021,30.59547,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/CHN,2019,383.18057,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/CHN,2020,324.15716,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/CHN,2021,297.8605,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/COL,2019,1019.16705,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/COL,2020,1255.44512,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/COL,2021,1389.74045,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/COM,2019,70.21465,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/COM,2020,108.35475,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/COM,2021,103.34281,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/COG,2019,193.00161,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/COG,2020,134.67394,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/COG,2021,144.81333,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/COD,2019,2986.73345,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/COD,2020,3073.73518,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/COD,2021,2903.92277,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/COK,2019,32.32956,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/COK,2021,2.38994,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/CRI,2019,53.29524,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/CRI,2020,83.72347,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/CRI,2021,127.58489,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/CUB,2019,111.90868,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/CUB,2020,99.30707,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/CUB,2021,110.72097,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/BEN,2019,519.61858,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/BEN,2020,643.64824,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/BEN,2021,639.24003,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/DMA,2019,48.94576,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/DMA,2020,33.11914,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/DMA,2021,87.09386,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/DOM,2019,174.07565,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/DOM,2020,191.86275,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/DOM,2021,352.41613,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/ECU,2019,247.96898,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/ECU,2020,261.77083,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/ECU,2021,302.97165,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/SLV,2019,303.8516,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/SLV,2020,300.23811,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/SLV,2021,261.82887,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/GNQ,2019,18.58795,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/GNQ,2020,17.41048,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/GNQ,2021,27.99407,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/ETH,2019,3452.47094,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/ETH,2020,4061.28605,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/ETH,2021,3887.72628,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/ERI,2019,75.29586,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/ERI,2020,67.92913,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/ERI,2021,51.38479,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/FJI,2019,148.63937,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/FJI,2020,182.48364,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/FJI,2021,379.32632,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/DJI,2019,177.27751,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/DJI,2020,188.65969,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/DJI,2021,116.98379,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/GAB,2019,24.75794,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/GAB,2020,35.96497,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/GAB,2021,45.21916,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/GEO,2019,279.08187,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/GEO,2020,411.09505,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/GEO,2021,336.25706,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/GMB,2019,189.09326,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/GMB,2020,247.27763,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/GMB,2021,192.20444,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/PSE,2019,1593.31521,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/PSE,2020,1602.15858,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/PSE,2021,1731.29377,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/GHA,2019,741.18857,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/GHA,2020,860.63315,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/GHA,2021,848.82364,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/KIR,2019,56.08405,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/KIR,2020,55.49386,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/KIR,2021,61.64676,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/GRD,2019,10.40615,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/GRD,2020,9.92422,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/GRD,2021,34.0391,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/GTM,2019,414.66841,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/GTM,2020,437.50773,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/GTM,2021,588.67091,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/GIN,2019,386.94083,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/GIN,2020,333.30726,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/GIN,2021,408.58398,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/GUY,2019,92.05852,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/GUY,2020,47.82952,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/GUY,2021,59.03451,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/HTI,2019,644.35587,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/HTI,2020,784.96864,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/HTI,2021,988.21884,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/HND,2019,324.72904,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/HND,2020,347.91339,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/HND,2021,477.42051,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/IND,2019,1059.48111,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/IND,2020,902.05572,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/IND,2021,1079.17072,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/IDN,2019,903.55817,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/IDN,2020,847.2375,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/IDN,2021,1052.25259,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/IRN,2019,105.44166,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/IRN,2020,172.29263,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/IRN,2021,213.96687,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/IRQ,2019,1942.12451,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/IRQ,2020,1806.28349,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/IRQ,2021,1695.61674,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/CIV,2019,728.73385,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/CIV,2020,714.10202,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/CIV,2021,679.78784,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/JAM,2019,83.12611,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/JAM,2020,87.08022,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/JAM,2021,84.463,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/KAZ,2019,71.2147,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/KAZ,2020,70.7842,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/KAZ,2021,87.79411,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/JOR,2019,2136.23088,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/JOR,2020,2444.85557,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/JOR,2021,1869.40849,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/KEN,2019,1571.79951,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/KEN,2020,1596.38797,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/KEN,2021,1604.65263,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/PRK,2019,90.95928,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/PRK,2020,38.40435,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/PRK,2021,19.38421,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/KGZ,2019,326.34316,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/KGZ,2020,287.66505,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/KGZ,2021,333.14784,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/LAO,2019,434.17997,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/LAO,2020,426.74481,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/LAO,2021,483.8015,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/LBN,2019,1385.04089,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/LBN,2020,1886.28984,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/LBN,2021,1803.96933,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/LSO,2019,125.01686,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/LSO,2020,163.44662,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/LSO,2021,163.0089,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/LBR,2019,469.54682,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/LBR,2020,466.93862,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/LBR,2021,484.07546,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/LBY,2019,304.68101,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/LBY,2020,359.00336,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/LBY,2021,392.75541,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/MDG,2019,567.19832,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/MDG,2020,660.66501,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/MDG,2021,700.70397,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/MWI,2019,1116.35119,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/MWI,2020,1137.36512,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/MWI,2021,1056.0939,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/MYS,2019,71.61315,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/MYS,2020,68.26132,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_GRT,dcs:country/MYS,2021,86.54122,dcs:SDG_USD,,dcs:SDG_G_G
