VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q216990,2020,54.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q131818,2020,56.5,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q391129,2020,67.5,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q954285,2020,74.5,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q565568,2020,32.1,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q205792,2020,67.6,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q402825,2020,65.3,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q2280394,2020,81.4,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q338844,2020,42.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q3897,2020,17.3,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q13662815,2020,57.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q54108,2020,76.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q1486,2020,49.5,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q44162,2020,82.9,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q221921,2020,61.7,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q55377,2020,80.3,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q44213,2020,48.7,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q246956,2020,54.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q44241,2020,59.1,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q1020263,2020,92.5,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q983451,2020,77.1,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q44255,2020,43.6,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q44242,2020,84.4,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q781245,2020,64.1,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q52535,2020,52.8,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q44827,2020,71.3,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q44239,2020,91.1,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q44059,2020,55.3,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q44237,2020,74.8,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q44214,2020,79.7,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q52578,2020,67.5,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q44210,2020,72.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q44217,2020,80.7,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q3141,2020,84.4,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q34932,2020,80.5,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q3183,2020,85.6,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q606357,2020,54.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q937765,2020,81.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q3114,2020,97.5,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q605972,2020,75.1,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q1094194,2020,33.4,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q707030,2020,92.3,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q11568,2020,86.7,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q231765,2020,88.9,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q140075,2020,94.3,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q256711,2020,96.8,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q189133,2020,97.8,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q1008383,2020,80.8,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q5112,2020,72.2,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q17872,2020,92.4,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q187861,2020,80.6,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:nuts/AT13,2020,72.4,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q840445,2018,15.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q528953,2018,16.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q375630,2018,19.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q838532,2018,21.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/EN_URB_OPENSP,dcs:country/BHR,2018,17.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q747840,2020,59.6,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q158087,2020,64.8,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q1354,2020,31.4,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q1918837,2020,79.8,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q1006296,2020,25.6,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q322155,2020,83.6,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q4159797,2020,54.5,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q466221,2020,71.3,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q1985120,2020,82.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q243325,2020,65.3,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q1688300,2020,62.8,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q2460416,2020,26.8,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q3347049,2020,75.3,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:country/NZL,2020,78.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q12892,2020,64.4,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q9270,2020,30.5,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q183124,2020,63.6,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q3919,2014,66.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q165422,2014,74.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q841241,2020,74.3,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q630203,2020,94.7,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q1756328,2020,84.5,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q373705,2020,76.9,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q1637488,2020,95.5,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q40269,2020,51.6,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q651906,2020,64.7,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q178993,2020,93.5,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q985579,2020,89.3,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q1806100,2020,52.8,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q586057,2020,82.9,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q459711,2020,52.8,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q22066977,2020,47.2,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q42800,2020,41.6,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q180215,2020,51.5,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q170762,2020,47.9,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q1439157,2020,52.2,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q1795613,2020,81.7,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q926606,2020,54.6,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q48344,2020,54.8,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q22062839,2020,60.5,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q593948,2020,81.9,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q282335,2020,81.3,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q174,2020,53.8,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q1815617,2020,76.9,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q2105236,2020,38.5,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q2082237,2020,61.7,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q36947,2020,44.8,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q188892,2020,62.3,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q267439,2020,89.5,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q4361,2020,83.8,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q40921,2020,19.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q6509,2020,85.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q6506,2020,78.2,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:nuts/SOF46,2020,63.8,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q459,2020,66.9,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q165420,2020,47.2,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q220121,2020,89.8,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q168668,2020,84.1,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q160173,2020,91.2,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q185518,2020,12.7,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q3129405,2020,7.9,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q1209397,2020,13.6,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q1017971,2020,28.6,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q1062370,2020,22.7,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q685941,2020,37.2,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q1075566,2020,29.9,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q37995,2020,16.2,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q870103,2020,16.8,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q1018494,2020,24.1,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q37400,2020,42.5,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q6947282,2020,45.4,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q1018163,2020,30.7,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q181376,2020,76.5,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q2280,2020,83.3,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q386487,2020,47.4,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q955992,2020,33.7,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q201393,2020,77.1,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q200797,2020,50.8,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q102217,2020,69.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q207294,2020,46.7,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q140147,2020,50.2,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q2678,2020,42.1,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q34183,2020,89.4,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q2096,2020,82.5,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q2135,2020,76.3,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q2132,2020,93.6,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q141977,2020,89.5,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q2123,2020,95.5,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q340,2020,91.8,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q232226,2020,77.5,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q36312,2020,92.5,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q5724,2020,51.4,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q4802021,2020,34.7,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q390096,2020,58.2,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q35381,2020,15.2,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q1025283,2020,47.6,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q3088741,2020,60.1,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q508753,2020,55.7,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q203197,2020,39.9,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q13360574,2020,37.3,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q215277,2020,17.2,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q319366,2020,38.4,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q810963,2020,55.7,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q14440,2020,71.8,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q82128,2020,77.2,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q51098,2020,94.7,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q4469,2020,87.9,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q2887,2020,43.5,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q4582,2020,70.5,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q51599,2020,64.6,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q51060,2020,99.3,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q51059,2020,76.7,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q16910,2020,70.1,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q14467,2020,72.8,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q3612,2020,67.2,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q3868,2020,69.1,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q1880,2020,67.2,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q2203,2020,84.3,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q33986,2020,49.4,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q426868,2020,27.6,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q4970,2020,20.5,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q426644,2020,16.9,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q15174,2020,21.9,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q170322,2020,28.5,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q170247,2020,26.1,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:country/HKG,2020,89.1,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q189823,2020,19.7,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q1335331,2020,32.3,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q16572,2020,17.2,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q10929428,2020,24.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q30002,2020,15.1,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q57970,2020,24.3,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q72945,2020,15.2,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q599514,2020,34.7,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q28994,2020,25.4,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/EN_URB_OPENSP,dcs:wikidataId/Q571918,2020,14.9,dcs:SDG_PT,,dcs:SDG_G_G
