VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_BTFXE,dcs:country/EST,2005,17.01,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_A01_A0210_A0322,dcs:country/EST,2005,0.15,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS,dcs:country/EST,2005,18.03,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_A01_A0210_A0322,dcs:country/EST,2006,0.12,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_BTFXE,dcs:country/EST,2006,17.94,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS,dcs:country/EST,2006,18.94,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_GTT,dcs:country/EST,2006,0.88,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS,dcs:country/EST,2007,19.85,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_GTT,dcs:country/EST,2007,0.77,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_A01_A0210_A0322,dcs:country/EST,2007,0.08,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_BTFXE,dcs:country/EST,2007,16.34,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS,dcs:country/EST,2008,17.36,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_A01_A0210_A0322,dcs:country/EST,2008,0.05,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_GTT,dcs:country/EST,2008,0.74,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_BTFXE,dcs:country/EST,2008,16.57,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_A01_A0210_A0322,dcs:country/EST,2009,0.05,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_BTFXE,dcs:country/EST,2009,14.17,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS,dcs:country/EST,2009,14.91,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_GTT,dcs:country/EST,2009,0.69,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_BTFXE,dcs:country/EST,2010,19.23,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_GTT,dcs:country/EST,2010,0.66,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS,dcs:country/EST,2010,19.94,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_A01_A0210_A0322,dcs:country/EST,2010,0.05,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_BTFXE,dcs:country/EST,2011,19.59,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_A01_A0210_A0322,dcs:country/EST,2011,0.05,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS,dcs:country/EST,2011,20.28,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_GTT,dcs:country/EST,2011,0.65,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_GTT,dcs:country/EST,2012,0.66,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS,dcs:country/EST,2012,17.65,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_A01_A0210_A0322,dcs:country/EST,2012,0.05,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_BTFXE,dcs:country/EST,2012,16.94,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_A01_A0210_A0322,dcs:country/EST,2013,0.05,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS,dcs:country/EST,2013,18.92,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_BTFXE,dcs:country/EST,2013,18.22,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_GTT,dcs:country/EST,2013,0.65,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS,dcs:country/EST,2014,18.61,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_A01_A0210_A0322,dcs:country/EST,2014,0.05,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_GTT,dcs:country/EST,2014,0.65,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_BTFXE,dcs:country/EST,2014,17.91,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_BTFXE,dcs:country/EST,2015,16.78,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_A01_A0210_A0322,dcs:country/EST,2015,0.05,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_GTT,dcs:country/EST,2015,0.65,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS,dcs:country/EST,2015,17.48,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS,dcs:country/EST,2016,18.95,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_BTFXE,dcs:country/EST,2016,18.25,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_GTT,dcs:country/EST,2016,0.66,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_A01_A0210_A0322,dcs:country/EST,2016,0.05,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_A01_A0210_A0322,dcs:country/EST,2017,0.05,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_BTFXE,dcs:country/EST,2017,18.63,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS,dcs:country/EST,2017,19.32,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_GTT,dcs:country/EST,2017,0.64,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_BTFXE,dcs:country/EST,2018,16.69,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_GTT,dcs:country/EST,2018,0.67,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS,dcs:country/EST,2018,17.41,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_A01_A0210_A0322,dcs:country/EST,2018,0.05,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_A01_A0210_A0322,dcs:country/EST,2019,0.05,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_GTT,dcs:country/EST,2019,0.84,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS,dcs:country/EST,2019,10.89,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_BTFXE,dcs:country/EST,2019,9.99,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_GTT,dcs:country/EST,2020,0.68,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_A01_A0210_A0322,dcs:country/EST,2020,0.05,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS,dcs:country/EST,2020,9.23,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_BTFXE,dcs:country/EST,2020,8.5,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_GTT,dcs:country/FJI,2000,0.08,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_A01_A0210_A0322,dcs:country/FJI,2000,0.18,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_BTFXE,dcs:country/FJI,2000,0.03,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS,dcs:country/FJI,2000,0.29,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS,dcs:country/FJI,2002,0.29,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_GTT,dcs:country/FJI,2002,0.08,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_A01_A0210_A0322,dcs:country/FJI,2002,0.18,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_BTFXE,dcs:country/FJI,2002,0.03,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_GTT,dcs:country/FJI,2003,0.09,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_BTFXE,dcs:country/FJI,2003,0.03,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS,dcs:country/FJI,2003,0.29,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_A01_A0210_A0322,dcs:country/FJI,2003,0.18,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_A01_A0210_A0322,dcs:country/FJI,2004,0.18,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_BTFXE,dcs:country/FJI,2004,0.03,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_GTT,dcs:country/FJI,2004,0.09,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS,dcs:country/FJI,2004,0.3,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_A01_A0210_A0322,dcs:country/FJI,2005,0.18,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_GTT,dcs:country/FJI,2005,0.09,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS,dcs:country/FJI,2005,0.3,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_BTFXE,dcs:country/FJI,2005,0.03,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_BTFXE,dcs:country/FJI,2006,0.03,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS,dcs:country/FJI,2006,0.3,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_GTT,dcs:country/FJI,2006,0.09,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_A01_A0210_A0322,dcs:country/FJI,2006,0.18,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_GTT,dcs:country/FJI,2007,0.09,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_BTFXE,dcs:country/FJI,2007,0.03,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS,dcs:country/FJI,2007,0.3,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_A01_A0210_A0322,dcs:country/FJI,2007,0.18,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_A01_A0210_A0322,dcs:country/FJI,2008,0.18,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS,dcs:country/FJI,2008,0.3,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_BTFXE,dcs:country/FJI,2008,0.03,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_GTT,dcs:country/FJI,2008,0.09,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_BTFXE,dcs:country/FJI,2009,0.03,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS,dcs:country/FJI,2009,0.3,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_A01_A0210_A0322,dcs:country/FJI,2009,0.18,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_GTT,dcs:country/FJI,2009,0.09,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS,dcs:country/FJI,2010,0.3,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_GTT,dcs:country/FJI,2010,0.09,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_A01_A0210_A0322,dcs:country/FJI,2010,0.18,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_BTFXE,dcs:country/FJI,2010,0.03,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS,dcs:country/FJI,2011,0.3,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_BTFXE,dcs:country/FJI,2011,0.03,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_GTT,dcs:country/FJI,2011,0.09,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_A01_A0210_A0322,dcs:country/FJI,2011,0.18,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS,dcs:country/FJI,2012,0.3,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_GTT,dcs:country/FJI,2012,0.09,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_A01_A0210_A0322,dcs:country/FJI,2012,0.18,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_BTFXE,dcs:country/FJI,2012,0.03,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_GTT,dcs:country/FJI,2013,0.09,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS,dcs:country/FJI,2013,0.3,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_A01_A0210_A0322,dcs:country/FJI,2013,0.18,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_BTFXE,dcs:country/FJI,2013,0.03,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_A01_A0210_A0322,dcs:country/FJI,2014,0.18,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_BTFXE,dcs:country/FJI,2014,0.03,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_GTT,dcs:country/FJI,2014,0.09,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS,dcs:country/FJI,2014,0.3,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_GTT,dcs:country/FJI,2015,0.09,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_A01_A0210_A0322,dcs:country/FJI,2015,0.18,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS,dcs:country/FJI,2015,0.3,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_BTFXE,dcs:country/FJI,2015,0.03,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS,dcs:country/FJI,2016,0.3,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_A01_A0210_A0322,dcs:country/FJI,2016,0.18,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_GTT,dcs:country/FJI,2016,0.09,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_BTFXE,dcs:country/FJI,2016,0.03,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS,dcs:country/FJI,2017,0.3,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_GTT,dcs:country/FJI,2017,0.09,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_BTFXE,dcs:country/FJI,2017,0.03,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_A01_A0210_A0322,dcs:country/FJI,2017,0.18,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_A01_A0210_A0322,dcs:country/FJI,2018,0.18,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_GTT,dcs:country/FJI,2018,0.09,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_BTFXE,dcs:country/FJI,2018,0.03,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS,dcs:country/FJI,2018,0.3,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS,dcs:country/FJI,2019,0.3,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_A01_A0210_A0322,dcs:country/FJI,2019,0.18,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_GTT,dcs:country/FJI,2019,0.09,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_BTFXE,dcs:country/FJI,2019,0.03,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_GTT,dcs:country/FJI,2020,0.09,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS,dcs:country/FJI,2020,0.3,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_BTFXE,dcs:country/FJI,2020,0.03,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_A01_A0210_A0322,dcs:country/FJI,2020,0.18,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_BTFXE,dcs:country/FIN,2000,5.61,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS,dcs:country/FIN,2000,6.96,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_A01_A0210_A0322,dcs:country/FIN,2000,0.15,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_GTT,dcs:country/FIN,2000,1.2,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_A01_A0210_A0322,dcs:country/FIN,2002,0.21,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS,dcs:country/FIN,2002,9.84,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_BTFXE,dcs:country/FIN,2002,7.91,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_GTT,dcs:country/FIN,2002,1.72,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_GTT,dcs:country/FIN,2003,2.0,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_BTFXE,dcs:country/FIN,2003,9.03,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_A01_A0210_A0322,dcs:country/FIN,2003,0.25,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS,dcs:country/FIN,2003,11.27,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_A01_A0210_A0322,dcs:country/FIN,2004,0.28,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_GTT,dcs:country/FIN,2004,2.27,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS,dcs:country/FIN,2004,12.7,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_BTFXE,dcs:country/FIN,2004,10.15,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS,dcs:country/FIN,2005,14.13,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_GTT,dcs:country/FIN,2005,2.56,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_BTFXE,dcs:country/FIN,2005,11.26,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_A01_A0210_A0322,dcs:country/FIN,2005,0.31,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS,dcs:country/FIN,2006,15.56,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_A01_A0210_A0322,dcs:country/FIN,2006,0.19,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_BTFXE,dcs:country/FIN,2006,4.21,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_GTT,dcs:country/FIN,2006,0.97,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS,dcs:country/FIN,2007,14.55,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_GTT,dcs:country/FIN,2007,2.6,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_A01_A0210_A0322,dcs:country/FIN,2007,0.73,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_BTFXE,dcs:country/FIN,2007,11.22,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_A01_A0210_A0322,dcs:country/FIN,2008,0.86,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_BTFXE,dcs:country/FIN,2008,10.28,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS,dcs:country/FIN,2008,13.54,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_GTT,dcs:country/FIN,2008,2.4,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS:ACTIVITY--ISIC4_A01_A0210_A0322,dcs:country/FIN,2009,0.97,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/ER_H2O_STRESS,dcs:country/FIN,2009,12.53,dcs:SDG_PT,,dcs:SDG_G_A_G
